;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;8,08363357778974;0,7131053937587077;-14,227218781156036;34,0
1;14;3;50;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;10,046611035827379;0,6279104881451282;-20,244913478192792;28,0
2;14;3;50;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;8,12682464743637;0,5623439751114551;-16,649498361576686;32,0
3;14;3;50;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;11,931989029215417;0,6459999569750441;-17,736104060132895;26,0
4;14;3;100;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;7,775856550753257;0,6565382012135483;-16,797366098738074;31,0
5;14;3;100;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;4,924021035750781;0,33587407234829775;-25,46766316496364;25,0
6;14;3;100;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;7,798833554338946;0,5657133510177031;-19,03433020622536;27,0
7;14;3;100;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;4,977304536927374;0,27784375008742895;-22,737259788094434;23,0
8;14;4;50;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;2,682047438705859;0,282118073469892;-16,626922821071453;26,0
9;14;4;50;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;0,9234924164703173;0,07869784919896894;-24,53499300410972;24,0
10;14;4;50;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;3,430364807998987;0,2685581796208326;-22,49048044533577;23,0
11;14;4;50;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;3,8667094976706062;0,2605651484093438;-22,690031270557597;20,0
12;14;4;100;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;5,241509747023576;0,4995916330475541;-17,886459281596277;26,0
13;14;4;100;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;0,9357398086040192;0,07485327010204375;-26,44329497391571;23,0
14;14;4;100;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;7,3162574038420525;0,5771394705285439;-19,034187952906056;24,0
15;14;4;100;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;0,7837310124871211;0,04753043397652814;-32,79669786178396;21,0
16;14;5;50;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;4,32438769697967;0,584886209888936;-12,197509037145625;17,0
17;14;5;50;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;0,09912862510681464;0,009322264475925483;-20,516216210578865;15,0
18;14;5;50;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;3,6752849011008726;0,3784959579864985;-23,171828369442416;17,0
19;14;5;50;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;-1,369642710778285;-0,10072275615337425;-33,72190509334189;14,0
20;14;5;100;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;6,284204588339715;0,6902821074289852;-10,27065638069593;16,0
21;14;5;100;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;3,6646790111944716;0,32834591455401396;-14,204755982492422;14,0
22;14;5;100;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;6,0835276335931665;0,5909648092542337;-19,03423871966441;15,0
23;14;5;100;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;3,9149735176173373;0,27903892531322283;-19,034079622965947;13,0
24;42;3;50;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;16,988978924002996;1,0374286868301665;-10,841180079264323;43,0
25;42;3;50;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;18,424923041558316;0,9194779122239882;-15,412937539786753;36,0
26;42;3;50;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;17,47572177419996;0,9731182458818297;-12,927784547881293;40,0
27;42;3;50;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;22,717096955848714;0,9957431246130268;-15,550374480720187;31,0
28;42;3;100;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;22,00071172845861;1,2838200941045883;-10,901887363155872;50,0
29;42;3;100;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;15,464487580430175;0,7988754408599588;-13,911949285979786;38,0
30;42;3;100;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;26,161775792578457;1,325888323259866;-14,621206154138145;45,0
31;42;3;100;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;17,67967407582327;0,772744065182251;-17,499824971693144;32,0
32;42;4;50;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;12,949465831125128;0,9497128534602175;-12,797932245884692;36,0
33;42;4;50;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;19,255153834102856;1,0632352408521653;-12,797937373537538;31,0
34;42;4;50;2;3;3;6;0,05;0,05;GE;in_sample_1_1x;11,482105435634615;0,7528953642907688;-19,175474837018413;34,0
35;42;4;50;2;3;3;6;0,05;0,1;GE;in_sample_1_1x;17,489980837816077;0,8824929728693003;-20,191431713677556;28,0
36;42;4;100;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;18,10696823142759;1,1123186493222141;-9,486132719590723;42,0
37;42;4;100;2;3;3;6;0,02;0,1;GE;in_sample_1_1x;14,767348556553817;0,820058374711651;-12,621495646414527;32,0
