;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;35;3;80;2;3;4;6;0,04;0,05;CSCO;2016-04-29;2019-09-18;16960740,917556282;69,60740917556282;11,890529443282706;0,9412831380293843;1,612013521964862;12,632255867427974;-13,823114884646415;24;75,0;3,014495279516242;2,225729051015657
1;35;3;80;2;3;4;6;0,04;0,06;CSCO;2016-04-29;2019-09-18;18585908,584370535;85,85908584370536;14,08909868508137;1,116287312115086;2,0763367307274496;12,621391045273139;-12,251574504899187;22;77,27272727272727;3,8797684694320136;2,8574243661584564
2;35;3;80;2;3;4;6;0,04;0,07;CSCO;2016-04-29;2019-09-18;16700984,580426712;67,00984580426712;11,523896562780633;0,8706649650385453;1,5015328264543393;13,23574167506609;-19,402474520150413;20;75,0;3,0821983635468935;2,597580968557489
3;35;3;80;2;3;4;6;0,05;0,05;CSCO;2016-04-29;2019-09-18;18188510,17017366;81,8851017017366;13,565912991083028;1,038908692574527;1,8146234950048725;13,057849152715473;-12,25156315147401;23;78,26086956521739;3,769298473511655;2,6350159474280987
4;35;3;80;2;3;4;6;0,05;0,06;CSCO;2016-04-29;2019-09-18;19266897,284899466;92,66897284899466;14,965509632444673;1,157255973815633;2,171917524386992;12,93189231341906;-12,251580848755793;21;80,95238095238095;4,9010524093296235;3,172150719559119
5;35;3;80;2;3;4;6;0,05;0,07;CSCO;2016-04-29;2019-09-18;17388298,212654017;73,88298212654017;12,484490319786023;0,9209517183571406;1,6067172734337332;13,556074733273475;-20,138382724312653;20;75,0;3,6162519199132133;2,804675406864021
6;35;3;80;2;3;4;6;0,06;0,05;CSCO;2016-04-29;2019-09-18;17850417,995780997;78,50417995780997;13,113671904024415;1,0089229035092615;1,7530270984912948;12,997694728122541;-13,802718500079658;23;78,26086956521739;3,498195899649601;2,5513201114952144
7;35;3;80;2;3;4;6;0,06;0,06;CSCO;2016-04-29;2019-09-18;19266897,284899466;92,66897284899466;14,965509632444673;1,157255973815633;2,171917524386992;12,93189231341906;-12,251580848755793;21;80,95238095238095;4,9010524093296235;3,172150719559119
8;35;3;80;2;3;4;6;0,06;0,07;CSCO;2016-04-29;2019-09-18;17388298,212654017;73,88298212654017;12,484490319786023;0,9209517183571406;1,6067172734337332;13,556074733273475;-20,138382724312653;20;75,0;3,6162519199132133;2,804675406864021
9;35;3;90;2;3;4;6;0,04;0,05;CSCO;2016-04-29;2019-09-18;15079650,317754028;50,79650317754029;9,12804412236492;0,7575082858591449;1,2842820670961228;12,050091454791342;-18,180787444703906;21;71,42857142857143;2,2309187386537053;1,9752644978601408
10;35;3;90;2;3;4;6;0,04;0,06;CSCO;2016-04-29;2019-09-18;15921365,971767101;59,21365971767102;10,395857707695399;0,7731380711075516;1,3762877458565521;13,446314566818462;-18,180775526451797;20;70,0;2,3832803092886805;2,3526326958102306
11;35;3;90;2;3;4;6;0,04;0,07;CSCO;2016-04-29;2019-09-18;14528304,03760604;45,2830403760604;8,267058441567809;0,5900846766919725;0,9922436581417039;14,00995275443029;-19,402469055657868;18;66,66666666666666;2,1884209636325593;2,0967585314608073
12;35;3;90;2;3;4;6;0,05;0,05;CSCO;2016-04-29;2019-09-18;16646724,981031701;66,46724981031701;11,446745695270955;0,9021289635962052;1,5685634482198292;12,688591273735605;-17,054954683923928;21;76,19047619047619;2,8043893250681986;2,4564903938950167
13;35;3;90;2;3;4;6;0,05;0,06;CSCO;2016-04-29;2019-09-18;17339630,653594844;73,39630653594844;12,41746538883708;0,8874160022080079;1,6152825488061973;13,992834654706238;-17,05496412753833;20;75,0;2,9517166351948947;2,7902704315484694
14;35;3;90;2;3;4;6;0,05;0,07;CSCO;2016-04-29;2019-09-18;15543124,60386596;55,43124603865961;9,83283697069799;0,6846232140976839;1,1740826060898013;14,362406602962508;-20,138374543988192;18;66,66666666666666;2,574805844458972;2,48045071488443
15;35;3;90;2;3;4;6;0,06;0,05;CSCO;2016-04-29;2019-09-18;16065310,678425148;60,65310678425148;10,607357604876766;0,8214161875671133;1,3993405359406033;12,913499594272482;-19,951961931861927;21;76,19047619047619;2,5263952581892557;2,2831872095486094
16;35;3;90;2;3;4;6;0,06;0,06;CSCO;2016-04-29;2019-09-18;16734022,141401654;67,34022141401654;11,57077553557282;0,8157185900587216;1,4542906807290215;14,184763810200607;-19,951946148905343;20;75,0;2,6591182772004665;2,6077170004458194
17;35;3;90;2;3;4;6;0,06;0,07;CSCO;2016-04-29;2019-09-18;15543124,60386596;55,43124603865961;9,83283697069799;0,6846232140976839;1,1740826060898013;14,362406602962508;-20,138374543988192;18;66,66666666666666;2,574805844458972;2,48045071488443
18;35;3;100;2;3;4;6;0,04;0,05;CSCO;2016-04-29;2019-09-18;19250109,33058738;92,5010933058738;14,944199567208472;1,291702672424256;2,6052955418442223;11,569380389344037;-7,422115332949453;20;75,0;7,048551810687249;3,328869782782329
19;35;3;100;2;3;4;6;0,04;0,06;CSCO;2016-04-29;2019-09-18;20918372,24480959;109,1837224480959;16,993812175044344;1,3392007597669222;2,84157086478753;12,689518021183014;-7,422115332949453;20;80,0;8,19605002263955;3,759153358309497
20;35;3;100;2;3;4;6;0,04;0,07;CSCO;2016-04-29;2019-09-18;17530619,774025988;75,30619774025989;12,679651590453123;0,9659393411378928;1,7937771135890457;13,12675760313922;-13,402416427368035;18;72,22222222222221;4,986245426964244;3,167834476712783
21;35;3;100;2;3;4;6;0,05;0,05;CSCO;2016-04-29;2019-09-18;19250109,33058738;92,5010933058738;14,944199567208472;1,291702672424256;2,6052955418442223;11,569380389344037;-7,422115332949453;20;75,0;7,048551810687249;3,328869782782329
