;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;9,98825383071087;0,4328291936738715;-26,7401514738588;63,0
1;56;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;5,9937507127301615;0,3077454854509989;-20,839749180220323;56,0
2;56;4;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;6,0726620634283135;0,332312397859894;-30,460321383141242;49,0
3;56;4;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;4,849423043594792;0,2967151946160884;-25,004735186418724;44,0
4;63;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;13,04522604913647;0,6515567053071586;-23,56507398279919;65,0
5;63;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;12,083667769116403;0,6466108882206246;-18,04116360026565;58,0
6;63;4;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;6,389293929222628;0,4143072616992273;-21,12669978237346;45,0
7;63;4;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;6,848226434820925;0,46481366422544784;-22,58097261550558;39,0
8;56;3;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;15,359338636198384;0,6479846322838767;-29,988608030821418;55,0
9;56;3;100;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;5,172497247785879;0,2718734816084578;-31,411679908750035;52,0
10;56;4;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;9,911681263722084;0,5575111143110315;-31,834289227596145;46,0
11;56;4;100;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;6,2989735845223604;0,3911555572301881;-27,23103996582101;38,0
12;63;3;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;9,85152000514351;0,4670715521201911;-27,24287789468336;53,0
13;63;3;100;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;10,28178131622437;0,5961275271686198;-18,00992880349731;51,0
14;63;4;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;10,047812225978792;0,6593615227153449;-23,435292967403043;37,0
15;63;4;100;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;6,530424280843095;0,4590087873248023;-24,257836790771492;35,0
16;56;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;21,497580403781335;1,1311623460765299;-33,38166864757609;61,0
17;56;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;10,43206089698101;0,647867726912251;-28,374807156527247;55,0
18;56;4;50;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;13,96715336726324;1,0511664945326722;-11,621314191645894;39,0
19;56;4;100;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;4,007285957783235;0,2950763156697008;-31,481206974819543;44,0
20;63;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;7,50541771494424;0,43111295789089504;-29,796244507943058;60,0
21;63;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;10,826512626191963;0,6613451569620775;-15,811480708943272;56,0
