;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;HAS;14,377771347109638;0,7584872060312241;-25,19238831578794;50,333333333333336;10,0;7,197068403268586;0,8000532816574748;9,687500000000002;7,840241441170664
1;56;3;50;2;3;4;6;0,02;0,05;HAS;8,161405547815312;0,41657130092921;-26,075137754146894;47,0;2,6229499156192277;0,6262529542424484;0,0;8,125;2,4637650936203683
2;56;3;100;2;3;3;6;0,02;0,05;HAS;9,177602542324307;0,5451713187968109;-21,22756067576725;45,0;3,828885403672564;3,09764130307446;4,393455018057053;7,187499999999999;4,180413405031952
3;56;3;100;2;3;4;6;0,02;0,05;HAS;7,194692081686356;0,5000008222969986;-22,34577597260068;42,333333333333336;1,4757372374836848;2,229571137831365;3,3799943700454165;5,937500000000001;2,6005497654513148
4;56;4;50;2;3;3;6;0,02;0,05;HAS;13,597199572685682;0,9043392545737676;-17,63434579183875;36,333333333333336;9,073684326132614;10,0;7,650056761051888;3,125000000000001;8,285158534207104
5;56;4;50;2;3;4;6;0,02;0,05;HAS;8,011666255808263;0,6006458520192827;-19,216771853428757;34,333333333333336;2,445252159019848;4,163730696654952;6,215872712281537;2,187500000000001;3,4380843689501406
6;56;4;100;2;3;3;6;0,02;0,05;HAS;5,951143185188833;0,3839838926640224;-23,92628158042635;36,666666666666664;0,0;0,0;1,9475508665188956;3,2812499999999987;0,746971552359842
7;56;4;100;2;3;4;6;0,02;0,05;HAS;8,838089010297619;0,7068705288742891;-17,095482714616725;31,333333333333332;3,4259798458351836;6,205117883771724;8,138439029634224;0,7812499999999989;4,515409190669032
8;63;3;50;2;3;3;6;0,02;0,05;HAS;11,433389789540604;0,6948044959070546;-24,172518117541035;51,0;6,505860350081143;5,973237252755427;1,7243818210094377;10,0;6,169776768109103
9;63;3;50;2;3;4;6;0,02;0,05;HAS;12,349448219225627;0,7390216684680079;-19,744254006402095;43,333333333333336;7,592959972946444;6,822986785433879;5,7378052005235;6,406250000000001;6,938415527175798
10;63;3;100;2;3;3;6;0,02;0,05;HAS;10,278896343186801;0,6473900021234351;-15,041504637485511;46,0;5,135806487290736;5,062042764250407;10,0;7,656249999999999;6,169679284339003
11;63;3;100;2;3;4;6;0,02;0,05;HAS;8,282819438259097;0,5395353881748953;-15,376423643130963;39,0;2,7670335136026343;2,9893320391662095;9,69645627863074;4,374999999999999;4,050174413967295
12;63;4;50;2;3;3;6;0,02;0,05;HAS;9,11164240099597;0,6975564583295598;-19,39023580153742;37,333333333333336;3,750609561828249;6,026123465216182;6,058658904033082;3,593750000000001;4,708069217135742
13;63;4;50;2;3;4;6;0,02;0,05;HAS;9,796958494754705;0,679442477012583;-17,01567890629271;33,0;4,563883958882599;5,678015563521904;8,210766800079579;1,5624999999999996;4,97442140053874
14;63;4;100;2;3;3;6;0,02;0,05;HAS;7,492014543405143;0,5156497361116644;-16,993492771374708;35,0;1,8285740495580105;2,5303062692468092;8,230874533120383;2,4999999999999996;3,039601317184005
15;63;4;100;2;3;4;6;0,02;0,05;HAS;6,63206156125169;0,5201703966080458;-16,443127693523298;29,666666666666668;0,8080555626506306;2,6171826777033327;8,729681292446402;0,0;2,341173333686423
