;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;10,940547837297544;0,9759846391987976;-9,720248566172385;33,0
1;14;3;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;7,896073182475605;0,7614062234718694;-12,13890437797489;28,0
2;14;4;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;6,691688520470684;0,7351371661281196;-11,732780005605814;24,0
3;14;4;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;8,881868469247568;0,969271742992462;-16,448310681462065;22,0
4;21;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;7,57789050404456;0,671093904668601;-13,842320821560161;37,0
5;21;3;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;6,59935063121031;0,5204097421864414;-18,386850467552406;36,0
6;21;4;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;0,5065789043230406;0,05361121472576534;-15,239832405430253;28,0
7;21;4;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;1,4982196015602467;0,16393252191758956;-20,30486018271278;25,0
8;28;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;7,310747444149324;0,7081681942694246;-8,95955501594119;30,0
9;28;3;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;7,867848415382261;0,6900089686731318;-12,975166513828363;34,0
10;28;4;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;7,102303029639767;0,7594722002488364;-6,863137384083151;23,0
11;28;4;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;11,365225644211652;1,0859633123279222;-7,554806657973168;31,0
12;35;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;2,423243744903969;0,18821115029890179;-22,73852266974211;42,0
13;35;3;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;6,840765975183949;0,5400144690854822;-18,127461614672256;40,0
14;35;4;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;5,610971435618595;0,5478311997784363;-15,08989842584012;28,0
15;35;4;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;3,8970285413974404;0,36954647042803374;-16,581132438062806;29,0
16;42;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;12,703212673960174;0,930183880434853;-11,89301387340318;43,0
17;42;3;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;4,046792237099117;0,3255856998345658;-14,148345325609224;45,0
18;42;4;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;4,8192389973299;0,4499231935852173;-14,235085087369725;33,0
19;42;4;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;-0,17129804606644816;-0,01470745915979556;-15,272767424034106;39,0
20;49;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;12,394424967056272;0,8306320468708603;-18,95329182797432;52,0
21;49;3;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;10,397512425175215;0,7882058656872181;-16,176578418833476;41,0
22;49;4;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;6,8599915003316525;0,5211381878940133;-13,682653717147463;38,0
23;49;4;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;6,243000473696214;0,5413761699951831;-10,92380962802083;29,0
24;14;3;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;6,648240471497546;0,5690698143838572;-10,109206129465075;33,0
25;14;3;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;4,091309688299893;0,37096268619909845;-20,340382583416638;30,0
26;14;4;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;5,786391350037046;0,5956645247495317;-15,41934195502559;24,0
27;14;4;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;7,081363389184547;0,7797660531813501;-19,60056181644153;23,0
28;21;3;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;8,693825007144751;0,7606853193929308;-9,976455771490588;36,0
29;21;3;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;10,861019813209438;0,8092848718940958;-17,847367152181302;35,0
30;21;4;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;0,707853668629288;0,07438897858370622;-11,641585661196407;25,0
31;21;4;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;2,4205755715556165;0,23451024666507989;-24,7746411697753;26,0
32;28;3;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;6,668364138941918;0,661269018494397;-9,198914787173717;30,0
33;28;3;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;11,13312656966201;0,9387884153336385;-10,97067693187137;35,0
34;28;4;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;7,207310318177296;0,7800094154377637;-6,984005680549976;23,0
35;28;4;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;12,080278384643872;1,136015106516208;-7,55481250730885;29,0
36;35;3;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;4,148560819178848;0,32421649238254113;-16,24250689879918;41,0
37;35;3;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;9,685956643756333;0,739018456400685;-16,16739184564766;38,0
38;35;4;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;3,733525954953487;0,34660574984484144;-14,948735381274336;27,0
39;35;4;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;1,6701373027546262;0,15707141133926403;-20,581553858688363;29,0
40;42;3;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;13,504905502510155;0,9905543032757452;-14,138409496812887;42,0
41;42;3;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;9,27736545929585;0,7740134882320917;-11,602355427422351;36,0
42;42;4;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;6,3690412024792975;0,5885614300198626;-13,950191802775025;31,0
43;42;4;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;4,691654674733625;0,42108926369201877;-17,801236349945594;33,0
44;49;3;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;9,139383466156081;0,646461988929063;-22,17312909426402;45,0
45;49;3;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;6,320060960653806;0,528233955332145;-18,55911800560439;41,0
46;49;4;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;5,292968909828533;0,4271617473039519;-17,462940537206716;34,0
47;49;4;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;-1,346462429387718;-0,14977150136025077;-23,89811801581363;33,0
48;14;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;14,007441078148176;0,9043948436202054;-14,839941722939598;33,0
49;14;3;100;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;2,5620192930985386;0,3704311551536942;-9,905232288235698;22,0
50;14;4;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;8,657542637023763;0,7248316112503289;-14,115943243033735;25,0
51;14;4;100;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;0,7179144094553669;0,1122201981526391;-15,376665257641953;19,0
