;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;CI;10,577000469686112;0,5328152860118124;-28,983734827633985;61,666666666666664;2,7417871343077183;3,6215985076344928;0,0;6,96969696969697;3,20546505541273
1;35;2;50;2;3;4;6;0,02;0,05;CI;13,49571101442786;0,6559601438145917;-25,718006373312978;58,333333333333336;4,6223365278796145;5,5809545984325375;3,3706163434949286;5,454545454545456;4,836297225506328
2;35;2;100;2;3;3;6;0,02;0,05;CI;8,20495881900689;0,4259887205561952;-26,13505817061754;48,333333333333336;1,2134610398450743;1,9218825355740217;2,940169775832902;0,9090909090909094;1,619058410801011
3;35;2;100;2;3;4;6;0,02;0,05;CI;8,649126500739984;0,49696078838227953;-25,765767413330966;46,333333333333336;1,4996419583442433;3,0511181029598635;3,321321325761919;0,0;1,9889262009591964
4;42;2;50;2;3;3;6;0,02;0,05;CI;21,842124640042744;0,9336956305674899;-19,294917942189127;67,33333333333333;10,0;10,0;10,0;9,545454545454547;9,935064935064934
5;42;2;50;2;3;4;6;0,02;0,05;CI;13,281630696987023;0,615906541761763;-20,082967894515715;63,0;4,484402805104557;4,943662302668972;9,186639646879438;7,575757575757576;5,728990034755518
6;42;2;100;2;3;3;6;0,02;0,05;CI;17,277028906513273;0,8588306770085845;-21,838062658974632;54,0;7,058670984434291;8,808824782778355;7,37517516653042;3,484848484848485;7,093383738605498
7;42;2;100;2;3;4;6;0,02;0,05;CI;14,198037828486433;0,8067955666113319;-20,172640709686743;47,666666666666664;5,074851514898992;7,980894877207386;9,094086741575037;0,6060606060606041;5,840927378106769
8;49;2;50;2;3;3;6;0,02;0,05;CI;21,395806600513016;0,8248118973172677;-22,18909637116717;68,33333333333333;9,712433588150793;8,267552460255164;7,012867037124152;10,0;8,955038960298122
9;49;2;50;2;3;4;6;0,02;0,05;CI;16,10952248308631;0,7449163146610962;-24,65096413535605;58,0;6,306436919798348;6,996334974617732;4,471929590068828;5,303030303030304;6,098134371675663
10;49;2;100;2;3;3;6;0,02;0,05;CI;11,460891810978069;0,533990630427192;-21,86517860239341;50,666666666666664;3,3112856509881774;3,6402993960040884;7,347188319695165;1,9696969696969682;3,790191576337835
11;49;2;100;2;3;4;6;0,02;0,05;CI;6,3216041223764785;0,30519906283731046;-25,63840968104498;46,333333333333336;0,0;0,0;3,452769503379262;0,0;0,4932527861970374
