;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;1;50;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;28,20739470104241;0,7499061411787845;-42,11588371634504;151,0
1;14;1;100;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;17,398188772878818;0,5274172822371005;-48,71037714448585;124,0
2;21;1;50;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;40,45796808872066;1,0634951329718463;-24,38101100683766;146,0
3;21;1;100;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;33,546200016545555;0,8559962308195732;-21,539988149872137;111,0
4;28;1;50;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;68,95017164053978;1,3795482475624716;-21,944283239596263;145,0
5;28;1;100;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;51,758688576561966;1,2996816598388148;-18,356261451234456;116,0
6;35;1;50;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;72,2517669645483;1,4195844348781368;-17,660297194490138;151,0
7;35;1;100;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;61,70876561245304;1,413310399843696;-19,888852423026815;105,0
8;42;1;50;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;34,9519902806559;0,872868457287697;-30,69589535157622;142,0
9;42;1;100;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;37,26237499840677;1,0357941752427609;-23,96627063756226;109,0
10;49;1;50;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;48,864472192019946;1,1204100414013833;-20,911763210011593;126,0
11;49;1;100;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;45,57095188719198;1,261620439109852;-20,46383940225718;96,0
12;56;1;50;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;30,531200879918607;0,8488997059147153;-33,595198333356954;129,0
13;56;1;100;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;31,855732931378867;0,9937432744317579;-18,588826227046795;97,0
14;63;1;50;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;53,101852445781226;1,1661809961302367;-17,014918636700905;120,0
15;63;1;100;2;2;3;6;0,02;0,05;HPQ;in_sample_1_1x;49,80635515947871;1,2988487995012443;-18,209798979277135;94,0
16;14;1;50;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;30,31166313745819;0,7819453815389911;-33,48357775738363;143,0
17;14;1;100;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;31,15445303350295;0,8228346499131962;-34,20631626139564;119,0
18;21;1;50;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;35,0677168536341;0,894991990295086;-24,267511203803927;144,0
19;21;1;100;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;41,17539032509061;1,0254685244700523;-21,028674532114376;109,0
20;28;1;50;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;22,366886784627525;0,6777143425258075;-21,73117340487224;132,0
21;28;1;100;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;36,986723902664956;1,0461916525145527;-24,261654050450332;101,0
22;35;1;50;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;65,64274731939754;1,3166595788461786;-24,843658813291203;144,0
23;35;1;100;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;52,21160161473719;1,3037597690381946;-13,417042180057582;101,0
24;42;1;50;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;28,62307258997734;0,8142617247675342;-29,024008042738835;129,0
25;42;1;100;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;27,11211872765249;0,823942794305182;-29,510673776327113;103,0
26;49;1;50;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;65,3777169174487;1,410107957372245;-20,53475073469184;121,0
27;49;1;100;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;47,87938660278704;1,3540768677638955;-29,34584743796136;87,0
28;56;1;50;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;19,115125120392975;0,6236042794683646;-27,675223828278906;116,0
29;56;1;100;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;23,829701770850996;0,7706125552162386;-22,940613822067125;93,0
30;63;1;50;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;40,358675924263835;1,0240598864271238;-22,047819937086043;100,0
31;63;1;100;2;2;4;6;0,02;0,05;HPQ;in_sample_1_1x;30,1382566674941;0,993388858483159;-22,435534473905495;82,0
32;14;1;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;19,788592276435125;0,7629978157687297;-29,374882983724284;72,0
33;14;1;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;15,573336060787412;0,643806921016498;-42,03358208639093;61,0
34;21;1;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;28,331912072909347;0,9559045764065279;-24,480261684883033;88,0
35;21;1;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;34,38216392997955;1,1538555741978795;-25,771785105420776;65,0
36;28;1;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;46,98455915941846;1,1378864252605996;-20,277916046268196;111,0
37;28;1;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;34,08504633090956;1,0399038481088456;-22,125108820096738;86,0
38;35;1;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;71,89955617047501;1,5021767084219124;-15,37060572593334;120,0
39;35;1;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;52,5212291923179;1,3552709941058207;-19,88884208708217;90,0
40;42;1;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;27,18052323895861;0,796843138739235;-26,311882510351047;116,0
41;42;1;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;23,635005610278405;0,7624479755767702;-23,96626934892613;91,0
42;49;1;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;48,30346228289053;1,1522040981781208;-20,911763210011593;113,0
43;49;1;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;40,39796987858213;1,225093730779777;-18,0720265161173;89,0
44;56;1;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;29,730780607888896;0,8736064257160554;-24,38366628507066;109,0
45;56;1;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;26,819518815857624;0,8865538994028769;-24,34808947341792;87,0
46;63;1;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;49,155543633480846;1,1701788713137893;-23,192060330597066;107,0
47;63;1;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;36,44399651641215;1,1366280693847868;-22,827174076934085;84,0
48;14;1;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;13,347304746852773;0,5333790368184483;-29,37488755112474;71,0
49;14;1;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;15,621771261688444;0,6273465831423556;-38,65958670224185;59,0
50;21;1;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;18,971930822814787;0,6952216941630315;-33,2696034906318;86,0
51;21;1;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;38,234179579201346;1,2407461506744526;-18,84622134508551;62,0
52;28;1;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;17,339841279753898;0,6104812694602001;-22,45839631057407;98,0
53;28;1;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;23,419343774839916;0,7877968348623897;-30,988408567255355;81,0
54;35;1;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;52,56469563254016;1,1525417588275866;-21,50400162729671;115,0
55;35;1;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;50,368528268478066;1,3387548662465925;-13,417041739990587;87,0
56;42;1;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;20,43695774027232;0,6570705215722433;-33,01260977531197;107,0
57;42;1;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;21,49235273371859;0,7100186219097283;-33,512411097138624;86,0
58;49;1;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;53,05551435954803;1,332360994228263;-20,53475073469184;102,0
59;49;1;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;34,882883301733855;1,1415563115005027;-30,466835185236995;79,0
60;56;1;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;23,34273211261806;0,7549737641804506;-28,19142479386446;100,0
61;56;1;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;23,805074611253474;0,7938406295098768;-22,940613857451442;80,0
