;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;11,812571977168428;0,5829880404773495;-29,49862143035864;55,0
1;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,850185188032068;0,5404320022511326;-28,275417196327822;40,0
2;42;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,778324580425178;0,609321528180362;-16,96342466425912;30,0
3;42;5;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;5,889136987227261;0,41753208318022017;-20,51094501718307;28,0
4;42;7;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;5,193153084540336;0,4192769945265374;-19,637807802583595;23,0
5;42;9;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;4,457192747438787;0,3718378855476189;-17,67097344853541;22,0
6;42;10;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;2,631292653244044;0,22966140720960598;-18,564492770465122;20,0
7;42;15;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;3,3698376797298257;0,35665128333374274;-13,96807078693605;9,0
8;42;20;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;-0,5363990489622772;-0,29015787233128504;-4,428202587791463;3,0
9;42;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;15,676930952428592;0,8015079585301013;-30,29093100336676;61,0
10;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;14,345487076390206;0,7962248275784382;-23,824798022184545;50,0
11;42;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;7,054150844954887;0,47812699902492906;-21,184179624940104;40,0
12;42;5;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;5,38267845959608;0,3884952947816227;-19,05504368359715;30,0
13;42;7;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;5,108333152840228;0,3911963932298025;-14,551238181448745;23,0
14;42;9;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;1,915920812043037;0,19077652061754052;-12,353161951750813;8,0
15;42;10;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;2,6633836049768433;0,2737490363530896;-8,308585064922546;6,0
16;42;15;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-0,37441905759699745;-0,10465767838382274;-8,30856813434744;5,0
17;42;20;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;0,595436346863476;0,18766256396717834;-6,176568832029183;3,0
18;42;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;5,949920087224325;0,4568690881517225;-23,441876277855044;28,0
19;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;7,895385608970651;0,6130329791159719;-21,35341217735145;26,0
20;42;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;6,800601581784083;0,6013095048386373;-24,585788701765978;21,0
21;42;5;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;2,4152173726775583;0,24451179599887274;-23,82136956293005;18,0
22;42;7;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-2,4202001434911025;-0,3111311173413349;-18,45193234609035;12,0
23;42;9;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-4,5501634471766135;-0,5281865203879337;-26,53824571308704;11,0
24;42;10;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-1,46549209900535;-0,20267600783631073;-15,974948369338682;8,0
25;42;15;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;3,400486778907319;0,7354060721224339;-6,404953923003543;3,0
26;42;20;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;2,0958558749529788;0,6977998217094514;-0,7529089031431457;1,0
