Date;Open;High;Low;Close;Adj Close;Volume
2015-01-02;29,667932510375977;30,15180206298828;29,620492935180664;29,724857330322266;20,041166305541992;16371571
2015-01-05;29,743833541870117;29,800758361816406;29,42125129699707;29,563566207885742;19,932416915893555;24786391
2015-01-06;29,667932510375977;30,227703094482422;29,525617599487305;29,81024742126465;20,098739624023438;29468681
2015-01-07;30,094877243041992;30,237192153930664;29,96204948425293;30,218215942382812;20,373798370361328;20248816
2015-01-08;30,6831111907959;30,967742919921875;30,569259643554688;30,834915161132812;20,78959083557129;49169522
2015-01-09;30,81593894958496;31,024667739868164;30,75901222229004;30,977230072021484;20,885541915893555;26083022
2015-01-12;30,996204376220703;31,195446014404297;30,939279556274414;31,091081619262695;20,962303161621094;24867865
2015-01-13;31,195446014404297;31,52751350402832;30,474382400512695;30,77798843383789;20,75120735168457;35989568
2015-01-14;30,559772491455078;31,043643951416016;30,483871459960938;30,81593894958496;20,776790618896484;32301727
2015-01-15;30,958253860473633;31,091081619262695;30,59772300720215;30,74003791809082;20,725618362426758;27009593
2015-01-16;30,63567352294922;31,138519287109375;30,607210159301758;31,119544982910156;20,98149299621582;25146648
2015-01-20;31,280834197998047;31,41366195678711;30,872865676879883;31,4041748046875;21,173397064208984;44449393
2015-01-21;31,233396530151367;31,783681869506836;30,891841888427734;30,967742919921875;20,879148483276367;35027793
2015-01-22;30,996204376220703;31,148008346557617;30,407970428466797;31,129032135009766;20,987890243530273;31389069
2015-01-23;31,185958862304688;31,214420318603516;30,76850128173828;30,7874755859375;20,75760269165039;27378599
2015-01-26;30,80645179748535;31,166982650756836;30,521821975708008;31,119544982910156;20,98149299621582;28285566
2015-01-27;30,6831111907959;31,64136505126953;30,645160675048828;30,929790496826172;20,853557586669922;42732322
2015-01-28;30,90132713317871;31,44212532043457;29,8956356048584;30,313093185424805;20,437763214111328;33774481
2015-01-29;30,275142669677734;30,322580337524414;29,92409896850586;30,199241638183594;20,361000061035156;30735905
2015-01-30;30,04743766784668;30,170778274536133;29,601518630981445;29,648956298828125;19,989988327026367;45396623
2015-02-02;29,829221725463867;30,02846336364746;29,430740356445312;30,02846336364746;20,245864868164062;24549979
2015-02-03;30,208728790283203;30,5123348236084;29,84819793701172;30,379507064819336;20,482547760009766;34785267
2015-02-04;30,332067489624023;30,616697311401367;30,094877243041992;30,426944732666016;20,695499420166016;38671365
2015-02-05;31,347248077392578;31,49905014038086;30,929790496826172;31,2998104095459;21,289196014404297;62653660
2015-02-06;31,271347045898438;31,707780838012695;31,053131103515625;31,47058868408203;21,40535545349121;36868498
2015-02-09;31,29032325744629;31,650854110717773;31,166982650756836;31,37571144104004;21,340818405151367;32236379
2015-02-10;31,764705657958984;32,466793060302734;31,698291778564453;32,4003791809082;22,037771224975586;62633318
2015-02-11;32,25806427001953;32,74193572998047;32,25806427001953;32,49525451660156;22,102298736572266;41574608
2015-02-12;32,523719787597656;33,178367614746094;32,476280212402344;33,083492279052734;22,502399444580078;46014267
2015-02-13;32,92219924926758;33,159393310546875;32,74193572998047;32,86527633666992;22,353973388671875;24652638
2015-02-17;32,7703971862793;33,05502700805664;32,703983306884766;32,808349609375;22,315261840820312;24102029
2015-02-18;32,808349609375;32,808349609375;32,48576736450195;32,713470458984375;22,2507266998291;22794015
2015-02-19;32,5711555480957;32,703983306884766;32,362430572509766;32,64706039428711;22,205551147460938;28097954
2015-02-20;32,51423263549805;32,808349609375;32,35293960571289;32,78937530517578;22,302349090576172;27705022
2015-02-23;32,362430572509766;32,75142288208008;32,31499099731445;32,628082275390625;22,19264793395996;24383868
2015-02-24;32,466793060302734;32,58064651489258;32,33396530151367;32,58064651489258;22,16038703918457;20402805
2015-02-25;32,49525451660156;33,007591247558594;32,191650390625;32,88425064086914;22,366884231567383;39229880
2015-02-26;32,703983306884766;32,94117736816406;32,618595123291016;32,81783676147461;22,32171058654785;20977551
2015-02-27;32,67552185058594;32,88425064086914;32,533206939697266;32,561668395996094;22,147476196289062;25705901
2015-03-02;32,561668395996094;33,0170783996582;32,31499099731445;32,98861312866211;22,4378719329834;22505008
2015-03-03;32,96963882446289;33,10246658325195;32,64706039428711;32,78937530517578;22,302349090576172;25343641
2015-03-04;32,72296142578125;32,98861312866211;32,50474548339844;32,86527633666992;22,353973388671875;20434636
