;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;CMI;25,654863062179697;1,0647576919671045;-18,141986728764;69,0;9,168757788425461;8,993975480780238;7,723169158055617;10,0;9,031056212127497
1;35;2;50;2;3;4;6;0,02;0,05;CMI;21,0134484530181;0,9097736125993786;-18,459222801729062;67,33333333333333;5,834133723834913;5,236431192328748;7,553098848792658;9,218749999999996;6,39244462927927
2;35;2;100;2;3;3;6;0,02;0,05;CMI;23,1966337326581;1,1062522884278394;-17,810196829106264;54,333333333333336;7,402643065055441;10,0;7,901041776127434;3,1250000000000018;7,604852995899108
3;35;2;100;2;3;4;6;0,02;0,05;CMI;15,509750833785112;0,7952119656082798;-18,256044341489574;52,0;1,880002479214388;2,4589171142173085;7,662022853700218;2,031250000000001;2,8930163599682857
4;42;2;50;2;3;3;6;0,02;0,05;CMI;26,170690802576384;1,0901210167600184;-17,95311219869691;65,33333333333333;9,539354199466809;9,60890197258866;7,824424823718657;8,281249999999996;9,134505909613774
5;42;2;50;2;3;4;6;0,02;0,05;CMI;17,24859461178148;0,8483430024364473;-23,708395111918207;61,333333333333336;3,1292746936002582;3,747063772813782;4,739016736930338;6,406250000000002;4,003888337622668
6;42;2;100;2;3;3;6;0,02;0,05;CMI;21,04025027114659;0,9028326275289388;-14,94233688665433;54,666666666666664;5,853389488560096;5,068149011900546;9,438501948222582;3,2812499999999996;5,7737454911005655
7;42;2;100;2;3;4;6;0,02;0,05;CMI;12,89300279764416;0,6937912035537184;-16,90255639072956;51,333333333333336;0,0;0,0;8,387627959758872;1,718750000000002;1,4437682799655533
8;49;2;50;2;3;3;6;0,02;0,05;CMI;24,267176690626997;0,8634561027094035;-32,54819240431318;66,33333333333333;8,171774592925104;4,113476528518204;0,0;8,749999999999996;5,9274681194016745
9;49;2;50;2;3;4;6;0,02;0,05;CMI;26,811856975083515;1,0636482804767653;-17,81904836457169;60,666666666666664;10,0;8,967078119283025;7,896296466554071;6,093749999999999;8,846314672160016
10;49;2;100;2;3;3;6;0,02;0,05;CMI;17,27500403939164;0,8996891620009282;-14,800021649014338;52,0;3,1482485453796416;4,9919365971228;9,51479716979699;2,031250000000001;4,424952285740217
11;49;2;100;2;3;4;6;0,02;0,05;CMI;17,974367005610407;0,9207524056827626;-13,894961611714455;47,666666666666664;3,6507058290778525;5,502608863047299;10,0;0,0;4,5653336019040225
