;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
56;42;2;50;2;2;3;6;0,01;0,07;CVS;in_sample_3_2x;15,606261455042736;0,7288661249329107;-19,417518136548505;54,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;4,249136294496012;4,2147253144517;6,596047308133238;8,666666666666666;5,205653355313048
83;42;2;50;2;2;3;6;0,01;0,07;CVS;out_of_sample_val_1;29,681058595896314;1,5689422014859202;-7,149781870023708;15,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;4,412685779005986;5,022744195487829;4,804973056869379;4,285714285714286;4,624890438653897
110;42;2;50;2;2;3;6;0,01;0,07;CVS;out_of_sample_val_2;2,139813497780896;0,14024500989616387;-26,549917145935854;36,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;1,8851581319843311;2,5866301720835345;1,665709588742972;5,454545454545454;2,564141397629784
3;42;2;50;2;2;3;6;0,02;0,05;CVS;in_sample_1_2x;46,06865504138571;1,3432476553803139;-14,19655518523787;94,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;10,0;9,562631157329434;7,72198607821329;7,878787878787879;9,246576610237147
30;42;2;50;2;2;3;6;0,02;0,05;CVS;in_sample_2_2x;22,68879276400928;1,0498202337075082;-26,14438083115077;93,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;8,635769710671838;9,229115766395411;3,163664582411391;7,5;7,861315035316818
57;42;2;50;2;2;3;6;0,02;0,05;CVS;in_sample_3_2x;24,480380066115238;1,0720623815233492;-20,168755647674352;54,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;7,502454868370162;7,077459908922075;6,21566331681786;8,666666666666666;7,363516343777023
84;42;2;50;2;2;3;6;0,02;0,05;CVS;out_of_sample_val_1;16,803765219929833;0,904378409124098;-10,333916872564231;15,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;0,5683857060559581;0,6905958444532712;1,776916053498696e-05;4,285714285714286;1,053154408849891
111;42;2;50;2;2;3;6;0,02;0,05;CVS;out_of_sample_val_2;1,0758076282132656;0,060025167154089926;-25,6137589775168;38,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;1,4461956739917952;1,9012261188546147;2,130020337948458;7,2727272727272725;2,506255267194335
4;42;2;50;2;2;3;6;0,02;0,06;CVS;in_sample_1_2x;42,07695032342662;1,2361942667139418;-14,19655313270949;88,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;8,430046098460373;7,8317659996493925;7,72198799360273;6,0606060606060606;7,819466335555528
31;42;2;50;2;2;3;6;0,02;0,06;CVS;in_sample_2_2x;24,295875475487993;0,9937526415040313;-26,782151986891446;86,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;10,0;8,05220558815886;2,404935989321054;5,555555555555555;7,72355753159919
58;42;2;50;2;2;3;6;0,02;0,06;CVS;in_sample_3_2x;17,18965260384644;0,7941330096215109;-20,168792977288895;52,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;4,829619389198354;4,759142000483147;6,215644415222075;7,333333333333333;5,365159988159538
85;42;2;50;2;2;3;6;0,02;0,06;CVS;out_of_sample_val_1;21,089075484159547;1,0841873705982736;-10,333926387742654;14,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;1,847693249995126;1,8627317701605834;3,4104707054384964e-06;2,857142857142857;1,7322413654171582
112;42;2;50;2;2;3;6;0,02;0,06;CVS;out_of_sample_val_2;4,4318566906060175;0,25075430655242326;-21,55869565992844;34,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;2,830755278132052;3,530829478123199;4,141229074443003;3,6363636363636362;3,3330739287784565
5;42;2;50;2;2;3;6;0,02;0,07;CVS;in_sample_1_2x;31,43978449541658;0,9513810902247208;-17,054343245449953;81,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;4,246404979448242;3,2268374702994054;5,055140091461116;3,9393939393939394;4,026774844256941
32;42;2;50;2;2;3;6;0,02;0,07;CVS;in_sample_2_2x;22,566669145541994;0,9244626591925821;-26,16828636776798;83,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;8,532100659810025;6,597745315703673;3,1352252056829446;4,722222222222222;6,664177148391798
59;42;2;50;2;2;3;6;0,02;0,07;CVS;in_sample_3_2x;8,056354872156968;0,3711764799688671;-27,227435620039408;51,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;1,4812838019149535;1,2310956825458548;2,641548843643818;6,666666666666667;2,3163226115924367
86;42;2;50;2;2;3;6;0,02;0,07;CVS;out_of_sample_val_1;25,708020330500524;1,240828650867565;-10,333921822024116;14,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;3,2266018056455548;2,883842567682173;1,0300277014301876e-05;2,857142857142857;2,614949101388697
113;42;2;50;2;2;3;6;0,02;0,07;CVS;out_of_sample_val_2;6,183973668017595;0,3384235404414763;-24,585880342887812;33,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;3,553602394950661;4,279881660190312;2,6398221161488937;2,727272727272727;3,5125236212363182
6;42;2;50;2;2;3;6;0,03;0,05;CVS;in_sample_1_2x;42,93113595858318;1,2559990197096929;-15,454671843121503;88,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;8,766000825902937;8,151974050453234;6,547930028831508;6,0606060606060606;7,887212381150407
33;42;2;50;2;2;3;6;0,03;0,05;CVS;in_sample_2_2x;18,8779012667178;0,8722317705397311;-23,875359275282126;86,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;5,400756619675089;5,501371063519032;5,863020797065713;5,555555555555555;5,5176554769549435
60;42;2;50;2;2;3;6;0,03;0,05;CVS;in_sample_3_2x;23,36473093391993;1,021252252311927;-22,3083773802614;54,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;7,093449512145955;6,653632690967797;5,132280441904092;8,666666666666666;6,912365860992031
87;42;2;50;2;2;3;6;0,03;0,05;CVS;out_of_sample_val_1;14,899837496105771;0,7984390561308929;-10,333907131166875;13,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;0,0;0,0;3,246922152473358e-05;1,4285714285714286;0,20408627111327907
114;42;2;50;2;2;3;6;0,03;0,05;CVS;out_of_sample_val_2;0,30962407184604857;0,016515665478899443;-22,619489355457322;37,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;1,1301017248925427;1,529477835851498;3,615102259403565;6,363636363636363;2,346857067060079
7;42;2;50;2;2;3;6;0,03;0,06;CVS;in_sample_1_2x;37,68505610979525;1,125194283154675;-15,454666883071377;84,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;6,702696020480343;6,037091338349823;6,547934657477682;4,848484848484849;6,225527177729029
34;42;2;50;2;2;3;6;0,03;0,06;CVS;in_sample_2_2x;19,206793713978556;0,7977024252525505;-23,875365635607803;83,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;5,67994886988077;3,936931757342622;5,8630132304630065;4,722222222222222;5,071277939573255
61;42;2;50;2;2;3;6;0,03;0,06;CVS;in_sample_3_2x;16,139325517406956;0,744334954443643;-22,308361840281833;52,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;4,444561585858523;4,343756889027362;5,132288310466784;7,333333333333333;4,926688597061487
88;42;2;50;2;2;3;6;0,03;0,06;CVS;out_of_sample_val_1;21,360804217701524;1,0929365276297665;-10,333926387742654;13,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;1,928813308355188;1,9197656420665747;3,4104707054384964e-06;1,4285714285714286;1,5792208640344068
115;42;2;50;2;2;3;6;0,03;0,06;CVS;out_of_sample_val_2;6,669495237361112;0,3501012121741816;-18,401144483458708;33,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;3,7539074379801973;4,379656519679971;5,707294512804972;2,727272727272727;4,065086084768319
8;42;2;50;2;2;3;6;0,03;0,07;CVS;in_sample_1_2x;29,276817868440517;0,8882363959782759;-21,92707748299568;77,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;3,3957012989772863;2,2058987356635056;0,5079758259122001;2,727272727272727;2,5477357030634
35;42;2;50;2;2;3;6;0,03;0,07;CVS;in_sample_2_2x;18,205337104061737;0,7542501681247236;-23,23711980897385;80,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;4,829826202927721;3,0248290314845265;6,6223065188610475;3,888888888888889;4,435761725643165
62;42;2;50;2;2;3;6;0,03;0,07;CVS;in_sample_3_2x;8,185950325489454;0,37262242466513856;-28,76138982523938;50,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;1,5287944690464652;1,243156874427231;1,864841591373469;6,0;2,133934106766761
89;42;2;50;2;2;3;6;0,03;0,07;CVS;out_of_sample_val_1;22,84306994359262;1,155630027860603;-10,33391355128963;12,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;2,3713188933261287;2,32845107869014;2,278106359307109e-05;0,0;1,6815545169174657
116;42;2;50;2;2;3;6;0,03;0,07;CVS;out_of_sample_val_2;11,764565459555886;0,5882746683014938;-18,2224985072591;31,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;5,855911395240356;6,414627502184537;5,795898393911797;0,9090909090909091;5,300282641870406
9;42;2;60;2;2;3;6;0,01;0,05;CVS;in_sample_1_2x;35,27925375582777;1,2155216347663644;-16,25121259301624;89,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;5,756484048700125;7,497525871416582;5,804609860440958;6,363636363636363;6,347535730430122
36;42;2;60;2;2;3;6;0,01;0,05;CVS;in_sample_2_2x;22,81794375887798;0,9731461063165591;-26,981033233735552;90,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;8,74540420417879;7,619655516946388;2,1683356237324967;6,666666666666667;7,187217990975472
63;42;2;60;2;2;3;6;0,01;0,05;CVS;in_sample_3_2x;31,111852798058727;1,362125694238248;-18,989632574267535;55,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;9,93360260895285;9,496991777203979;6,812704244982326;9,333333333333334;9,277261279940308
90;42;2;60;2;2;3;6;0,01;0,05;CVS;out_of_sample_val_1;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;10,0;10,0;10,000000000000002;10,0;10,0
117;42;2;60;2;2;3;6;0,01;0,05;CVS;out_of_sample_val_2;0,5997033602583635;0,04035595518780777;-18,85865415970507;40,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;1,2497757991586358;1,7331709700947953;5,480381296948035;9,090909090909092;3,1124228179318036
10;42;2;60;2;2;3;6;0,01;0,06;CVS;in_sample_1_2x;32,64369774808282;1,137584713684939;-16,25121337577502;87,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;4,719909018871531;6,237422824916075;5,804609129981923;5,757575757575758;5,456679656286346
37;42;2;60;2;2;3;6;0,01;0,06;CVS;in_sample_2_2x;17,490333622326283;0,8540101939753248;-28,8036878645728;81,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;4,222869635109822;5,118883460977818;2,7173333337570356e-06;4,166666666666667;3,8675778873264437
64;42;2;60;2;2;3;6;0,01;0,06;CVS;in_sample_3_2x;29,97746077620247;1,3063211730841326;-18,989625279783628;55,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;9,517725968521786;9,031504377012473;6,812707938494514;9,333333333333334;8,966032561631163
91;42;2;60;2;2;3;6;0,01;0,06;CVS;out_of_sample_val_1;29,569025345016176;1,5718104896658291;-9,97658540749522;15,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;4,3792401299897765;5,0414419488889335;0,53924167492401;4,285714285714286;4,006508606912213
118;42;2;60;2;2;3;6;0,01;0,06;CVS;out_of_sample_val_2;4,897034660966515;0,32756752559505836;-15,183501896624396;36,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;3,0226674386884596;4,187127095692198;7,303163769269934;5,454545454545454;4,314280818752166
11;42;2;60;2;2;3;6;0,01;0,07;CVS;in_sample_1_2x;26,28801980977169;0,9341843276894035;-16,25121466238798;83,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;2,2201947160353765;2,948796041923507;5,8046079293335415;4,545454545454546;3,272605529534462
38;42;2;60;2;2;3;6;0,01;0,07;CVS;in_sample_2_2x;18,978301841681187;0,834772182168349;-28,80369014870554;79,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;5,485985279315754;4,715059950553184;0,0;3,611111111111111;4,214169550023533
65;42;2;60;2;2;3;6;0,01;0,07;CVS;in_sample_3_2x;14,734663907969491;0,6922700688175347;-23,582190273515003;52,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;3,9296020834816923;3,909463255641747;4,487293969119157;7,333333333333333;4,489765723454437
92;42;2;60;2;2;3;6;0,01;0,07;CVS;out_of_sample_val_1;32,72759935703176;1,6459756002048924;-9,976580487797658;15,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;5,322179453518097;5,524908344468864;0,5392490988952903;4,285714285714286;4,548759776300228
119;42;2;60;2;2;3;6;0,01;0,07;CVS;out_of_sample_val_2;7,517763799350186;0,47948201183657957;-15,183505863286484;36,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;4,10386608356533;5,485095292275522;7,3031618019059685;5,454545454545454;5,148499441671208
12;42;2;60;2;2;3;6;0,02;0,05;CVS;in_sample_1_2x;38,31149535581788;1,2343455249792503;-14,158694293315078;78,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;6,949077155323809;7,801875094802849;7,757317308364647;3,0303030303030303;6,748371713463543
39;42;2;60;2;2;3;6;0,02;0,05;CVS;in_sample_2_2x;23,34262082459686;0,9684152185518826;-26,210715888325364;80,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;9,190795309475986;7,520349844212377;3,0847486512821507;3,888888888888889;7,083817593860535
66;42;2;60;2;2;3;6;0,02;0,05;CVS;in_sample_3_2x;23,874696382122963;1,045479914163613;-25,34836602168651;51,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;7,280406677965543;6,855725121739037;3,5930029220080177;6,666666666666667;6,544619980864198
93;42;2;60;2;2;3;6;0,02;0,05;CVS;out_of_sample_val_1;35,211321622672685;1,6762050493646248;-10,333914042115723;16,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;6,063653100830601;5,721967618289061;2,204039228755714e-05;5,714285714285714;5,0498860419639895
120;42;2;60;2;2;3;6;0,02;0,05;CVS;out_of_sample_val_2;11,289884759800927;0,573200187942971;-11,198696145973807;36,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;5,660078822614863;6,285830067723447;9,279526531395296;5,454545454545454;6,32656694131889
13;42;2;60;2;2;3;6;0,02;0,06;CVS;in_sample_1_2x;37,101365202288974;1,1769863025956506;-15,0306670985924;76,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;6,473127983192954;6,874477272723627;6,943605050032137;2,4242424242424243;6,076597995614383
40;42;2;60;2;2;3;6;0,02;0,06;CVS;in_sample_2_2x;18,06428291323432;0,8560876113982671;-27,401927227254998;72,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;4,710087250981446;5,162490357821785;1,6676163537110864;1,6666666666666667;3,9699322127093803
67;42;2;60;2;2;3;6;0,02;0,06;CVS;in_sample_3_2x;20,75569187645563;0,8936274638850382;-30,86079143834205;51,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;6,136956186147253;5,589064270055144;0,8018238997127589;6,666666666666667;5,293926809275924
94;42;2;60;2;2;3;6;0,02;0,06;CVS;out_of_sample_val_1;26,94736642328874;1,4554543478663458;-8,878360702651179;14,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;3,59658780626026;4,282941299857287;2,1964957167352295;2,857142857142857;3,4870406560533485
121;42;2;60;2;2;3;6;0,02;0,06;CVS;out_of_sample_val_2;16,957185848394897;0,8280208997168758;-9,746054517672832;32,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;7,998160300533683;8,463036388833684;10,0;1,8181818181818181;7,534105071064319
14;42;2;60;2;2;3;6;0,02;0,07;CVS;in_sample_1_2x;29,23344528749361;0,9774115228358967;-17,843080509610054;73,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;3,3786426843029385;3,6477038193921505;4,319102021734156;1,5151515151515151;3,323655604082684
41;42;2;60;2;2;3;6;0,02;0,07;CVS;in_sample_2_2x;19,040959170497196;0,8132496360948448;-27,401923671888095;69,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;5,539174219255592;4,263281970797144;1,6676205833763877;0,8333333333333334;3,9492915022958264
68;42;2;60;2;2;3;6;0,02;0,07;CVS;in_sample_3_2x;9,215047540517517;0,44566239396561325;-30,469873261885372;48,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;1,906069241979473;1,8524119081878423;0,9997626528182473;4,666666666666667;2,1556372659712886
95;42;2;60;2;2;3;6;0,02;0,07;CVS;out_of_sample_val_1;33,32309684170558;1,5832929149377748;-8,878356132156739;14,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;5,4999552451332585;5,116293408266447;2,1965026137485184;2,857142857142857;4,540871146117721
122;42;2;60;2;2;3;6;0,02;0,07;CVS;out_of_sample_val_2;21,8094668382236;1,0016709401317558;-9,746054517672832;32,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;10,0;9,946714709251289;10,0;1,8181818181818181;8,815944462383486
15;42;2;60;2;2;3;6;0,03;0,05;CVS;in_sample_1_2x;37,497774212282906;1,174761288314737;-15,790698098510102;74,0;20,643037677433227;0,751802351038481;-22,47142359723687;68,0;46,06865504138571;1,3702987612953066;-11,75543896817155;101,0;6,629037279049795;6,838502702071071;6,234355245906583;1,8181818181818181;5,94523632933999
42;42;2;60;2;2;3;6;0,03;0,05;CVS;in_sample_2_2x;18,47817291347933;0,7684788408082899;-24,824371921538425;78,0;12,51573304608813;0,6101483634512112;-28,80369014870554;66,0;24,295875475487993;1,0865448909031779;-20,397902340669937;102,0;5,0614327484790484;3,323501919796059;4,7340217455442355;3,3333333333333335;4,271236737700976
69;42;2;60;2;2;3;6;0,03;0,05;CVS;in_sample_3_2x;22,49282746169683;0,9873392973040596;-25,348359645915096;51,0;4,015838133213645;0,22358772669411411;-32,44434964408688;41,0;31,2929658093543;1,4224283640810114;-12,694898345464933;56,0;6,7738031466726;6,370751430938213;3,5930061503363984;6,666666666666667;6,188940731271042
96;42;2;60;2;2;3;6;0,03;0,05;CVS;out_of_sample_val_1;32,04193129993986;1,5319363293986799;-10,333928647784319;15,0;14,899837496105771;0,7984390561308929;-10,333928647784319;12,0;48,39694524421332;2,3324672991921402;-3,7071552193497337;19,0;5,11748474905346;4,781510878861319;0,0;4,285714285714286;4,171598612942472
123;42;2;60;2;2;3;6;0,03;0,05;CVS;out_of_sample_val_2;1,2865824457946928;0,06973460317093631;-21,843037653686924;35,0;-2,42964177333157;-0,16249476040271665;-29,90837404227956;30,0;21,8094668382236;1,0079074624052822;-9,746054517672832;41,0;1,5331521792656515;1,9841842321223064;4,000202644715281;4,545454545454546;2,444783170315914
