;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;ADBE;2000-01-01;2005-08-19;116476928,00874873;1064,7692800874872;44,93832480147293;1,7398254569156697;5,575614784668954;25,829214432313663;-22,251006129867;64;78,125;7,3429891240344;3,910636803460532
1;49;3;50;2;3;4;6;0,01;0,06;ADBE;2000-01-01;2005-08-19;123369718,253082;1133,69718253082;46,20349166835533;1,6700690869246788;5,068403240102882;27,66561696764054;-22,25100631615966;61;73,77049180327869;7,404049625658949;4,20502745858673
2;49;3;50;2;3;4;6;0,01;0,07;ADBE;2000-01-01;2005-08-19;149138859,26312277;1391,3885926312278;50,45667128653084;1,6646720026761959;5,042981406218548;30,3102780640358;-22,251005303973404;59;72,88135593220339;7,516992936699738;4,686667740674766
3;49;3;50;2;3;4;6;0,02;0,05;ADBE;2000-01-01;2005-08-19;116128748,97214244;1061,2874897214244;44,87274614136532;1,662374516512069;5,142066694325758;26,993162909833107;-22,251004278444064;64;79,6875;6,255856652956332;3,9057758970785894
4;49;3;50;2;3;4;6;0,02;0,06;ADBE;2000-01-01;2005-08-19;130075380,50724915;1200,7538050724913;47,37798464121408;1,6154265907237821;4,861753903433024;29,328466495024486;-22,251005329792804;61;75,40983606557377;6,265538944515828;4,2954830668468835
5;49;3;50;2;3;4;6;0,02;0,07;ADBE;2000-01-01;2005-08-19;150262748,60197273;1402,6274860197273;50,6275249587526;1,5916095715514191;4,742869652663771;31,809010113833065;-22,25100589892286;59;74,57627118644068;5,9361295984001545;4,699989602999
6;49;3;50;2;3;4;6;0,03;0,05;ADBE;2000-01-01;2005-08-19;111799045,33743851;1017,9904533743852;44,04299457861678;1,5803737537327516;4,573647969180689;27,868720595105916;-22,251005365320985;64;81,25;5,235954662662596;3,8441059711561643
7;49;3;50;2;3;4;6;0,03;0,06;ADBE;2000-01-01;2005-08-19;120303001,05508403;1103,0300105508404;45,64820609433751;1,5237862162061788;4,324480510493341;29,957093461567965;-22,2510067150395;61;75,40983606557377;5,098011817261354;4,162035277645315
8;49;3;50;2;3;4;6;0,03;0,07;ADBE;2000-01-01;2005-08-19;138973728,51998118;1289,7372851998118;48,859607750355075;1,5089669873883225;4,278656163872419;32,37950741050996;-22,251006532763128;59;74,57627118644068;4,940765685236981;4,56148604729909
9;49;3;60;2;3;4;6;0,01;0,05;ADBE;2000-01-01;2005-08-19;90269966,9438602;802,6996694386021;39,45986954052205;1,6165669007813506;4,8339993480470875;24,4096730679377;-22,25100490808104;63;76,19047619047619;6,2851573811955985;3,554114795658969
10;49;3;60;2;3;4;6;0,01;0,06;ADBE;2000-01-01;2005-08-19;106868693,48821977;968,6869348821978;43,064239104713444;1,5668435658783915;4,478617852158692;27,48470877535953;-22,251003799317438;60;75,0;6,681150584160037;4,027345873113974
11;49;3;60;2;3;4;6;0,01;0,07;ADBE;2000-01-01;2005-08-19;118278457,55169635;1082,7845755169635;45,275004128766795;1,5234408987998267;4,328496327087507;29,718910766039325;-25,471073075183227;58;72,41379310344827;6,12487850029646;4,351424656434166
12;49;3;60;2;3;4;6;0,02;0,05;ADBE;2000-01-01;2005-08-19;111449091,24913618;1014,4909124913618;43,97474377753075;1,6570109677729497;5,119613181558608;26,538595478721263;-22,25100645563507;62;82,25806451612904;7,221432095889354;3,9652828722464672
13;49;3;60;2;3;4;6;0,02;0,06;ADBE;2000-01-01;2005-08-19;146714869,41767123;1367,1486941767123;50,084423563242765;1,5744360828481248;4,8637404088933005;31,81102371119506;-22,25100629308607;59;79,66101694915254;7,105357812241147;4,657596458944369
