;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;6,833394126077552;0,6224050098133469;-12,749364293329146;23,0
1;14;3;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;3,4473030596109178;0,25765743742406116;-16,972306937579006;21,0
2;14;3;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;7,465123314741717;0,5847615564961526;-17,781064271714065;22,0
3;14;3;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;5,736809583719116;0,32379759608989017;-18,172043450230856;19,0
4;14;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;8,99173437830829;0,780088531020072;-10,889386593111805;25,0
5;14;3;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;9,03037834514655;0,5977962013675595;-14,985404987844275;23,0
6;14;3;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;7,981758304683284;0,6334135324831571;-15,768472279603586;23,0
7;14;3;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;6,381354193221922;0,36053752407568834;-22,16499949088435;20,0
8;14;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;3,5127227380129966;0,41833745806745004;-11,957645625443513;15,0
9;14;4;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;1,5767766188182097;0,15264287530331372;-16,972301353853304;14,0
10;14;4;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;3,970073176601119;0,42749762464680935;-14,684931818085955;14,0
11;14;4;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;2,8712866278450155;0,20028578790680548;-18,1720486698951;12,0
12;14;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;7,523147983167999;0,6875568478770536;-10,889387506192428;21,0
13;14;4;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;8,44036242537063;0,6040370396111706;-14,645889446349859;18,0
14;14;4;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;5,348539477393643;0,47975905513113215;-13,39516451342081;19,0
15;14;4;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;6,113819778671092;0,3700280533618381;-25,41168076278527;16,0
16;14;5;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;2,80318666607855;0,3748763183992127;-8,501178263108445;11,0
17;14;5;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;3,8348241342958334;0,4521877529042282;-10,75035985154491;11,0
18;14;5;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;3,732249992200165;0,4529156130795508;-9,37058640370456;10,0
19;14;5;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;5,731743957702862;0,4920528597903244;-9,997060025104199;9,0
20;14;5;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;6,30734229133787;0,7181754357054937;-7,913013683733061;15,0
21;14;5;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;6,406774160006612;0,5698647447940719;-12,875142800104722;13,0
22;14;5;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;3,555665471149805;0,3205635469306954;-20,78563351434697;15,0
23;14;5;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;6,186993462121593;0,4276128356354618;-17,713857804161936;13,0
