;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;BEN;in_sample_1_1x;35,76111089992704;1,4468076151060942;-10,177687597792428;100,0
1;21;2;100;2;2;3;6;0,02;0,05;BEN;in_sample_1_1x;25,76186543490553;1,1276106151202387;-16,736705988814805;87,0
2;21;3;50;2;2;3;6;0,02;0,05;BEN;in_sample_1_1x;25,565902357452952;1,2205044661290831;-13,25769844191057;81,0
3;21;3;100;2;2;3;6;0,02;0,05;BEN;in_sample_1_1x;27,416287931092874;1,226215152360992;-16,736708602624095;74,0
4;21;4;50;2;2;3;6;0,02;0,05;BEN;in_sample_1_1x;17,029777201346484;0,9871585868531694;-13,25769623610804;69,0
5;21;4;100;2;2;3;6;0,02;0,05;BEN;in_sample_1_1x;18,399322165606357;0,979080807348728;-14,896557143212574;62,0
6;21;2;50;2;2;4;6;0,02;0,05;BEN;in_sample_1_1x;32,96776435125348;1,3246657315996104;-14,606301143410484;97,0
7;21;2;100;2;2;4;6;0,02;0,05;BEN;in_sample_1_1x;23,664395036975417;1,1174339740951877;-13,607717803732145;79,0
8;21;3;50;2;2;4;6;0,02;0,05;BEN;in_sample_1_1x;31,257783451009423;1,3704288553023576;-13,257697523143586;79,0
9;21;3;100;2;2;4;6;0,02;0,05;BEN;in_sample_1_1x;25,55048258807915;1,2118076368409008;-14,467564786295718;69,0
10;21;4;50;2;2;4;6;0,02;0,05;BEN;in_sample_1_1x;18,38208909555361;0,993397064418165;-13,25769465154487;69,0
11;21;4;100;2;2;4;6;0,02;0,05;BEN;in_sample_1_1x;19,552535168993757;1,0782042118927082;-14,124112793052657;59,0
12;21;2;50;2;2;3;6;0,02;0,05;BEN;in_sample_2_1x;54,60466864886489;1,4145497306927057;-14,073290791159042;125,0
13;21;2;100;2;2;3;6;0,02;0,05;BEN;in_sample_2_1x;38,985293794594966;1,1669833468527995;-18,487497792874265;109,0
14;21;3;50;2;2;3;6;0,02;0,05;BEN;in_sample_2_1x;31,74540722059376;1,053950815811263;-19,432420968914343;106,0
15;21;3;100;2;2;3;6;0,02;0,05;BEN;in_sample_2_1x;35,15156901325456;1,2769410804568444;-13,396646538140555;90,0
16;21;4;50;2;2;3;6;0,02;0,05;BEN;in_sample_2_1x;27,947778864778062;1,146336359559084;-9,396137608151832;76,0
17;21;4;100;2;2;3;6;0,02;0,05;BEN;in_sample_2_1x;21,200655576984563;1,0457806848555746;-17,536675331723472;64,0
18;21;2;50;2;2;4;6;0,02;0,05;BEN;in_sample_2_1x;55,50865473969198;1,3914372247648064;-14,52457728085813;119,0
19;21;2;100;2;2;4;6;0,02;0,05;BEN;in_sample_2_1x;46,99470031951722;1,2902509531192616;-16,49670395261763;99,0
20;21;3;50;2;2;4;6;0,02;0,05;BEN;in_sample_2_1x;42,566371155204386;1,320419289320876;-17,968833225349236;98,0
21;21;3;100;2;2;4;6;0,02;0,05;BEN;in_sample_2_1x;49,682423572125444;1,567200318142091;-10,106962629770722;86,0
22;21;4;50;2;2;4;6;0,02;0,05;BEN;in_sample_2_1x;36,95497491014277;1,4296380420043746;-9,796696713410658;76,0
23;21;4;100;2;2;4;6;0,02;0,05;BEN;in_sample_2_1x;32,428756314158335;1,4456089309256417;-12,270855078009035;62,0
24;21;2;50;2;2;3;6;0,02;0,05;BEN;in_sample_3_1x;26,507473307751162;1,3585080520371964;-12,11245656387403;57,0
25;21;2;100;2;2;3;6;0,02;0,05;BEN;in_sample_3_1x;14,257311743807776;0,8579671844578386;-14,33883860887043;44,0
26;21;3;50;2;2;3;6;0,02;0,05;BEN;in_sample_3_1x;23,338221162509054;1,1816907553004856;-11,427165028149833;45,0
27;21;3;100;2;2;3;6;0,02;0,05;BEN;in_sample_3_1x;13,282258147974968;0,8971973502685308;-14,062867124278078;35,0
28;21;4;50;2;2;3;6;0,02;0,05;BEN;in_sample_3_1x;24,708283220741258;1,2950058745881046;-13,383682069418379;39,0
29;21;4;100;2;2;3;6;0,02;0,05;BEN;in_sample_3_1x;19,58258255473444;1,3110986418906345;-8,871596221740619;30,0
30;21;2;50;2;2;4;6;0,02;0,05;BEN;in_sample_3_1x;29,711984643809664;1,394178361439425;-8,12181557588325;57,0
31;21;2;100;2;2;4;6;0,02;0,05;BEN;in_sample_3_1x;10,708246707364566;0,6861695247491549;-15,12438892586121;42,0
32;21;3;50;2;2;4;6;0,02;0,05;BEN;in_sample_3_1x;32,467887698108534;1,537665110581889;-11,310179390162645;43,0
33;21;3;100;2;2;4;6;0,02;0,05;BEN;in_sample_3_1x;12,317685680698464;0,9053721275937561;-12,935642950138027;35,0
34;21;4;50;2;2;4;6;0,02;0,05;BEN;in_sample_3_1x;25,59614675078301;1,3113861722962765;-10,636852800528974;39,0
35;21;4;100;2;2;4;6;0,02;0,05;BEN;in_sample_3_1x;16,382610633999906;1,2122697866990002;-13,859269783139172;30,0
