;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;3;50;2;2;3;6;0,02;0,05;MMC;17,438941848695375;0,9575421800845373;-12,290238999971907;61,666666666666664;10,0;10,0;10,0;10,0;10,0
1;42;3;100;2;2;3;6;0,02;0,05;MMC;11,810509651952842;0,5732406278170102;-17,172034860137924;53,0;0,0;0,0;0,0;0,0;0,0
