;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;49;1;90;2;2;3;6;0,01;0,05;SO;out_of_sample_final_1;11,222089612554731;0,8573755491891709;-9,544749595115132;40,0
1;49;1;90;2;2;3;6;0,01;0,05;SO;out_of_sample_final_2;13,653470459197003;0,9411731769717251;-10,16876047738987;52,0
