;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;TJX;10,283746508281803;0,5893774108282316;-20,07466033443595;47,333333333333336;3,9883757818174703;4,400956133196132;5,283006563139266;7,4025974025974035;4,7789490825116205
1;56;3;50;2;3;4;6;0,02;0,05;TJX;5,949665122812072;0,346178566956362;-26,662942570029855;40,333333333333336;0,0;0,0;0,0;4,675324675324676;0,6679035250463823
2;56;3;100;2;3;3;6;0,02;0,05;TJX;10,21240680931279;0,6550705907895803;-17,590158927590505;40,0;3,9227264544642595;5,589747982109588;7,275276591824522;4,545454545454546;4,966915209270146
3;56;3;100;2;3;4;6;0,02;0,05;TJX;6,9257778197914455;0,44778477370399755;-16,754705490552453;35,666666666666664;0,8982536077907846;1,838678390232774;7,94520933502483;2,8571428571428563;2,4534956851436553
4;56;4;50;2;3;3;6;0,02;0,05;TJX;8,48090249182097;0,6826489562743158;-15,847119329039842;37,333333333333336;2,329334620810841;6,088809469373549;8,67298381043834;3,5064935064935074;4,477871445444495
5;56;4;50;2;3;4;6;0,02;0,05;TJX;6,646696910391429;0,518273321133373;-23,19751653225293;30,666666666666668;0,6414334327127885;3,114247797515136;2,778853098116982;0,90909090909091;1,6915342714823614
6;56;4;100;2;3;3;6;0,02;0,05;TJX;10,263347339042298;0,8079940438500665;-17,607297638412458;32,0;3,969603741025435;8,357069561198408;7,261533415907292;1,428571428571429;5,330436455707407
7;56;4;100;2;3;4;6;0,02;0,05;TJX;6,237688994977163;0,5384443765950445;-15,547428446287041;28,333333333333332;0,265049807366282;3,4792656932986064;8,913299699144847;0,0;2,3809972154058436
8;63;3;50;2;3;3;6;0,02;0,05;TJX;16,816448050409544;0,8987831294909353;-17,262763061825265;54,0;10,0;10,0;7,537808530459131;10,0;9,648258361494161
9;63;3;50;2;3;4;6;0,02;0,05;TJX;10,984369321140449;0,6239355209319127;-19,430220167672463;45,0;4,633113803665069;5,026323935900784;5,799769735817033;6,493506493506494;5,177895073160044
10;63;3;100;2;3;3;6;0,02;0,05;TJX;14,78866168914054;0,8865615790123536;-15,889987050942844;44,0;8,133958895857575;9,778837322252166;8,638609075406976;6,103896103896104;8,386008073054304
11;63;3;100;2;3;4;6;0,02;0,05;TJX;11,643899336532916;0,7484571072294856;-15,575085760761283;38,0;5,240036772299616;7,279681847504749;8,891121873626561;3,766233766233767;6,1338328073955255
12;63;4;50;2;3;3;6;0,02;0,05;TJX;10,368354888902212;0,6904266790520923;-19,1423798307509;42,333333333333336;4,066235421771753;6,229556095534277;6,030582918178481;5,454545454545455;5,163278118443964
13;63;4;50;2;3;4;6;0,02;0,05;TJX;8,900290938494427;0,6901278608536164;-19,031053262300784;34,666666666666664;2,715270780084227;6,224148644732471;6,119853379088041;2,467532467532467;4,1687850680483045
14;63;4;100;2;3;3;6;0,02;0,05;TJX;10,808264776820005;0,7129477978310116;-15,005686303326911;39,0;4,471056140883193;6,637101025594644;9,347711461489377;4,155844155844156;5,741560870167485
15;63;4;100;2;3;4;6;0,02;0,05;TJX;9,54151975725924;0,7500411289714153;-14,192236435455193;33,0;3,305352336914019;7,308346499397314;10,0;1,8181818181818186;5,1929902611026435
