;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-2,6305402117686505;-0,1967018127245126;-25,544155173598515;54,0
1;42;3;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-1,1879405752212358;-0,09313510871843933;-18,80679518667948;44,0
2;42;4;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-0,42188857454137363;-0,034752105846015485;-18,03025041405082;37,0
3;42;5;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;2,027496001487661;0,19783557380831399;-17,06691532523483;30,0
4;42;7;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-0,44173280407241444;-0,048180448786290554;-12,239952164964452;19,0
5;42;9;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-2,756583913124877;-0,391287264011441;-18,751591404398404;13,0
6;42;10;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-2,707221644044;-0,4748464413645461;-18,51974214371005;10,0
7;42;15;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-1,4759308770265545;-0,7797640659252426;-8,335912680380897;2,0
8;42;20;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-0,8291480855557087;-0,6332335506719758;-4,905453703353501;1,0
9;42;2;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;6,34937628237624;0,5225645389700008;-17,63458935460448;49,0
10;42;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;5,18804583086343;0,49440394686856254;-15,508547138433414;40,0
11;42;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,045601473081395;0,391196033071012;-11,090653591004273;35,0
12;42;5;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,2949426372501875;0,42744210745283645;-16,155903485895884;27,0
13;42;7;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;2,4904400298901397;0,27617746196769766;-18,223231174803388;25,0
14;42;9;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;0,830293049322206;0,11593197713536811;-14,293329299056957;20,0
15;42;10;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;1,850158461037954;0,2648277615024089;-9,154792983291127;18,0
16;42;15;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;0,31441972427093123;0,0838284035595898;-8,944394678006484;6,0
17;42;20;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;0,02374280633345993;0,00837550183399206;-6,345189456467992;4,0
18;42;2;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;4,170271622166122;0,389907468611955;-17,00425298429391;23,0
19;42;3;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;2,962306817355098;0,2698450215163695;-13,930079500355053;21,0
20;42;4;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;4,036157250512562;0,5013165663097777;-9,677020501307442;13,0
21;42;5;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;2,2783641279505495;0,2702678760041513;-8,913217790144568;12,0
22;42;7;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;0,5104459739189382;0,05796720189372573;-10,997056390141625;10,0
23;42;9;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-3,259039939885;-0,46599705613505177;-13,778227421983136;7,0
24;42;10;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-3,259039939885;-0,46599705613505177;-13,778227421983136;7,0
25;42;15;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;0,42307362440905383;0,10161422844361045;-5,751614199816169;2,0
26;42;20;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;1,4969017830837927;0,5879574186438962;-3,110101017431355;1,0
