;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;BEN;33,06305299457452;1,2354951816616462;-18,242937057891996;104,33333333333333;10,0;9,789545890940529;5,040104215066549;10,0;9,231313713849659
1;14;2;50;2;2;4;6;0,02;0,05;BEN;31,802329974105437;1,2478917423655667;-17,638429102004093;100,66666666666667;9,39309450851858;10,0;5,64815959286122;9,444444444444445;9,03884108040877
2;14;2;100;2;2;3;6;0,02;0,05;BEN;22,939386521556358;1,0025208285561282;-17,915813866926957;80,33333333333333;5,126519721901336;5,834383561035412;5,369147056488688;6,363636363636362;5,5401585296999825
3;14;2;100;2;2;4;6;0,02;0,05;BEN;19,583552560240847;0,9205273612127725;-19,08564709633911;82,66666666666667;3,5110387426895544;4,442395691933501;4,19244891821163;6,717171717171718;4,332504035331288
4;14;3;50;2;2;3;6;0,02;0,05;BEN;26,542585557400713;1,1933480066411317;-15,222013003659422;81,66666666666667;6,861080958786533;9,074021127244519;8,078755897305152;6,565656565656567;7,625099656258621
5;14;3;50;2;2;4;6;0,02;0,05;BEN;25,6668847810831;1,1844815029557039;-15,7514053758389;79,0;6,4395231690001955;8,923496140665048;7,546256902491425;6,161616161616161;7,2676335503483225
6;14;3;100;2;2;3;6;0,02;0,05;BEN;18,671599779035358;0,9482936986871332;-15,601031015660872;65,33333333333333;3,0720294266865573;4,913779647094802;7,6975137015096955;4,09090909090909;4,40458148095258
7;14;3;100;2;2;4;6;0,02;0,05;BEN;16,41231778211274;0,8872292594468583;-18,25733028826039;66,33333333333333;1,9844228481795148;3,87710000162959;5,025626521193215;4,242424242424241;3,282217044487883
8;14;4;50;2;2;3;6;0,02;0,05;BEN;22,7449307805139;1,119570049198985;-17,468759693515178;63,333333333333336;5,032909741618081;7,82150644413535;5,818824668935184;3,787878787878788;5,764063652848416
9;14;4;50;2;2;4;6;0,02;0,05;BEN;21,227017487745;1,0883457750178518;-14,814700874596298;62,0;4,302194193462768;7,291417739633557;8,48845824796165;3,585858585858585;5,651962127639379
10;14;4;100;2;2;3;6;0,02;0,05;BEN;14,62479114983887;0,827357898954765;-21,423914041658154;55,666666666666664;1,1239168435436584;2,860675032520455;1,840460367899791;2,6262626262626254;1,9371176556906147
11;14;4;100;2;2;4;6;0,02;0,05;BEN;13,252719680207619;0,7844945352550332;-18,191536921173352;56,666666666666664;0,46340878895578;2,132991666611857;5,0918059821760435;2,7777777777777772;1,9322562085778394
12;56;2;50;2;2;3;6;0,02;0,05;BEN;29,690705440266143;1,1330930435919047;-22,19110935174064;87,66666666666667;8,376569463186161;8,05108380875698;1,068762940974595;7,474747474747475;7,110769488970645
13;56;2;50;2;2;4;6;0,02;0,05;BEN;26,27306962933353;1,1375765790880672;-15,313945769549335;72,66666666666667;6,7313373956644575;8,127199958293762;7,9862836442099985;5,202020202020202;7,0909594214015845
14;56;2;100;2;2;3;6;0,02;0,05;BEN;17,245517585009356;0,8093772353448444;-18,27994782730246;62,666666666666664;2,3855208908654046;2,555420645380065;5,002876256100654;3,686868686868686;2,9938784151893834
15;56;2;100;2;2;4;6;0,02;0,05;BEN;17,230982924179617;0,933824647271292;-15,721367190000294;53,666666666666664;2,3785239808929775;4,668141248075506;7,576471360813206;2,3232323232323226;3,767365446125067
16;56;3;50;2;2;3;6;0,02;0,05;BEN;26,886250754868524;1,1648418356387633;-19,51910137018009;70,0;7,026519593750664;8,590077155663508;3,7564510133536744;4,797979797979798;6,687734843416068
17;56;3;50;2;2;4;6;0,02;0,05;BEN;21,64177632102614;1,0462211089987938;-13,311977523841763;59,333333333333336;4,501856934185223;6,576275107075407;10,0;3,1818181818181817;5,691419885503523
18;56;3;100;2;2;3;6;0,02;0,05;BEN;14,766116838358068;0,6588530792897406;-17,07346794390982;55,666666666666664;1,191950293442733;0,0;6,216436101182362;2,6262626262626254;1,7740785153961696
19;56;3;100;2;2;4;6;0,02;0,05;BEN;15,54518698262275;0,8951873426832342;-13,565937757343285;48,0;1,5669906005734244;4,012202902936961;9,744549456756488;1,4646464646464643;3,4192247898567354
20;56;4;50;2;2;3;6;0,02;0,05;BEN;20,922459782824543;1,0338394278409793;-18,140416488803922;56,333333333333336;4,155581701592483;6,366073605307081;5,143226403552904;2,727272727272727;4,7241987780310355
