;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;12147114,015938088;21,471140159380884;4,223079553470477;0,5518966899400279;0,9887687301015855;7,651938542935236;-9,92725242309005;20;60,0;1,9438358135209675;0,9772800733512721
1;28;3;50;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;11213449,49522476;12,134494952247609;2,465451202825153;0,2875359296583854;0,4384973174778672;8,574410877118197;-8,54492717549461;17;52,94117647058824;1,5822329313265164;0,6759769891296452
2;28;3;50;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;9936709,545464745;-0,6329045453525521;-0,13492897417134442;-0,015693705886415835;-0,023389496614325767;8,597648964999166;-17,22228516778127;17;47,05882352941176;1,029870104058187;-0,03734009523671533
3;28;3;50;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;10828457,997612165;8,284579976121654;1,707007266214533;0,18315633022124556;0,27640298845344397;9,31994686808005;-12,545055077868328;14;42,857142857142854;1,437409718065108;0,5701410152810782
4;28;3;100;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;12106588,157345861;21,06588157345861;4,149037856189852;0,4996358472532889;0,8849988443644417;8,304123651252969;-8,437866973481878;21;42,857142857142854;1,7902345453437156;0,9144657714855731
5;28;3;100;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;9925684,844140934;-0,7431515585906617;-0,1585017005849121;-0,02117491434259951;-0,032056957132792455;7,485352621523466;-11,056932925367335;18;38,88888888888889;1,0066189490752921;-0,04143040504539508
6;28;3;100;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;10690574,31490802;6,905743149080203;1,4302063692994693;0,1590732395627298;0,24323319187587947;8,990867183134684;-15,365065271052291;17;47,05882352941176;1,279028287973714;0,393584685620052
7;28;3;100;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;9271120,986568168;-7,288790134318322;-1,5965324902362132;-0,1840146861876593;-0,26806056822405394;8,676114517338359;-13,042937172164804;16;50,0;0,7808497276361962;-0,47188656068086754
8;28;4;50;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;10478121,449376531;4,78121449376531;0,9981544256312036;0,18290552263792667;0,25937837281840415;5,457213162486706;-6,832687760984801;14;50,0;1,2965695812172868;0,3341603024633599
9;28;4;50;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;9668802,514685316;-3,31197485314684;-0,7136872996375665;-0,08741937357066401;-0,1098259328039221;8,1639489107145;-11,347498134298995;11;45,45454545454545;0,8110986769431485;-0,30571944065045376
10;28;4;50;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;9252960,271333437;-7,470397286665626;-1,6375555884846182;-0,25025469510282505;-0,32075561420859394;6,543555907359806;-14,456342656029298;10;40,0;0,7284131451900931;-0,7734092372834067
11;28;4;50;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;8637804,437229551;-13,621955627704486;-3,066107485605707;-0,34343146683449705;-0,41325580357006925;8,9278583406083;-17,761672718160114;9;33,33333333333333;0,45278948992302515;-1,6139089722325362
12;28;4;100;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;10505907,913379472;5,059079133794717;1,05505184611685;0,14096280714028664;0,2300230086059388;7,484611490936464;-13,228518094483299;17;35,294117647058826;1,2301043846852042;0,2907315846772951
13;28;4;100;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;9139319,236108549;-8,60680763891451;-1,8957079613562078;-0,2654407693928521;-0,37423884587406;7,141736236269574;-18,401740577794722;13;30,76923076923077;0,6157434381936296;-0,6899105666353655
14;28;4;100;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;9197514,08332023;-8,024859166797697;-1,7631960285602877;-0,20068759263549166;-0,28706718051803287;8,785774971962397;-21,45308392520633;14;42,857142857142854;0,8424634455659459;-0,5957331433552593
15;28;4;100;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;9039713,385458391;-9,602866145416089;-2,1240640934104604;-0,25594977012459036;-0,3600087715774416;8,298753667082865;-20,9167804385999;11;45,45454545454545;0,5963234537198727;-0,9136003056067654
16;28;5;50;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;9970750,98738169;-0,2924901261831075;-0,06227217754919412;-0,010579796439168608;-0,014312811823982665;5,885952334456035;-9,74818138087219;13;38,46153846153847;1,0242319355599916;-0,02252836183003204
17;28;5;50;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;11231107,596699445;12,311075966994446;2,4997434040694433;0,28754407144117583;0,38935238065081473;8,693427033778462;-9,628252915324598;10;40,0;1,8553052151089775;1,1677925165391345
18;28;5;50;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;9373179,779043222;-6,268202209567781;-1,3671623328903815;-0,23132041343751208;-0,29615146696742434;5,910253715069124;-10,105263931117847;10;40,0;0,7707659323795439;-0,6452361204232759
19;28;5;50;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;9988032,991252424;-0,11967008747575804;-0,025460826387091462;-0,0030372937079094714;-0,003958736331995142;8,382734379881821;-11,861308669800753;8;37,5;1,0549398280964064;-0,014967595997450456
20;28;5;100;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;10014171,987237696;0,14171987237695605;0,03012109686582054;0,005002767357133391;0,007546507594127759;6,020886984255064;-12,984421266354317;13;30,76923076923077;1,0474633267439502;0,01089259032247547
21;28;5;100;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;9387085,285044553;-6,1291471495544725;-1,3360630712248356;-0,22195102883623094;-0,29059654560844767;6,01962999779859;-18,172206779388322;11;18,181818181818183;0,7451701935535243;-0,5733532931783913
22;28;5;100;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;9697832,416611668;-3,021675833883323;-0,6503686356982397;-0,08916978295945233;-0,12416442561835342;7,293598953739498;-20,81168018697831;11;45,45454545454545;0,9490281274581508;-0,2785459728147699
23;28;5;100;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;9674047,980872238;-3,2595201912776193;-0,7022350648972386;-0,10328112955667963;-0,13873489324101818;6,799258179219072;-20,271012459365267;9;33,33333333333333;0,8809365646090864;-0,3675271324875995
24;35;3;50;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;13468808,37325666;34,6880837325666;6,537600949186961;0,6648590853138661;0,9986062787334121;9,833062514443489;-11,602548327357553;25;72,0;2,3235936111118893;1,198289990683321
25;35;3;50;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;14388136,70627306;43,881367062730604;8,044078248687402;0,7239982548995244;1,1336771185535426;11,110632096487235;-11,54844578937082;22;72,72727272727273;3,1535013125122084;1,6674736676693946
26;35;3;50;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;13382740,254374959;33,827402543749585;6,3924587967200575;0,6025328232039;0,8787218030299689;10,609312141252127;-11,52536762360823;24;75,0;2,317387526336363;1,2214882806708793
27;35;3;50;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;13377014,117416494;33,770141174164934;6,38277639974405;0,5335177927067606;0,806160610256699;11,963568014032926;-15,638389816255227;21;76,19047619047619;2,3216503931043295;1,3951337053337287
28;35;3;100;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;12052350,07740284;20,523500774028395;4,049637643699877;0,4266405320438827;0,6143175722947812;9,491919636185308;-18,789391802872036;26;57,692307692307686;1,648817283412265;0,7205646273781063
29;35;3;100;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;10756294,754710801;7,562947547108009;1,5624882794906592;0,15040526781026417;0,21252465549831814;10,388520975619908;-21,27176832832748;23;52,17391304347826;1,2816748442198251;0,3174875534109667
30;35;3;100;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;12993009,10708211;29,930091070821096;5,72588091514894;0,48335528104251274;0,7532031923509561;11,846112248529108;-12,387303388796367;23;69,56521739130434;2,027079911358161;1,1448827435195819
31;35;3;100;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;12462076,085600946;24,62076085600946;4,7919892873726555;0,38222163117921065;0,5917970428939064;12,537200661795762;-11,641788340058678;18;77,77777777777779;2,2544399233604295;1,2303161807405871
32;35;4;50;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;11271393,79013567;12,713937901356703;2,577820961930044;0,3030016111304431;0,4362466219845106;8,507614703145206;-14,625129166800066;21;61,904761904761905;1,5512863381285014;0,571547540066808
33;35;4;50;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;10756078,45552598;7,5607845552597945;1,562053958170062;0,1844552493559927;0,2592730863795711;8,468471152888407;-15,011182919941868;18;55,55555555555556;1,3973526295906327;0,4057438458680451
34;35;4;50;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;10744548,526249921;7,4454852624992105;1,5388922974407748;0,1634811125623055;0,22394835324067713;9,413272721974389;-14,636464352234125;20;55,00000000000001;1,3020620178333207;0,3597110727813435
35;35;4;50;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;9892389,662953692;-1,0761033704630845;-0,22981794372131104;-0,02447823066118907;-0,03268437938941167;9,388666480935402;-17,375596476672538;17;47,05882352941176;1,0158802965602902;-0,06362502587214935
36;35;4;100;2;3;3;6;0,02;0,05;AFL;2016-04-29;2019-09-18;10720774,58059491;7,207745805949103;1,4910726538219343;0,1603588522094529;0,22205467279343655;9,298349503489636;-15,119429596548162;22;50,0;1,2573441164686265;0,3168561440159312
37;35;4;100;2;3;3;6;0,02;0,1;AFL;2016-04-29;2019-09-18;9207691,99808729;-7,923080019127093;-1,740088385344718;-0,17826320021741154;-0,23617017727738984;9,761343806363227;-17,713989040698706;20;40,0;0,7815526640646836;-0,41187858020007573
38;35;4;100;2;3;3;6;0,05;0,05;AFL;2016-04-29;2019-09-18;12673837,056955049;26,73837056955049;5,168155789136275;0,44263982014252246;0,6770620050705056;11,675758831350096;-10,611647424477177;20;70,0;1,9509526079437542;1,191821180358521
39;35;4;100;2;3;3;6;0,05;0,1;AFL;2016-04-29;2019-09-18;11102488,2394968;11,02488239496799;2,248984900252071;0,19033594150126598;0,2801573319237651;11,815870836129562;-11,62164231471915;15;60,0;1,5145859264804435;0,6996681702829965
