;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_2x;1,9587549280507766;0,1808799060151653;-23,399463655056884;33,0
1;28;3;50;2;3;4;6;0,02;0,07;AFL;in_sample_1_2x;-1,8897723296302682;-0,14841896275070798;-30,392178891441645;30,0
2;28;3;50;2;3;4;6;0,02;0,09;AFL;in_sample_1_2x;-2,2265373154088497;-0,16316109469997106;-30,7373431151715;27,0
3;28;3;50;2;3;4;6;0,02;0,11;AFL;in_sample_1_2x;-1,2814068247140598;-0,09166345295649242;-26,897684543625864;27,0
4;28;3;50;2;3;4;6;0,02;0,13;AFL;in_sample_1_2x;1,9897042711514157;0,1293536801356388;-22,844907485254584;25,0
5;28;3;50;2;3;4;6;0,03;0,05;AFL;in_sample_1_2x;3,3748703836329996;0,2583873949699078;-19,180380130836028;32,0
6;28;3;50;2;3;4;6;0,03;0,07;AFL;in_sample_1_2x;-0,25254155857241667;-0,01714371881999629;-22,844892003776174;29,0
7;28;3;50;2;3;4;6;0,03;0,09;AFL;in_sample_1_2x;-0,772417778611556;-0,05013630065375463;-27,12626407944735;28,0
8;28;3;50;2;3;4;6;0,03;0,11;AFL;in_sample_1_2x;0,8640402409349157;0,05418219027449398;-25,322824283275192;28,0
9;28;3;50;2;3;4;6;0,03;0,13;AFL;in_sample_1_2x;4,048748077335906;0,2355632515952442;-22,844904995443716;26,0
10;28;3;50;2;3;4;6;0,04;0,05;AFL;in_sample_1_2x;1,8851399412495695;0,15022575948416791;-22,495910420448894;31,0
11;28;3;50;2;3;4;6;0,04;0,07;AFL;in_sample_1_2x;-1,166852252648809;-0,08233676228009439;-25,712285942361078;28,0
12;28;3;50;2;3;4;6;0,04;0,09;AFL;in_sample_1_2x;-1,7888333403543233;-0,1216978721621174;-27,473058737746705;27,0
13;28;3;50;2;3;4;6;0,04;0,11;AFL;in_sample_1_2x;-0,26721667889949563;-0,01713298375885028;-25,322811344775232;27,0
14;28;3;50;2;3;4;6;0,04;0,13;AFL;in_sample_1_2x;2,881773718094016;0,17126686686902223;-22,844904995443716;25,0
15;28;3;50;2;3;4;6;0,05;0,05;AFL;in_sample_1_2x;9,095187950346538;0,6332840023768129;-21,449626918761876;30,0
16;28;3;50;2;3;4;6;0,05;0,07;AFL;in_sample_1_2x;3,7428163061776543;0,23295237095477875;-22,844903475739585;27,0
17;28;3;50;2;3;4;6;0,05;0,09;AFL;in_sample_1_2x;1,0702999667461022;0,06479676683723894;-29,91074078101602;26,0
18;28;3;50;2;3;4;6;0,05;0,11;AFL;in_sample_1_2x;2,5810544077085495;0,14801690365960726;-28,176220607375356;26,0
19;28;3;50;2;3;4;6;0,05;0,13;AFL;in_sample_1_2x;6,49896621765198;0,3454727844186022;-22,84489399897852;24,0
20;28;3;60;2;3;4;6;0,02;0,05;AFL;in_sample_1_2x;0,8041372096537991;0,06909989547570883;-20,590523462796007;37,0
21;28;3;60;2;3;4;6;0,02;0,07;AFL;in_sample_1_2x;-3,5258263745632012;-0,26216625416336997;-34,14592395981922;34,0
22;28;3;60;2;3;4;6;0,02;0,09;AFL;in_sample_1_2x;-3,172308615780972;-0,23117156326724744;-36,871336857469615;32,0
23;28;3;60;2;3;4;6;0,02;0,11;AFL;in_sample_1_2x;-2,4237773415600072;-0,1733494636732771;-35,76692295585748;32,0
24;28;3;60;2;3;4;6;0,02;0,13;AFL;in_sample_1_2x;-1,5602254877183253;-0,1039640268815261;-32,77122854883486;30,0
25;28;3;60;2;3;4;6;0,03;0,05;AFL;in_sample_1_2x;0,9496135575313813;0,07394628623785555;-23,135523436408878;33,0
26;28;3;60;2;3;4;6;0,03;0,07;AFL;in_sample_1_2x;-2,4065201009951243;-0,17070004234679872;-28,924083968360957;30,0
27;28;3;60;2;3;4;6;0,03;0,09;AFL;in_sample_1_2x;-0,10171724751780742;-0,006781755372719352;-25,823885966647843;30,0
28;28;3;60;2;3;4;6;0,03;0,11;AFL;in_sample_1_2x;0,5187000974871792;0,03410912898832637;-25,44185838889491;30,0
29;28;3;60;2;3;4;6;0,03;0,13;AFL;in_sample_1_2x;-0,06855187512835315;-0,004184154416239051;-25,801134506798938;28,0
30;28;3;60;2;3;4;6;0,04;0,05;AFL;in_sample_1_2x;0,3436270347870085;0,025511776405780652;-30,240612408839507;32,0
31;28;3;60;2;3;4;6;0,04;0,07;AFL;in_sample_1_2x;-2,709693887468978;-0,18495644705924097;-35,190455433273726;29,0
32;28;3;60;2;3;4;6;0,04;0,09;AFL;in_sample_1_2x;-0,22697605963363232;-0,01456497640204093;-28,35807585668825;29,0
33;28;3;60;2;3;4;6;0,04;0,11;AFL;in_sample_1_2x;0,8655237704748853;0,05289923725812745;-26,343389964287546;29,0
34;28;3;60;2;3;4;6;0,04;0,13;AFL;in_sample_1_2x;0,22182331169962044;0,012680510953592749;-31,17809700350015;27,0
35;28;3;60;2;3;4;6;0,05;0,05;AFL;in_sample_1_2x;3,317131308138488;0,2363174244788403;-23,57944340084299;31,0
36;28;3;60;2;3;4;6;0,05;0,07;AFL;in_sample_1_2x;-0,06001611466025514;-0,0039041703251101985;-27,743625287210694;28,0
37;28;3;60;2;3;4;6;0,05;0,09;AFL;in_sample_1_2x;0,7831087428877836;0,0480324089277295;-27,900464743269172;28,0
38;28;3;60;2;3;4;6;0,05;0,11;AFL;in_sample_1_2x;1,8866721958236576;0,11048660107826036;-27,74362399502276;28,0
39;28;3;60;2;3;4;6;0,05;0,13;AFL;in_sample_1_2x;1,2364563136161966;0,06801135772404013;-30,738481213471612;26,0
40;28;3;70;2;3;4;6;0,02;0,05;AFL;in_sample_1_2x;3,4116245568222903;0,27411101114975656;-21,551597767430163;36,0
41;28;3;70;2;3;4;6;0,02;0,07;AFL;in_sample_1_2x;1,9102226063762107;0,15218185282925148;-21,551596264873552;31,0
42;28;3;70;2;3;4;6;0,02;0,09;AFL;in_sample_1_2x;0,7019161807700458;0,05338003238927674;-27,052322167577735;31,0
43;28;3;70;2;3;4;6;0,02;0,11;AFL;in_sample_1_2x;3,6206958088904617;0,2589031837053312;-22,797387660389678;31,0
44;28;3;70;2;3;4;6;0,02;0,13;AFL;in_sample_1_2x;6,053353685348473;0,4002443927659391;-19,722725543983533;29,0
45;28;3;70;2;3;4;6;0,03;0,05;AFL;in_sample_1_2x;2,53658994630499;0,18490842411200606;-22,15753100032941;34,0
46;28;3;70;2;3;4;6;0,03;0,07;AFL;in_sample_1_2x;1,7680399912502809;0,12693123485667826;-20,776483785295717;29,0
47;28;3;70;2;3;4;6;0,03;0,09;AFL;in_sample_1_2x;1,562716104407591;0,10623554981096411;-25,853592920529746;29,0
48;28;3;70;2;3;4;6;0,03;0,11;AFL;in_sample_1_2x;4,348806740575228;0,2807069375660051;-24,078401533230487;29,0
49;28;3;70;2;3;4;6;0,03;0,13;AFL;in_sample_1_2x;6,9515723259582;0,4173013729596715;-20,513457856816743;27,0
50;28;3;70;2;3;4;6;0,04;0,05;AFL;in_sample_1_2x;1,56824240959339;0,11494663813277503;-23,637358104786955;34,0
51;28;3;70;2;3;4;6;0,04;0,07;AFL;in_sample_1_2x;1,3712282996270142;0,09941532644895994;-20,776470855157548;29,0
52;28;3;70;2;3;4;6;0,04;0,09;AFL;in_sample_1_2x;1,3547033423531918;0,0926791349952713;-25,85359419883082;29,0
53;28;3;70;2;3;4;6;0,04;0,11;AFL;in_sample_1_2x;4,764827116084058;0,2971718748145673;-24,144758349388272;29,0
54;28;3;70;2;3;4;6;0,04;0,13;AFL;in_sample_1_2x;7,377969585517352;0,4290821338600547;-20,582930197041737;27,0
55;28;3;70;2;3;4;6;0,05;0,05;AFL;in_sample_1_2x;8,768880238586307;0,5662256254071376;-20,267944013712558;33,0
56;28;3;70;2;3;4;6;0,05;0,07;AFL;in_sample_1_2x;8,177612933957601;0,5188121124067628;-18,612411061695468;28,0
57;28;3;70;2;3;4;6;0,05;0,09;AFL;in_sample_1_2x;6,176207365849096;0,35989416892810494;-27,210133653110592;28,0
58;28;3;70;2;3;4;6;0,05;0,11;AFL;in_sample_1_2x;9,689572745205455;0,5198596466919235;-25,713151165232638;28,0
59;28;3;70;2;3;4;6;0,05;0,13;AFL;in_sample_1_2x;12,940334292854484;0,6223981658914869;-21,06364274413276;25,0
60;28;3;80;2;3;4;6;0,02;0,05;AFL;in_sample_1_2x;4,729746022983039;0,37497843919773355;-22,45272516928356;38,0
61;28;3;80;2;3;4;6;0,02;0,07;AFL;in_sample_1_2x;3,78524676676415;0,2851309951121915;-22,45271692262105;34,0
62;28;3;80;2;3;4;6;0,02;0,09;AFL;in_sample_1_2x;3,1332248602388812;0,22398409555618295;-26,469803209890685;34,0
63;28;3;80;2;3;4;6;0,02;0,11;AFL;in_sample_1_2x;3,9328679282176093;0,26939245611782064;-23,107500159543747;33,0
64;28;3;80;2;3;4;6;0,02;0,13;AFL;in_sample_1_2x;7,571821133476364;0,4809692727500983;-19,712479451696076;30,0
65;28;3;80;2;3;4;6;0,03;0,05;AFL;in_sample_1_2x;3,6595917363659636;0,26243332222178223;-22,83885980732271;36,0
66;28;3;80;2;3;4;6;0,03;0,07;AFL;in_sample_1_2x;3,4393732411287514;0,23486534616707047;-22,838857123190458;32,0
67;28;3;80;2;3;4;6;0,03;0,09;AFL;in_sample_1_2x;3,81300230258943;0,2451863335599869;-26,60493900413503;32,0
68;28;3;80;2;3;4;6;0,03;0,11;AFL;in_sample_1_2x;4,460110412884921;0,27747108069117904;-26,604941330542854;31,0
69;28;3;80;2;3;4;6;0,03;0,13;AFL;in_sample_1_2x;8,272432614672343;0,47885289649570184;-22,838858041199895;28,0
70;28;3;80;2;3;4;6;0,04;0,05;AFL;in_sample_1_2x;2,058080546885588;0,15035944560373357;-27,165093215028257;36,0
71;28;3;80;2;3;4;6;0,04;0,07;AFL;in_sample_1_2x;2,1146104432688384;0,14616077145585057;-25,86211605869162;32,0
72;28;3;80;2;3;4;6;0,04;0,09;AFL;in_sample_1_2x;2,6739122962696094;0,17356137212791556;-28,60916461196491;32,0
73;28;3;80;2;3;4;6;0,04;0,11;AFL;in_sample_1_2x;3,938689809510798;0,23816521841814675;-26,604937143644037;31,0
74;28;3;80;2;3;4;6;0,04;0,13;AFL;in_sample_1_2x;7,731974582868473;0,43598162127009094;-22,838865612428716;28,0
75;28;3;80;2;3;4;6;0,05;0,05;AFL;in_sample_1_2x;8,829427877471051;0,5648274935398935;-21,98587065227917;34,0
76;28;3;80;2;3;4;6;0,05;0,07;AFL;in_sample_1_2x;8,935972642286405;0,5438654056836083;-21,985877715814496;30,0
77;28;3;80;2;3;4;6;0,05;0,09;AFL;in_sample_1_2x;7,5236894642399355;0,4196560167952527;-26,020999501904875;30,0
78;28;3;80;2;3;4;6;0,05;0,11;AFL;in_sample_1_2x;8,789711380243471;0,46083860304047913;-26,021012853651616;29,0
79;28;3;80;2;3;4;6;0,05;0,13;AFL;in_sample_1_2x;12,285041427480747;0,5834192767211662;-21,985882872355887;26,0
80;28;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_2_2x;24,73079247411787;1,0823719709828707;-12,40887243859211;44,0
81;28;3;50;2;3;4;6;0,02;0,07;AFL;in_sample_2_2x;23,850320935690593;0,9941230479666706;-10,900272992424952;39,0
82;28;3;50;2;3;4;6;0,02;0,09;AFL;in_sample_2_2x;19,42689633915404;0,8137783369285541;-14,984776181915704;38,0
83;28;3;50;2;3;4;6;0,02;0,11;AFL;in_sample_2_2x;24,327599089500197;0,9281393707476477;-19,03174710950921;36,0
84;28;3;50;2;3;4;6;0,02;0,13;AFL;in_sample_2_2x;24,78721427052839;0,9151709037500515;-20,44278684589451;34,0
85;28;3;50;2;3;4;6;0,03;0,05;AFL;in_sample_2_2x;23,132394346205686;1,0168634174735776;-13,62148014013792;43,0
86;28;3;50;2;3;4;6;0,03;0,07;AFL;in_sample_2_2x;24,873290351998012;1,0135956345035093;-12,27128247312429;39,0
87;28;3;50;2;3;4;6;0,03;0,09;AFL;in_sample_2_2x;17,75825870904102;0,7467709029284078;-15,411686647076106;37,0
88;28;3;50;2;3;4;6;0,03;0,11;AFL;in_sample_2_2x;22,451612521421893;0,8623019846851372;-21,43139850311502;35,0
89;28;3;50;2;3;4;6;0,03;0,13;AFL;in_sample_2_2x;21,851704929146898;0,8183503842576112;-24,4098750891955;34,0
90;28;3;50;2;3;4;6;0,04;0,05;AFL;in_sample_2_2x;20,922091561559352;0,9445549757827866;-14,30252342855921;41,0
91;28;3;50;2;3;4;6;0,04;0,07;AFL;in_sample_2_2x;22,206556324975345;0,9312428388472278;-13,035589742533116;38,0
