;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;10588206,995044632;5,882069950446319;0,8677654454517958;0,07992069162260522;0,11505428524741844;10,857832031152645;-25,205329409532563;36;47,22222222222222;1,1447889259170179;0,15889186147317602
1;28;3;50;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;10480172,29020523;4,8017229020522905;0,7115058509433059;0,05536138914995368;0,08121588236421094;12,85202307724067;-31,351722678845316;31;35,483870967741936;1,1436930263272216;0,15140538162374817
2;28;3;50;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;16988729,566679444;69,88729566679444;8,341132221461379;0,5798823571859052;0,9861746446514252;14,384180029100774;-26,08462194726704;32;62,5;2,1374249271001484;1,6699312092502305
3;28;3;50;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;16454135,560260665;64,54135560260664;7,818739912828421;0,4498044845904524;0,754900842274375;17,382529922856136;-32,4143049883841;28;46,42857142857143;1,9125387384927017;1,7944535266096073
4;28;3;100;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;11816665,013787238;18,166650137872377;2,55551992676597;0,19055095354577742;0,27053147751879975;13,411215631372;-35,54493404238217;39;48,717948717948715;1,2967888503405685;0,4289323117729449
5;28;3;100;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;13281330,551616102;32,81330551616102;4,38315075449498;0,2626872133370334;0,41118333687008446;16,685816941045026;-44,68866814588325;34;38,23529411764706;1,4700420519358242;0,8381233504758834
6;28;3;100;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;14466277,361564592;44,66277361564592;5,740436306302321;0,343601433161981;0,5237547026577153;16,706671603421857;-37,99386877212283;36;63,888888888888886;1,5593769622393194;1,0309305549925707
7;28;3;100;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;19960969,077876918;99,60969077876918;11,014162148642392;0,509783267934158;0,8872095267871984;21,60557798076838;-41,85190022923811;31;54,83870967741935;2,0074938813501992;2,254700821845801
8;28;4;50;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;9994818,300162906;-0,051816998370941725;-0,007834886734414681;-0,0008641465370263685;-0,0012180445760732912;9,06661821659954;-21,56774785026038;25;44,0;1,0459631348776448;-0,00207303383494839
9;28;4;50;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;12607083,959457468;26,070839594574686;3,5642566650863294;0,30007310228928236;0,47060133525628006;11,87796119643621;-22,81294861506231;22;40,909090909090914;1,605862578627464;1,0586282019158677
10;28;4;50;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;10798128,889704678;7,981288897046782;1,1675624169715348;0,10221560987310957;0,15080750071314025;11,422545132010136;-33,75161816766102;24;58,333333333333336;1,1983085456040938;0,32046058827222
11;28;4;50;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;11978957,080587065;19,78957080587065;2,7672140429527703;0,19747703696112065;0,30129198046228756;14,012839596623989;-37,794324592361136;21;47,61904761904761;1,3887095772158784;0,8635472646734366
12;28;4;100;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;12967295,691949243;29,672956919492428;4,006245591171709;0,3365612068273597;0,5044457466176984;11,903468105956511;-32,16430160200107;33;54,54545454545454;1,5840525785967694;0,7905188511548644
13;28;4;100;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;13527782,476307528;35,27782476307528;4,6736807839108385;0,3369762526432368;0,5159910167088204;13,869466311796618;-38,922146266911916;28;42,857142857142854;1,6704030063717326;1,0849882286839918
14;28;4;100;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;19200658,35170151;92,00658351701509;10,36435553087831;0,6763729182719469;1,142466322876601;15,323433642727768;-17,828552105923055;29;75,86206896551724;2,677522914894438;2,2750090311679294
15;28;4;100;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;23989599,240554336;139,89599240554335;14,142659402246927;0,7425064191014196;1,3495467286094738;19,04718806251178;-24,098073382831576;24;66,66666666666666;3,320740121661957;3,713262849607224
16;28;5;50;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;9482245,118723035;-5,177548812769651;-0,8004577477706887;-0,10540120437843213;-0,1441361353562056;7,594389006189416;-18,061522379204263;16;37,5;0,8897218686698655;-0,3317240364699936
17;28;5;50;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;10142764,69902161;1,427646990216095;0,21452078312360623;0,021398366263693003;0,030615639691323197;10,025101004443854;-29,259893289424145;16;25,0;1,1169208354963136;0,08863597502362097
18;28;5;50;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;10186660,698067844;1,8666069806784389;0,27996448628688775;0,02893014824133721;0,042065405606711334;9,677257231847051;-22,638551830431265;15;53,333333333333336;1,11132355399092;0,12336972233915056
19;28;5;50;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;8161002,266353322;-18,389977336466778;-3,0253356005369714;-0,253237554757971;-0,3439948777619348;11,946630915104208;-39,26217853349916;15;26,666666666666668;0,752349039738824;-1,3456511069863342
20;28;5;100;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;10960526,027241072;9,605260272410716;1,396112147222217;0,13191467574481391;0,19043639756153416;10,583448273207795;-35,90962527498237;26;46,15384615384615;1,252442769254637;0,35337331257687676
21;28;5;100;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;10035287,859143486;0,35287859143486244;0,05326485484382637;0,0038307692469463366;0,0050656708551239694;13,904480121397542;-42,34196318389961;23;34,78260869565217;1,1063947302612787;0,015315750876454537
22;28;5;100;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;14161733,029747387;41,61733029747388;5,400878650648555;0,4042599384227624;0,6349284530085586;13,359915582336246;-26,415403145001516;22;68,18181818181817;1,8664045411139922;1,594203948433881
23;28;5;100;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;15510434,911568645;55,10434911568646;6,860347415224544;0,39745388155716865;0,6018971969016148;17,260738248036887;-30,819112682922377;19;57,89473684210527;1,9224850679333418;2,3370376809536797
24;35;3;50;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;12166075,165381692;21,660751653816924;3,0082906588092984;0,209852523658483;0,3329771146533934;14,33526081251724;-33,23184846063045;47;51,06382978723404;1,309295083879206;0,4180338176326348
25;35;3;50;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;10512909,54311428;5,129095431142804;0,7590002937757356;0,04417119983391218;0,06487689556423225;17,183148672203775;-44,57850575866746;43;39,53488372093023;1,1287450882436512;0,11639096801825399
26;35;3;50;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;11021328,383667352;10,213283836673517;1,4809432357469898;0,09234790868616936;0,1397987144578697;16,036564951132302;-40,80583698804511;40;57,49999999999999;1,1804043594936815;0,24341388672359798
27;35;3;50;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;10911947,253527127;9,119472535271273;1,3280477816086655;0,07050014602190695;0,10488784007760914;18,837518169054473;-52,40482920811542;36;50,0;1,1782168129792259;0,24271957976558234
28;35;3;100;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;17992794,939549655;79,92794939549654;9,285665250978514;0,5993249078790246;1,0231469680140857;15,49354136446612;-17,255651440262675;49;59,183673469387756;1,9499658150213655;1,2059619045462044
29;35;3;100;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;18305406,630951017;83,05406630951016;9,570605984030278;0,5127422126679863;0,8220639053576193;18,66553162110624;-27,584784738877786;38;44,73684210526316;2,027982156330031;1,603808396743478
30;35;3;100;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;25817622,48247605;158,17622482476048;15,416867364655772;0,8624881933328916;1,617763506051947;17,874873515753016;-26,328169884037266;44;77,27272727272727;2,742135406714893;2,1790208592948
31;35;3;100;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;26643355,38625399;166,4335538625399;15,96746856544986;0,7878873123946699;1,4154685286291058;20,266183138447857;-15,256187885882099;30;63,33333333333333;3,552158285331588;3,32045311620377
32;35;4;50;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;8328984,427560228;-16,710155724397723;-2,72619174073061;-0,2495534252486732;-0,3460295427820324;10,92428099519786;-25,42965874959374;35;40,0;0,7719915043780332;-0,5210481208419937
33;35;4;50;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;7600070,281694034;-23,99929718305966;-4,063642378862986;-0,3190703308816882;-0,4202163835241871;12,735882924726685;-37,555055617965714;33;30,303030303030305;0,7102985236647654;-0,8281514776280807
34;35;4;50;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;8630410,746263143;-13,695892537368573;-2,202018422120533;-0,1617240353400507;-0,23466734482137205;13,615900799719945;-35,44655081481262;30;50,0;0,873138435174369;-0,48977399158209867
35;35;4;50;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;8749851,356180355;-12,50148643819645;-1,998605463684322;-0,12163656422327296;-0,1728534379964804;16,43095952641126;-46,42422830790829;29;41,37931034482759;0,9347596509382053;-0,4594541760027382
36;35;4;100;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;14170023,360645315;41,700233606453146;5,410203820644943;0,4289356022884281;0,6665024830016757;12,613091083558444;-14,740497838762368;38;52,63157894736842;1,7277628938733975;0,9214398368740051
37;35;4;100;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;13558240,577257082;35,582405772570816;4,709273736940434;0,2785092302836874;0,41160007235921553;16,90886055066686;-27,58477969217048;33;39,39393939393939;1,5909946814200218;0,9267209796039122
38;35;4;100;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;24012722,417236954;140,12722417236952;14,159284332721555;0,8863222899454399;1,7049685334396643;15,975322400605732;-12,668851930462832;34;76,47058823529412;3,7645829063849776;2,609945888743348
39;35;4;100;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;22841991,75221604;128,41991752216043;13,299953174777102;0,676631759872187;1,1915629289952088;19,65611720219785;-15,256189104174045;26;61,53846153846154;3,774176764302;3,2279886089576992
40;35;5;50;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;9465692,73660903;-5,343072633909695;-0,8266544073421866;-0,08724867369199263;-0,12485732713732943;9,474693108349841;-23,102169783121308;26;42,30769230769231;0,948866136725851;-0,21097405970122995
41;35;5;50;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;8279329,130249394;-17,20670869750606;-2,814081025180293;-0,240275094098232;-0,31943709040317286;11,711913112516806;-32,475435011469834;25;32,0;0,7721865813246738;-0,7524489827604786
42;35;5;50;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;10088314,909707766;0,8831490970776602;0,1330077413748132;0,011494092522683836;0,018003520695699667;11,571834932798703;-26,335479875621047;22;54,54545454545454;1,0835769422920831;0,039974492761918334
43;35;5;50;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;9142106,851806343;-8,578931481936573;-1,3467545106561118;-0,09868912374194624;-0,14127193494944168;13,6464329562559;-28,971185992936498;21;42,857142857142854;0,9449898281256902;-0,4262047573234451
44;35;5;100;2;3;3;6;0,02;0,05;AFL;2000-01-01;2005-08-19;11674741,946785383;16,74741946785383;2,368362683729708;0,1935647329541357;0,28417402265128866;12,235507200017064;-19,68500828734687;36;44,44444444444444;1,2864189261705055;0,43104506829991784
45;35;5;100;2;3;3;6;0,02;0,1;AFL;2000-01-01;2005-08-19;10816035,648971554;8,16035648971554;1,19290607245075;0,07526143618236955;0,10595495449915761;15,850163549366277;-26,100629063647375;32;34,375;1,1903182268366244;0,2454407948091486
46;35;5;100;2;3;3;6;0,05;0,05;AFL;2000-01-01;2005-08-19;19533474,6050709;95,334746050709;10,6514397932145;0,6867737519044308;1,2491335398791008;15,509386844907723;-14,737341039803642;30;66,66666666666666;2,70455491625315;2,256907957707144
47;35;5;100;2;3;3;6;0,05;0,1;AFL;2000-01-01;2005-08-19;15914744,601962587;59,147446019625875;7,276849187533219;0,3933616320425415;0,6384934795949084;18,499133099860227;-21,946644745767795;26;53,84615384615385;1,9644619662831873;1,8032233401788833
48;28;3;50;2;3;4;6;0,02;0,05;AFL;2000-01-01;2005-08-19;11369173,421433853;13,69173421433853;1,9587549280507766;0,1808799060151653;0,2684502242718013;10,829035525297934;-23,399463655056884;33;48,484848484848484;1,280829947484454;0,3896067822085625
49;28;3;50;2;3;4;6;0,02;0,1;AFL;2000-01-01;2005-08-19;9075485,497356672;-9,245145026433281;-1,4557706154438632;-0,10526281889222662;-0,13804849459198146;13,82986538612798;-27,74758954573088;27;37,03703703703704;0,9620020909303922;-0,35864489821109125
50;28;3;50;2;3;4;6;0,05;0,05;AFL;2000-01-01;2005-08-19;17786357,21461588;77,86357214615882;9,095187950346538;0,6332840023768129;1,079452367478873;14,36194174526893;-21,449626918761876;30;70,0;2,400072717687179;1,9380302253675374
