;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;AFL;9,402658890322982;0,5611775499157632;-15,847152642844177;33,666666666666664;4,261451308251212;5,510873851308477;7,413686734349806;6,666666666666667;5,412350718341009
1;28;3;50;2;3;3;6;0,02;0,1;AFL;10,512075956131994;0,47824110924603164;-18,293807964143426;29,0;4,696132954946215;4,846831586257458;6,30296894376658;5,2525252525252535;5,048222319092199
2;28;3;50;2;3;3;6;0,05;0,05;AFL;9,680374944821699;0,5006149237213049;-19,618062299234698;30,333333333333332;4,37026347240799;5,025970675444511;5,701791967002335;5,656565656565656;4,931584198811569
3;28;3;50;2;3;3;6;0,05;0,1;AFL;10,209040565057633;0,48198277117112864;-22,295918678750965;26,333333333333332;4,5774003999327295;4,876789728175928;4,4861149178231985;4,444444444444444;4,630905716916812
8;28;3;100;2;3;3;6;0,02;0,05;AFL;9,087498606344502;0,5762696513086721;-18,11115114132704;34,333333333333336;4,137968088608533;5,631710881598161;6,385890383867851;6,86868686868687;5,275986183082378
9;28;3;100;2;3;3;6;0,02;0,1;AFL;7,664073567931034;0,35951685679881207;-23,87110655097172;29,333333333333332;3,5802547103730307;3,896249177910709;3,771020650986525;5,353535353535352;3,95111692735177
10;28;3;100;2;3;3;6;0,05;0,05;AFL;7,7591985531041034;0,44905907619379165;-22,44465561555788;30,666666666666668;3,617525711938807;4,613181538457957;4,418592222497006;5,757575757575758;4,322158313257871
11;28;3;100;2;3;3;6;0,05;0,1;AFL;7,791711969216441;0,32370601589699405;-25,094611540485744;26,666666666666668;3,630264821234088;3,6095246486953663;3,215581253009162;4,545454545454547;3,6958399370795294
16;28;4;50;2;3;3;6;0,02;0,05;AFL;6,27568798988185;0,36219057222796464;-13,603104538662889;22,333333333333332;3,0362701729854407;3,917656656159582;8,432426125444387;3,232323232323232;4,086981884149014
17;28;4;50;2;3;3;6;0,02;0,1;AFL;6,512603423457416;0,3255418534073569;-17,161692117333853;20,0;3,129096211062465;3,6242235396629874;6,816920051266609;2,5252525252525255;3,711129755576072
18;28;4;50;2;3;3;6;0,05;0,05;AFL;5,457705167923055;0,2347761406353538;-21,251743724540173;20,0;2,7157756259162644;2,897495107487961;4,960143150581163;2,5252525252525255;3,061101824079772
19;28;4;50;2;3;3;6;0,05;0,1;AFL;3,7979513354747465;0,12663380923749526;-27,12523874059121;18,333333333333332;2,0654660613424913;2,0316383368158606;2,2937293936301173;2,02020202020202;2,0819437530701905
24;28;4;100;2;3;3;6;0,02;0,05;AFL;7,252468447497658;0,46293035528431137;-19,291742303755495;28,666666666666668;3,418983357108238;4,724243883454218;5,849932745659019;5,151515151515151;4,386697962201046
