Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;52,0;52,0625;49,5625;49,875;7,842096328735352;683600
1999-01-05;49,6875;51,3125;49,6875;50,3125;7,910892009735107;595100
1999-01-06;50,3125;50,9375;50,125;50,75;7,979679107666016;457900
1999-01-07;50,5;51,5625;50,5;50,9375;8,009153366088867;406900
1999-01-08;51,1875;55,5;51,0;55,375;8,706892013549805;862500
1999-01-11;55,0625;56,25;54,5;55,375;8,706892013549805;1372500
1999-01-12;55,125;56,1875;54,4375;54,4375;8,559479713439941;1148700
1999-01-13;53,1875;53,875;51,75;53,875;8,47103500366211;1024600
1999-01-14;53,8125;54,375;53,0;53,0;8,333454132080078;1262800
1999-01-15;54,0;57,6875;53,875;56,375;8,864124298095703;1105700
1999-01-19;56,4375;56,4375;54,0625;55,5;8,726543426513672;706200
1999-01-20;55,5;57,625;55,25;56,0;8,805158615112305;1209600
1999-01-21;56,0;57,6875;56,0;57,0625;8,972219467163086;1228800
1999-01-22;56,5;56,5;53,0;53,0;8,333454132080078;832300
1999-01-25;53,875;55,25;53,75;54,625;8,58896255493164;636400
1999-01-26;54,25;55,5625;53,6875;54,3125;8,539824485778809;532300
1999-01-27;54,5;55,0;51,9375;51,9375;8,226981163024902;570100
1999-01-28;52,1875;53,375;51,625;52,4375;8,306188583374023;445400
1999-01-29;52,25;54,875;52,25;54,125;8,573491096496582;537300
1999-02-01;54,25;55,125;53,4375;53,6875;8,504188537597656;488000
1999-02-02;52,5625;55,6875;52,5625;55,6875;8,820990562438965;682400
1999-02-03;55,5;55,9375;53,125;53,75;8,514082908630371;597900
1999-02-04;53,9375;55,9375;53,0;54,75;8,672490119934082;809500
1999-02-05;55,25;57,0;55,1875;56,125;8,890290260314941;879300
1999-02-08;56,125;58,25;55,0625;55,125;8,731884956359863;692900
1999-02-09;54,6875;55,5;54,4375;54,625;8,652688026428223;399700
1999-02-10;54,375;54,875;52,625;52,875;8,375482559204102;373900
1999-02-11;52,6875;52,6875;51,875;52,375;8,296281814575195;532100
1999-02-12;52,75;53,4375;52,625;53,0;8,395282745361328;512200
1999-02-16;54,0;54,5625;52,6875;52,9375;8,38538646697998;291200
1999-02-17;53,1875;53,9375;52,25;52,5;8,316084861755371;231800
1999-02-18;52,625;54,0;52,5;53,6875;8,504188537597656;622100
1999-02-19;53,6875;54,9375;53,125;54,75;8,672490119934082;643500
1999-02-22;54,75;56,9375;54,5;56,9375;9,018996238708496;842400
1999-02-23;56,5625;56,5625;53,9375;54,0625;8,56358528137207;789000
1999-02-24;54,3125;55,375;53,875;53,875;8,533885955810547;818100
1999-02-25;54,0625;54,5625;53,75;54,25;8,59328556060791;253300
1999-02-26;54,8125;56,0;54,625;55,75;8,830885887145996;331300
1999-03-01;55,3125;56,8125;54,6875;55,8125;8,840788841247559;570300
1999-03-02;55,75;55,75;54,5625;54,625;8,652688026428223;306000
1999-03-03;54,625;55,0;53,5625;54,1875;8,583386421203613;226600
1999-03-04;54,5;55,1875;52,9375;53,1875;8,4249849319458;547200
1999-03-05;53,5;54,4375;53,3125;54,25;8,59328556060791;443000
1999-03-08;53,9375;53,9375;52,1875;52,6875;8,345781326293945;514300
1999-03-09;53,0;54,25;53,0;54,0;8,553686141967773;547000
1999-03-10;53,9375;55,9375;53,875;55,8125;8,840788841247559;410500
1999-03-11;55,75;55,75;54,1875;54,25;8,59328556060791;646400
1999-03-12;54,8125;57,4375;54,6875;57,25;9,068492889404297;1177500
1999-03-15;57,25;59,25;57,25;58,3125;9,236794471740723;987900
1999-03-16;58,25;59,25;57,5;58,0;9,187294960021973;1144400
1999-03-17;58,0;60,125;58,0;59,625;9,444698333740234;1318000
1999-03-18;59,5625;62,0;59,125;60,25;9,543696403503418;1527100
1999-03-19;60,0;60,25;58,0625;59,6875;9,454597473144531;1013200
1999-03-22;59,9375;60,75;59,625;59,875;9,484296798706055;532400
1999-03-23;59,9375;60,125;58,0;58,25;9,226895332336426;360000
1999-03-24;58,25;58,25;57,1875;57,625;9,127897262573242;237400
1999-03-25;57,8125;58,0;56,125;57,875;9,167495727539062;705300
1999-03-26;57,875;57,875;56,0;56,3125;8,919992446899414;314400
1999-03-29;56,875;58,375;56,8125;57,4375;9,098189353942871;554300
1999-03-30;55,0;56,8125;54,9375;56,0;8,870492935180664;510300
1999-03-31;55,625;57,125;54,625;55,5;8,791290283203125;612900
1999-04-01;55,5625;57,75;55,5625;57,75;9,147693634033203;332100
1999-04-05;57,75;58,4375;57,0625;57,4375;9,098189353942871;432300
1999-04-06;57,25;57,25;55,75;55,9375;8,860589027404785;433300
1999-04-07;56,0625;57,125;55,625;57,125;9,048690795898438;387500
1999-04-08;57,125;58,25;56,6875;57,75;9,147693634033203;448000
1999-04-09;58,0;59,9375;57,8125;59,75;9,464499473571777;490300
1999-04-12;60,8125;62,125;60,3125;62,125;9,840702056884766;1075100
1999-04-13;62,75;64,4375;62,4375;64,4375;10,207006454467773;1742900
1999-04-14;66,25;67,875;64,375;64,375;10,197103500366211;2373100
1999-04-15;64,375;68,75;64,125;66,4375;10,523807525634766;3111500
1999-04-16;66,125;67,75;65,8125;66,0;10,454505920410156;1569600
1999-04-19;66,375;69,6875;65,75;66,0625;10,464407920837402;1809800
1999-04-20;66,0;67,75;65,0625;67,3125;10,662409782409668;1317600
1999-04-21;67,375;68,0;65,0625;65,0625;10,306004524230957;1158300
1999-04-22;65,4375;67,5625;64,3125;67,1875;10,642603874206543;745900
1999-04-23;66,5625;67,75;66,4375;66,625;10,553505897521973;690300
1999-04-26;66,625;67,6875;66,125;67,625;10,711907386779785;447100
1999-04-27;67,8125;68,3125;66,6875;68,1875;10,801007270812988;705600
1999-04-28;68,125;70,0;68,0;69,5;11,0089111328125;894400
1999-04-29;69,0;69,1875;67,5;69,0;10,929716110229492;991500
1999-04-30;69,0625;69,375;67,125;67,25;10,652509689331055;944300
1999-05-03;67,0625;71,25;67,0625;71,25;11,286109924316406;882100
1999-05-04;71,25;72,375;67,75;68,3125;10,820809364318848;1001700
1999-05-05;68,625;69,75;67,125;68,3125;10,884543418884277;942900
1999-05-06;67,6875;70,4375;67,5625;69,75;11,113587379455566;859500
1999-05-07;69,75;72,25;69,5;72,125;11,492006301879883;1166500
1999-05-10;73,125;73,9375;71,5;71,75;11,432256698608398;1211300
1999-05-11;71,6875;72,6875;69,25;69,25;11,033919334411621;672600
1999-05-12;68,75;70,625;67,8125;68,5;10,914419174194336;532500
1999-05-13;68,5625;68,8125;66,6875;66,6875;10,625625610351562;657400
1999-05-14;66,625;69,6875;66,0;68,75;10,954254150390625;668700
1999-05-17;70,3125;70,625;67,75;67,75;10,794913291931152;978800
1999-05-18;67,25;67,5;65,5;65,875;10,496166229248047;469300
1999-05-19;64,875;67,3125;64,625;67,0625;10,685372352600098;745100
1999-05-20;67,5;70,0625;67,5;68,75;10,954254150390625;913000
1999-05-21;67,9375;68,625;66,8125;67,8125;10,804877281188965;402900
1999-05-24;67,8125;69,4375;67,75;67,75;10,794913291931152;575100
1999-05-25;68,5625;71,0;65,625;65,625;10,456332206726074;877900
1999-05-26;65,625;66,9375;65,25;66,0625;10,526041984558105;783000
1999-05-27;65,3125;65,4375;62,0625;62,5;9,958410263061523;955700
1999-05-28;63,0;63,125;61,0625;62,0625;9,888703346252441;463500
1999-06-01;61,8125;67,3125;61,8125;66,9375;10,665462493896484;1117000
1999-06-02;67,0;67,1875;65,9375;66,9375;10,665462493896484;688800
1999-06-03;66,6875;67,0;65,375;66,5;10,595755577087402;887300
1999-06-04;66,25;67,375;65,5625;67,375;10,735164642333984;392200
1999-06-07;66,9375;67,6875;66,75;67,375;10,735164642333984;272100
1999-06-08;67,375;69,6875;67,125;68,875;10,974174499511719;542600
1999-06-09;68,625;69,9375;68,625;69,5625;11,08371353149414;742200
1999-06-10;69,5;70,875;68,625;70,4375;11,223130226135254;513900
1999-06-11;70,375;70,4375;68,09375;69,1875;11,023962020874023;735700
1999-06-14;69,625;70,75;69,3125;70,375;11,213174819946289;394200
1999-06-15;70,5625;72,625;70,25;71,4375;11,382462501525879;524100
1999-06-16;71,4375;71,4375;69,3125;70,9375;11,3027925491333;636400
1999-06-17;69,875;70,0;68,375;68,9375;10,984127044677734;587000
1999-06-18;69,1875;71,4375;69,1875;69,75;11,113587379455566;915500
1999-06-21;69,25;69,25;65,0;67,125;10,69533634185791;2826500
1999-06-22;67,1875;67,1875;65,3125;66,0;10,516081809997559;2265100
1999-06-23;66,375;66,75;65,375;66,0;10,516081809997559;1913300
1999-06-24;65,9375;65,9375;63,4375;64,375;10,257164001464844;1178400
1999-06-25;64,625;65,5;64,3125;64,6875;10,306961059570312;816300
1999-06-28;64,9375;66,1875;64,6875;65,25;10,396580696105957;1084100
1999-06-29;65,25;67,625;64,75;67,625;10,774998664855957;2890900
1999-06-30;67,5;68,75;66,4375;68,75;10,954254150390625;2304200
1999-07-01;68,375;68,375;66,5;66,75;10,63558578491211;554800
1999-07-02;67,0;68,5625;66,8125;68,4375;10,904460906982422;882000
1999-07-06;68,4375;68,4375;65,875;66,0625;10,526041984558105;739400
1999-07-07;66,0;66,4375;65,3125;66,125;10,536005020141602;550300
1999-07-08;65,5;65,9375;64,75;64,8125;10,326871871948242;567500
1999-07-09;64,8125;65,4375;63,875;64,8125;10,326871871948242;1106700
1999-07-12;64,8125;65,4375;63,375;63,5;10,117742538452148;1031700
1999-07-13;63,5;64,5625;62,875;63,5;10,117742538452148;1306300
1999-07-14;65,0;65,25;63,5;63,5;10,117742538452148;1594800
1999-07-15;63,6875;63,6875;60,6875;61,0;9,719405174255371;1310000
1999-07-16;62,0;63,0;61,75;62,875;10,01816177368164;1364900
1999-07-19;63,125;64,4375;63,0625;64,125;10,217328071594238;964300
1999-07-20;64,125;65,375;64,0;65,0625;10,366705894470215;1549400
1999-07-21;65,3125;65,75;65,0625;65,1875;10,38662338256836;761800
1999-07-22;65,125;65,9375;64,875;65,6875;10,466297149658203;1371100
1999-07-23;65,9375;66,9375;65,875;66,75;10,63558578491211;1417700
1999-07-26;66,625;67,0;65,9375;66,0;10,516081809997559;1600300
