;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;HES;2016-04-29;2019-09-18;14264608,128542215;42,64608128542214;7,846144913037589;0,762624163530047;1,44091451404424;10,288350786997395;-12,999788455307225;21;61,904761904761905;2,7374752952428865;1,705800494612375
1;28;3;50;2;3;4;6;0,02;0,07;HES;2016-04-29;2019-09-18;13319586,032978652;33,19586032978652;6,285489605379269;0,5220389616090755;0,875027430596443;12,040269151569772;-15,660011910228667;20;50,0;1,8883579787302904;1,4435783157694893
2;28;3;50;2;3;4;6;0,02;0,09;HES;2016-04-29;2019-09-18;8728981,292127548;-12,710187078724521;-2,8494159425357046;-0,21729031507983881;-0,29631075833654985;13,113405176336304;-27,6450683375321;19;31,57894736842105;0,8045649507111646;-0,7129001035867777
3;28;3;50;2;3;4;6;0,02;0,11;HES;2016-04-29;2019-09-18;9084913,978996517;-9,150860210034828;-2,020193069744758;-0,1506199388400681;-0,20928117444124697;13,412520847521042;-27,64506789152715;19;31,57894736842105;0,8872276321804462;-0,5038315368898316
4;28;3;50;2;3;4;6;0,02;0,13;HES;2016-04-29;2019-09-18;8351753,269092329;-16,48246730907671;-3,7578370278219086;-0,2825308665201497;-0,3814153067201742;13,30062472149005;-34,35634414237927;18;22,22222222222222;0,6939817784419701;-0,9956497337219372
5;28;3;50;2;3;4;6;0,03;0,05;HES;2016-04-29;2019-09-18;13485616,184979571;34,85616184979571;6,565859758357173;0,5756020996265487;1,022538141820203;11,406941987558959;-16,95451635017805;20;65,0;2,0540244515334685;1,506431641012429
6;28;3;50;2;3;4;6;0,03;0,07;HES;2016-04-29;2019-09-18;12697539,42574622;26,97539425746219;5,209951390250511;0,40279904244583864;0,6597529267385795;12,93436885702392;-19,455845304652552;19;52,63157894736842;1,6260561194590557;1,264902316727401
7;28;3;50;2;3;4;6;0,03;0,09;HES;2016-04-29;2019-09-18;8804503,141289618;-11,954968587103822;-2,671275494762715;-0,19396354227304774;-0,269300727242501;13,772049445262697;-27,18505925699455;18;33,33333333333333;0,8376865569962112;-0,7048451676243905
8;28;3;50;2;3;4;6;0,03;0,11;HES;2016-04-29;2019-09-18;8342631,926646361;-16,57368073353639;-3,7801992766322234;-0,2682512974837887;-0,3638079249203752;14,092007427701905;-27,184989498690925;18;27,77777777777778;0,7613325655345565;-1,0016563292401859
9;28;3;50;2;3;4;6;0,03;0,13;HES;2016-04-29;2019-09-18;7869003,376681046;-21,309966233189545;-4,968742831767081;-0,3578504093415763;-0,47729193350342874;13,884971770492802;-36,82723647308238;17;17,647058823529413;0,6081070654776045;-1,399847281026878
10;28;3;50;2;3;4;6;0,04;0,05;HES;2016-04-29;2019-09-18;14885243,790656336;48,85243790656336;8,827330096291819;0,7196062545510166;1,3215608454349208;12,26688906671531;-11,153518538006024;20;70,0;2,7245200194817576;2,008842114543885
11;28;3;50;2;3;4;6;0,04;0,07;HES;2016-04-29;2019-09-18;12469019,354459547;24,690193544595466;4,804402626625692;0,3500806679518829;0,563067763782024;13,723701610641456;-21,828991735896743;19;52,63157894736842;1,5671003000626642;1,168151560833386
12;28;3;50;2;3;4;6;0,04;0,09;HES;2016-04-29;2019-09-18;9066571,133455222;-9,334288665447774;-2,062295787615187;-0,13801158371836486;-0,19459736965676233;14,942918065657718;-29,931542443778213;17;35,294117647058826;0,8982065533044244;-0,5747605915292442
13;28;3;50;2;3;4;6;0,04;0,11;HES;2016-04-29;2019-09-18;9846714,24588917;-1,5328575411082992;-0,3279599932099253;-0,019818219293599133;-0,028501400748191148;16,548408731951486;-29,931548221593463;17;35,294117647058826;1,059042170406079;-0,09082722900494167
14;28;3;50;2;3;4;6;0,04;0,13;HES;2016-04-29;2019-09-18;9395866,110186392;-6,041338898136075;-1,3164436889604558;-0,08191407115441723;-0,11687352235994669;16,07103236852691;-32,244673634430875;16;25,0;0,9549758181636945;-0,38871729276760414
15;28;3;50;2;3;4;6;0,05;0,05;HES;2016-04-29;2019-09-18;13867078,681606665;38,67078681606665;7,19987382086682;0,5885046451614677;1,035747745783019;12,234183502309305;-13,108012232499199;20;70,0;2,1275419975773806;1,6481011391415334
16;28;3;50;2;3;4;6;0,05;0,07;HES;2016-04-29;2019-09-18;11677789,486851366;16,777894868513663;3,3534063424399463;0,24446403330645627;0,3814689969846916;13,71738123225746;-26,315554936421925;19;52,63157894736842;1,377557438386031;0,8196771378881751
17;28;3;50;2;3;4;6;0,05;0,09;HES;2016-04-29;2019-09-18;7818390,585189004;-21,816094148109954;-5,099057023897247;-0,34187972016007895;-0,45915651722613654;14,914768917880552;-37,946534058192704;17;35,294117647058826;0,7186855613096612;-1,4372576759515754
18;28;3;50;2;3;4;6;0,05;0,11;HES;2016-04-29;2019-09-18;8491142,124014594;-15,088578759854062;-3,418474925713666;-0,20785344627288;-0,28544741661208345;16,446563610139656;-37,94651654580785;17;35,294117647058826;0,8473755996199382;-0,957522353248097
19;28;3;50;2;3;4;6;0,05;0,13;HES;2016-04-29;2019-09-18;7359326,636609152;-26,40673363390848;-6,312419817464154;-0,3920873585016235;-0,5166380092470683;16,099523946875774;-45,292460821996784;16;25,0;0,6452596408390151;-1,8981115613654342
20;28;3;60;2;3;4;6;0,02;0,05;HES;2016-04-29;2019-09-18;12784118,841396471;27,841188413964712;5,362101223191185;0,516207253535509;0,9268633725375826;10,387496856090449;-16,502792240566844;21;61,904761904761905;1,8503323366857147;1,176483628952929
21;28;3;60;2;3;4;6;0,02;0,07;HES;2016-04-29;2019-09-18;12952489,89288183;29,524898928818295;5,655679056132512;0,5044963260351866;0,879318300128455;11,2105455763776;-18,045835339216186;19;57,89473684210527;1,7778930920910998;1,3709074357639572
