Date;Open;High;Low;Close;Volume;Evento
1999-01-04;16,666667938232422;17,145832061767578;16,666667938232422;16,916667938232422;1488600;0
1999-01-05;17,041667938232422;17,083332061767578;16,895832061767578;17,0625;1149900;0
1999-01-06;17,166667938232422;17,666667938232422;17,166667938232422;17,645832061767578;1283100;0
1999-01-07;17,75;17,75;17,229167938232422;17,645832061767578;1167600;0
1999-01-08;17,666667938232422;17,666667938232422;17,270832061767578;17,4375;615300;0
1999-01-11;17,458332061767578;17,708332061767578;17,458332061767578;17,625;1004100;0
1999-01-12;17,604167938232422;17,6875;17,104167938232422;17,125;708300;0
1999-01-13;17,041667938232422;17,4375;16,979167938232422;17,3125;842100;0
1999-01-14;17,270832061767578;17,270832061767578;16,5625;16,583332061767578;903600;0
1999-01-15;16,833332061767578;17,333332061767578;16,791667938232422;17,291667938232422;810000;0
1999-01-19;17,25;17,25;16,791667938232422;16,895832061767578;1387800;0
1999-01-20;16,979167938232422;16,979167938232422;16,604167938232422;16,666667938232422;808800;0
1999-01-21;16,6875;17,3125;16,6875;16,708332061767578;800700;0
1999-01-22;16,6875;16,770832061767578;16,291667938232422;16,520832061767578;885900;0
1999-01-25;16,4375;16,458332061767578;16,1875;16,333332061767578;546000;0
1999-01-26;16,208332061767578;16,25;15,979166984558105;16,083332061767578;479700;0
1999-01-27;16,0625;16,125;15,708333015441895;16,125;1510800;0
1999-01-28;16,0625;16,3125;15,729166984558105;15,8125;823200;0
1999-01-29;15,666666984558105;15,958333015441895;15,4375;15,833333015441895;790800;0
1999-02-01;15,833333015441895;16,166667938232422;15,75;15,75;517200;0
1999-02-02;15,729166984558105;16,0;15,5;15,958333015441895;858600;0
1999-02-03;16,0;16,583332061767578;15,791666984558105;16,395832061767578;392100;0
1999-02-04;16,520832061767578;16,666667938232422;16,3125;16,354167938232422;740400;0
1999-02-05;16,395832061767578;17,041667938232422;16,375;16,916667938232422;1002900;0
1999-02-08;16,895832061767578;17,25;16,791667938232422;17,25;863400;0
1999-02-09;17,3125;17,3125;16,625;16,666667938232422;473400;0
1999-02-10;16,583332061767578;17,083332061767578;16,583332061767578;16,895832061767578;576900;0
1999-02-11;16,854167938232422;16,854167938232422;16,270832061767578;16,375;555600;0
1999-02-12;16,3125;16,458332061767578;16,041667938232422;16,166667938232422;580200;0
1999-02-16;16,020832061767578;16,479167938232422;16,0;16,125;766800;0
1999-02-17;16,041667938232422;16,041667938232422;15,5625;15,645833015441895;447000;0
1999-02-18;15,645833015441895;15,666666984558105;15,166666984558105;15,583333015441895;1104000;0
1999-02-19;15,5625;15,5625;15,0625;15,1875;707400;0
1999-02-22;15,229166984558105;15,395833015441895;15,083333015441895;15,145833015441895;753300;0
1999-02-23;15,166666984558105;15,166666984558105;14,708333015441895;14,895833015441895;1241700;0
1999-02-24;14,895833015441895;15,0;14,583333015441895;14,645833015441895;885600;0
1999-02-25;14,666666984558105;15,0625;14,666666984558105;14,9375;1060800;0
