;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;HES;13,895547849407473;0,8903053765952134;-15,89640431284821;31,666666666666668;6,29643640029714;6,977707700175452;7,920804527137812;7,558139534883722;6,903381237609123
1;21;3;50;2;3;3;6;0,02;0,1;HES;15,036248968728179;0,7788693925697606;-17,829358588988864;28,0;6,7429587978545324;6,230852851836892;7,246761076088416;6,279069767441861;6,602344705823952
2;21;3;50;2;3;3;6;0,05;0,05;HES;12,69946993402633;0,73602005807681;-21,571351718023575;30,0;5,828237001352497;5,943672427183117;5,941884911333162;6,9767441860465125;6,041526422257627
3;21;3;50;2;3;3;6;0,05;0,1;HES;13,020241173115842;0,6116703786403445;-22,673223320085626;25,333333333333332;5,9538014812322055;5,110268730983354;5,557649574556272;5,348837209302325;5,569775527074561
8;21;3;100;2;3;3;6;0,02;0,05;HES;19,770453320770883;1,2267671200426458;-12,638108981626303;33,666666666666664;8,596142109412607;9,232707165310195;9,057009690759148;8,25581395348837;8,795237757586532
9;21;3;100;2;3;3;6;0,02;0,1;HES;23,009889433565288;1,1616820636213718;-18,414636619245215;30,666666666666668;9,86420501854725;8,796500760640097;7,042667876261128;7,209302325581397;8,776798111252067
10;21;3;100;2;3;3;6;0,05;0,05;HES;19,122329990850268;1,1087191279543098;-20,065389635695528;32,333333333333336;8,34243710440536;8,441537993172151;6,467031259413703;7,790697674418607;8,024016604770384
11;21;3;100;2;3;3;6;0,05;0,1;HES;23,192796066970416;1,0431346646617359;-24,108334928281522;28,333333333333332;9,93580300954935;8,001984514876009;5,057209604004675;6,395348837209302;8,180562357087721
16;21;4;50;2;3;3;6;0,02;0,05;HES;9,550178368174837;0,8744581161899317;-12,049204533159104;19,666666666666668;4,5954607755969725;6,871497813215913;9,26236746444416;3,372093023255815;5,737691205846103
17;21;4;50;2;3;3;6;0,02;0,1;HES;9,839491689746175;0,694258891039475;-13,736873157680096;18,0;4,7087111930860495;5,663785007092797;8,673857949272815;2,7906976744186047;5,274037031019309
