;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
39;35;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;7,294900198489596;0,5956528379321336;-21,68484225232308;31,0
40;42;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;-1,2029627462303738;-0,08655945447551547;-24,655115787107896;52,0
41;42;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;6,025325358713518;0,4255892317189733;-19,937964264523377;45,0
42;42;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;-4,21059846978279;-0,34544434666975554;-29,035125877351952;44,0
43;42;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;3,6324368369256677;0,2984255728438865;-26,407126607436915;37,0
44;49;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;7,442485042037905;0,4787096928275169;-21,25934538069333;49,0
45;49;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;7,18307829772864;0,5013730562507133;-24,397867476249157;45,0
46;49;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;4,678755449795657;0,34146121049544553;-22,95259463481133;46,0
47;49;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_1_1x;5,151561257651949;0,3736667158839128;-20,31061317169367;42,0
48;14;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;1,5529836419662768;0,0954408692442719;-23,63171212824384;39,0
49;14;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;7,563925080801992;0,3419235951903293;-23,215438803996836;35,0
50;14;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;-2,0615155208678515;-0,14686627400307797;-34,51896972269236;30,0
51;14;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;7,382040230443265;0,3310403212732337;-24,831096103379167;32,0
52;21;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;9,703023170243718;0,4774807356402454;-22,711462006960947;51,0
53;21;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;12,944359522902804;0,6139920415824863;-20,288983515786807;42,0
54;21;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;11,652695179010731;0,6274039024474758;-17,245428365839576;42,0
55;21;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;7,627719699931124;0,39977319758694374;-20,790545930108873;38,0
56;28;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;27,62350714853623;0,8872174453666437;-19,93402643037242;59,0
57;28;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;37,2213455633007;1,1704428514891647;-12,403159010441877;55,0
58;28;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;22,46196895279009;0,8451763868726754;-17,66855488259752;42,0
59;28;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;28,630971304784183;1,012342431656943;-14,133562841368263;43,0
60;35;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;13,664203386829055;0,4869567692235028;-43,84849409320937;66,0
61;35;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;9,290588603860916;0,3459170644620667;-46,050970726069494;58,0
62;35;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;7,436310310466077;0,32148122125008916;-39,7996589088905;48,0
63;35;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;6,8501424598593985;0,2804811743874298;-41,35913241153722;50,0
64;42;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;37,11013100648708;1,0680523414816918;-15,929361194664837;58,0
65;42;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;25,14993224168709;0,7845659558188;-29,10536673058478;61,0
66;42;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;18,615602791001116;0,9559145354498324;-15,87162763369524;46,0
67;42;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;16,351572289741533;0,7507530908174294;-29,0566868716703;56,0
68;49;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;25,014764757880315;0,9196606808850424;-25,393456158231487;67,0
69;49;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;12,12026556482595;0,6722821673129783;-20,508616500566333;55,0
70;49;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;19,5319252109011;1,0850376456480766;-15,669711213887016;44,0
71;49;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_2_1x;14,586033837823177;0,5863232192823542;-21,60098159677939;50,0
72;14;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;4,771588232263246;0,3069464528672443;-21,557087684189792;37,0
73;14;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;6,783182152542722;0,3142601263555196;-23,925573492662988;33,0
