;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;AEE;10,660479345838226;0,7204259332186768;-17,924812517280717;72,66666666666667;5,712980964363921;6,0645994851769025;2,0428874873414262;10,0;5,901575621540999
1;14;2;50;2;2;4;6;0,02;0,05;AEE;10,049033814756607;0,6819923111087786;-15,953785677275356;71,33333333333333;5,128411191220285;5,600960461065653;4,3025859573047835;9,66101694915254;5,792965343178499
2;14;2;100;2;2;3;6;0,02;0,05;AEE;8,589889702593362;0,5904808685757169;-19,706725512392122;59,0;3,733402970091784;4,497024022555619;0,0;6,525423728813558;3,817097240600021
3;14;2;100;2;2;4;6;0,02;0,05;AEE;8,31719250855422;0,5620321980667918;-19,2379145352045;57,333333333333336;3,472692033870894;4,1538371692763505;0,5374718529200829;6,101694915254237;3,623559601191386
4;14;3;50;2;2;3;6;0,02;0,05;AEE;9,466310451991786;0,6431302946348106;-16,356924327965682;63,333333333333336;4,571301119004453;5,132153557010011;3,8404046345250564;7,627118644067796;5,063676249946604
5;14;3;50;2;2;4;6;0,02;0,05;AEE;9,222793782558606;0,6241965882255504;-15,433296927968016;62,333333333333336;4,338488093197505;4,903749241192544;4,8993041787774745;7,372881355932203;5,0135926138124685
6;14;3;100;2;2;3;6;0,02;0,05;AEE;12,183076259903764;0,8186406710752113;-18,75655960420919;52,0;7,16865295377238;7,2494002589093;1,0893248155496826;4,745762711864406;5,977120986649976
7;14;3;100;2;2;4;6;0,02;0,05;AEE;12,336857772315204;0,831485987561034;-16,967038130631853;49,333333333333336;7,3156750828981245;7,404358071182558;3,1409350999627974;4,067796610169491;6,280639014455967
8;14;4;50;2;2;3;6;0,02;0,05;AEE;10,138180098668558;0,718093382827906;-19,07518434352022;55,666666666666664;5,213639098391057;6,036461065545912;0,7240350988902944;5,6779661016949134;4,873691518121457
9;14;4;50;2;2;4;6;0,02;0,05;AEE;11,368459054743811;0,8096835213687745;-17,729443868958235;53,666666666666664;6,389841807705323;7,141346843156918;2,266869336158828;5,1694915254237275;5,841225710144623
10;14;4;100;2;2;3;6;0,02;0,05;AEE;12,75200748441531;0,9560789561515614;-15,861068071339332;45,0;7,712577113719592;8,907369216040506;4,408882750438117;2,9661016949152534;6,9039220312275935
11;14;4;100;2;2;4;6;0,02;0,05;AEE;13,482529760638357;1,026700263331992;-14,43804388762112;42,666666666666664;8,410989678012381;9,759300211484284;6,040319474384581;2,372881355932202;7,594967183903214
12;56;2;50;2;2;3;6;0,02;0,05;AEE;10,926580118291048;0,6431218002078638;-18,055083167663454;66,0;5,96738542114509;5,1320510855903585;1,893537725391862;8,305084745762711;5,480697272252938
13;56;2;50;2;2;4;6;0,02;0,05;AEE;10,177874425841527;0,5955630358908843;-17,79753155131068;59,0;5,251588682861065;4,558332089946111;2,1888097032241736;6,525423728813558;4,7979519515018785
14;56;2;100;2;2;3;6;0,02;0,05;AEE;4,684842492380259;0,21769748988288984;-19,009125979616936;55,333333333333336;0,0;0,0;0,7997682045034722;5,59322033898305;0,9132840776409318
15;56;2;100;2;2;4;6;0,02;0,05;AEE;6,631222988549929;0,41836909698172775;-15,26167425158316;48,666666666666664;1,8608283931430416;2,4207759501850368;5,096062280375328;3,898305084745761;2,7740577778457554
16;56;3;50;2;2;3;6;0,02;0,05;AEE;8,812771703017953;0,5062876769780215;-18,750503890354768;55,333333333333336;3,9464883126169403;3,4813703566703555;1,0962674340131315;5,59322033898305;3,6416704891696736
17;56;3;50;2;2;4;6;0,02;0,05;AEE;9,324622130626471;0,5906852380273075;-14,449677903732843;48,0;4,435840631246682;4,499489406974051;6,026981569555686;3,728813559322033;4,580327976652268
18;56;3;100;2;2;3;6;0,02;0,05;AEE;8,100376710575526;0,4829527254209938;-13,623623411393368;49,333333333333336;3,265406257140861;3,1998721898661064;6,974017923683057;4,067796610169491;3,891111097858192
19;56;3;100;2;2;4;6;0,02;0,05;AEE;7,42013763904609;0,5340879768889951;-13,001945442725068;41,333333333333336;2,615066726448763;3,81673567518933;7,686745282893376;2,0338983050847457;3,5999021596718674
20;56;4;50;2;2;3;6;0,02;0,05;AEE;7,192388223404467;0,4729050628586811;-19,332267573165183;48,0;2,3973279133124414;3,0786635134715374;0,42930010650410266;3,728813559322033;2,501060633243791
21;56;4;50;2;2;4;6;0,02;0,05;AEE;9,206447604556837;0,6642908741788307;-16,24902548132535;40,333333333333336;4,322860402617518;5,387421468563194;3,9641060746654175;1,7796610169491525;4,21245589094193
22;56;4;100;2;2;3;6;0,02;0,05;AEE;8,143171953152214;0,4811202233648597;-14,944767822851952;44,333333333333336;3,306320457953528;3,1777660385760083;5,459382027012323;2,796610169491525;3,5043550925023497
23;56;4;100;2;2;4;6;0,02;0,05;AEE;9,868251693983089;0,7287617352305559;-12,310108903352054;37,0;4,955575250883851;6,165157353465275;8,479906460486317;0,9322033898305078;5,229878615699847
24;63;2;50;2;2;3;6;0,02;0,05;AEE;12,601015416526488;0,7871044708613785;-16,34072688829107;65,33333333333333;7,568221820589688;6,868967390794253;3,8589743104458303;8,135593220338981;6,919595396306055
25;63;2;50;2;2;4;6;0,02;0,05;AEE;10,5007634843557;0,7293572883435274;-16,544410776766544;54,333333333333336;5,560285327274019;6,172341731334084;3,6254593923318974;5,338983050847458;5,427140269667083
26;63;2;100;2;2;3;6;0,02;0,05;AEE;15,144595274215915;1,0256346636517528;-11,382036953644082;49,0;10,0;9,746445487710748;9,54390149201278;3,983050847457626;9,002834759270272
27;63;2;100;2;2;4;6;0,02;0,05;AEE;9,610228202829491;0,7730866754682891;-13,490482678510682;41,333333333333336;4,708893042866776;6,699865531030447;7,12665811319158;2,0338983050847457;5,240995229848221
28;63;3;50;2;2;3;6;0,02;0,05;AEE;14,55074881466408;0,9196891716119486;-13,445727476836941;57,333333333333336;9,432255740706315;8,46838576183155;7,177968049054645;6,101694915254237;8,359028815727275
29;63;3;50;2;2;4;6;0,02;0,05;AEE;12,409386026302288;0,8140794166615098;-17,367779466902377;44,666666666666664;7,385015396670202;7,194376156860198;2,6815021962388115;2,8813559322033884;6,015236661739029
30;63;3;100;2;2;3;6;0,02;0,05;AEE;13,12093593923216;0,955704568134118;-11,887178949638374;41,0;8,06528951764708;8,902852834666144;8,964777670715945;1,9491525423728806;7,559357776480337
31;63;3;100;2;2;4;6;0,02;0,05;AEE;9,772384858641937;0,8277693073814903;-13,030689070421706;35,666666666666664;4,863922190490653;7,359522381055568;7,653791935831339;0,5932203389830496;5,365403372628212
32;63;4;50;2;2;3;6;0,02;0,05;AEE;11,559926135461373;0,7315408322949094;-15,469838474870238;50,0;6,572893056344833;6,198682631076189;4,857410848890184;4,237288135593219;5,887249059381468
33;63;4;50;2;2;4;6;0,02;0,05;AEE;10,880543543365533;0,8476825056165683;-16,76850209419493;39,0;5,923372358995608;7,599742669693616;3,3685482245856386;1,4406779661016942;5,396975515294485
34;63;4;100;2;2;3;6;0,02;0,05;AEE;14,228577613512448;1,0466532099837078;-10,98420405121096;40,0;9,124245400623408;10,0;10,0;1,6949152542372874;8,438235922301073
35;63;4;100;2;2;4;6;0,02;0,05;AEE;11,012687078482182;0,9563356744563477;-11,083552689569354;33,333333333333336;6,049707596426964;8,91046610407157;9,886101010125874;0,0;6,550879429649988
