;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;49;3;50;2;3;3;6;0,02;0,05;AFL;out_of_sample_final_1;8,551847885494324;0,5970821915971928;-11,29471989524875;27,0
1;49;3;50;2;3;3;6;0,02;0,05;AFL;out_of_sample_final_2;7,398430873445472;0,5107181379304652;-18,651570660817974;36,0
