;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;MMC;20,29086429878731;0,7941310357914996;-22,951618539865446;81,66666666666667;9,410562242541769;9,187500773183228;2,803832410186629;10,0;8,487217240596914
1;14;2;50;2;2;4;6;0,02;0,05;MMC;18,724439412778253;0,8242877414227165;-21,603345526549422;80,0;8,464342868891288;9,667238638184594;3,667885113486747;9,645390070921986;8,291540152493111
2;14;2;100;2;2;3;6;0,02;0,05;MMC;15,332511885666081;0,7656788000437329;-20,67809834048676;64,33333333333333;6,415404826066203;8,734877897227586;4,260837968318444;6,312056737588651;6,75555213979441
3;14;2;100;2;2;4;6;0,02;0,05;MMC;13,933786600887414;0,7171209629253821;-20,563047887776793;61,666666666666664;5,570486582814601;7,962411786601504;4,334569070030147;5,744680851063829;6,102219034677255
4;14;3;50;2;2;3;6;0,02;0,05;MMC;16,918537850012413;0,6775930510692084;-18,87735326041783;66,0;7,3734644866227645;7,333595221763824;5,414861403498812;6,666666666666666;6,981301710508774
5;14;3;50;2;2;4;6;0,02;0,05;MMC;17,864597109548153;0,79764355155657;-15,284357742847085;64,0;7,944943915984288;9,243378455398428;7,717464406926672;6,24113475177305;8,040026831064207
6;14;3;100;2;2;3;6;0,02;0,05;MMC;5,761966841300148;0,31365002048046686;-27,326735425764948;52,666666666666664;0,6341923221930418;1,5439292479037872;0,0;3,8297872340425525;1,2600318137756072
7;14;3;100;2;2;4;6;0,02;0,05;MMC;4,9221655823363575;0,2916143587959432;-25,726202799259326;49,333333333333336;0,12689942334732665;1,1933822942775663;1,0257155108748508;3,1205673758865253;0,9876779636226412
8;14;4;50;2;2;3;6;0,02;0,05;MMC;13,576538393207207;0,6396747214558938;-15,997412476990583;56,333333333333336;5,354686145571696;6,730384157678651;7,2604969644631305;4,609929078014185;5,9136075420785295
9;14;4;50;2;2;4;6;0,02;0,05;MMC;12,216849586649467;0,6104549833284828;-18,24426114241714;54,0;4,533348395902418;6,265551726823454;5,820584095115332;4,113475177304965;5,152172559110637
10;14;4;100;2;2;3;6;0,02;0,05;MMC;9,340531520355018;0,5111335911544974;-25,300318650414667;45,666666666666664;2,7958709698109123;4,685530579513922;1,2986471400534618;2,340425531914893;3,056820962918419
11;14;4;100;2;2;4;6;0,02;0,05;MMC;6,848940653549573;0,3733197540064223;-23,6362473819211;43,333333333333336;1,2907930242040928;2,4931652459270635;2,36508195245811;1,8439716312056744;1,8668233068757414
12;56;2;50;2;2;3;6;0,02;0,05;MMC;16,2548263303584;0,845205386590628;-18,65456283416326;73,0;6,972540890463812;10,0;5,557638621594421;8,156028368794326;7,804469951682884
13;56;2;50;2;2;4;6;0,02;0,05;MMC;11,913294289556857;0,46822409160582207;-16,831332947864258;64,66666666666667;4,34998186128673;4,002919157911902;6,72607164401298;6,382978723404255;4,88069060958589
14;56;2;100;2;2;3;6;0,02;0,05;MMC;10,865278539054886;0,530941158434558;-18,26452185284788;56,333333333333336;3,7169142843648957;5,00063263853892;5,807599839370714;4,609929078014185;4,509933863936775
