;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;BA;4,984809066334731;0,505134793508692;-16,751880594213073;21,666666666666668;2,8298909455224956;4,502782602831165;3,791695778839902;2,8638497652582164;3,4501119409039904
1;14;3;50;2;3;4;6;0,02;0,05;BA;5,425242372815809;0,5396859202184036;-13,220117938688572;20,666666666666668;3,0593339858435336;4,758910138895269;6,337949986437068;2,582159624413146;3,9451331208816214
2;14;3;100;2;3;3;6;0,02;0,05;BA;5,156665227683166;0,5408095902405757;-12,993572577059505;20,666666666666668;2,91941914327105;4,7672399058677355;6,501279784196076;2,582159624413146;3,910882378593978
3;14;3;100;2;3;4;6;0,02;0,05;BA;5,145768542208902;0,5654497181941752;-12,773039754864627;20,333333333333332;2,913742532061483;4,949897198467278;6,660274790711766;2,4882629107981216;3,9699370992326988
4;14;4;50;2;3;3;6;0,02;0,05;BA;5,772344625815307;0,789150358602787;-8,140699143041473;12,5;3,240156360215686;6,608190264427269;10,0;0,28169014084507044;4,745505678620952
5;14;4;50;2;3;4;6;0,02;0,05;BA;5,101838404199322;0,6878035196625957;-8,925151803265836;11,5;2,8908571955569107;5,856906048322658;9,43444220872752;0,0;4,2601179845776525
6;14;4;100;2;3;3;6;0,02;0,05;BA;4,210054745521552;0,4948344876521787;-10,432325526757836;13,5;2,426283897069466;4,426426425450881;8,347832543998656;0,5633802816901409;3,5775596239712795
7;14;4;100;2;3;4;6;0,02;0,05;BA;3,8861685156961707;0,45604521986812147;-11,747891061485422;12,5;2,2575558735623558;4,13888154546094;7,399364426264267;0,28169014084507044;3,247355039816898
8;21;3;50;2;3;3;6;0,02;0,05;BA;2,1318890003482047;0,19946069704516525;-20,6281429254222;29,666666666666668;1,3436667111139968;2,236820227027714;0,9970716114563059;5,11737089201878;2,0884404415532147
9;21;3;50;2;3;4;6;0,02;0,05;BA;3,58510261224115;0,2626777792110661;-19,937647265759985;31,0;2,1007160632909048;2,7054485189022897;1,4948903071697044;5,492957746478873;2,6715561830465533
10;21;3;100;2;3;3;6;0,02;0,05;BA;5,689745881488821;0,4667781133502575;-14,854860261308133;29,333333333333332;3,1971266738906734;4,218444495332711;5,1593686594058905;5,023474178403755;4,030158835735298
11;21;3;100;2;3;4;6;0,02;0,05;BA;5,398138772149715;0,3836187707158871;-18,74922482603799;27,333333333333332;3,0452144075805685;3,6019842071168418;2,3516935334033824;4,460093896713614;3,307342723870341
12;21;4;50;2;3;3;6;0,02;0,05;BA;4,877232377605079;0,47086302613101017;-18,964707872907777;19,5;2,7738490382312224;4,248725957768403;2,1963392051900206;2,2535211267605635;3,03840848031158
13;21;4;50;2;3;4;6;0,02;0,05;BA;4,575816496386681;0,4260165825450676;-19,454933529198662;19,0;2,616826907592778;3,9162792276397234;1,8429068650948524;2,112676056338028;2,8055174427843803
14;21;4;100;2;3;3;6;0,02;0,05;BA;-0,32946858975961835;-0,10228217792450486;-19,4441925846806;18,0;0,061426334463772075;0,0;1,850650640042442;1,8309859154929577;0,5522736512752451
15;21;4;100;2;3;4;6;0,02;0,05;BA;-0,44738109455835784;-0,08793731127705057;-20,604105141726148;17,5;0,0;0,10633851047606756;1,0144018552601022;1,6901408450704225;0,4167456744689514
