;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;1;3;3;6;0,02;0,05;ITW;in_sample_1_1x;5,643705327506887;0,43462225446034414;-13,412445259368555;37,0
1;42;3;100;1;3;3;6;0,02;0,05;ITW;in_sample_1_1x;6,982256873045034;0,577827881438099;-11,837018504051056;36,0
2;42;3;50;1;3;3;6;0,02;0,05;ITW;in_sample_2_1x;5,738318177268198;0,4158745905826207;-16,0547114164732;35,0
3;42;3;100;1;3;3;6;0,02;0,05;ITW;in_sample_2_1x;6,998297453633562;0,5073887850464712;-16,557338072383466;37,0
4;42;3;50;1;3;3;6;0,02;0,05;ITW;in_sample_3_1x;11,014507641952775;0,9687632166581336;-11,454169402519288;20,0
5;42;3;100;1;3;3;6;0,02;0,05;ITW;in_sample_3_1x;3,105262955242183;0,35967799605145234;-9,436332182647044;13,0
