;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;CVS;12,599559593458741;0,5558549637013508;-26,38573472379582;57,666666666666664;5,563175805951805;4,995366372072581;1,9319310972585133;7,916666666666665;5,2184082751322505
1;35;2;50;2;3;4;6;0,02;0,05;CVS;9,284689370187161;0,3835967896816463;-23,743892739338936;57,0;3,582228366978729;2,996589869522661;4,477546386468772;7,5;4,102487318064326
2;35;2;100;2;3;3;6;0,02;0,05;CVS;6,096045809124884;0,4233222419361604;-26,286753143384924;48,0;1,6767132575967802;3,457539261163192;2,027307363487386;1,875;2,2639322369434445
3;35;2;100;2;3;4;6;0,02;0,05;CVS;6,402124000235772;0,45161834503481274;-18,012685091710214;45,0;1,8596238296457275;3,785869607802341;10,0;0,0;3,307230100648838
4;42;2;50;2;3;3;6;0,02;0,05;CVS;20,024035436374422;0,9871633412436044;-19,136990758550198;57,333333333333336;10,0;10,0;8,916646146100982;7,708333333333335;9,517854211347759
5;42;2;50;2;3;4;6;0,02;0,05;CVS;15,41135258449277;0,8493228327708439;-23,167296264207852;55,333333333333336;7,24348717543101;8,400584639871015;5,0331408585962105;6,458333333333335;7,146157856852087
6;42;2;100;2;3;3;6;0,02;0,05;CVS;11,146474338940449;0,6137883623863911;-27,743809570526818;48,0;4,69482038939898;5,667589427167019;0,6233228935619443;1,875;3,9882804165847032
7;42;2;100;2;3;4;6;0,02;0,05;CVS;11,418937897886721;0,6619803412460633;-28,131633123622194;45,333333333333336;4,857643050002393;6,226779117318249;0,24962546120835938;0,2083333333333348;3,926349454169339
8;49;2;50;2;3;3;6;0,02;0,05;CVS;5,747698054496612;0,26418810150078453;-25,56351359084418;61,0;1,4685426367506196;1,6110458656200335;2,7242035720953344;10,0;2,907417601941037
9;49;2;50;2;3;4;6;0,02;0,05;CVS;3,290273812744419;0,12534525502962432;-28,39069466626961;55,666666666666664;0,0;0,0;0,0;6,666666666666665;0,9523809523809522
10;49;2;100;2;3;3;6;0,02;0,05;CVS;10,170372403220783;0,46798639643606316;-21,325529950048203;52,666666666666664;4,111507469283459;3,9757942759322042;6,807822507256996;4,791666666666665;4,555085733376921
11;49;2;100;2;3;4;6;0,02;0,05;CVS;4,032987898145264;0,23175720869632718;-22,698884300565414;49,333333333333336;0,4438416789396877;1,2347379959751963;5,484491341824422;2,708333333333335;1,713403671989602
