;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;32,054995160500035;1,2957951759968358;-20,443815113090068;68,0
1;35;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;6,212616135432647;0,33770733789649726;-41,519380727695875;58,0
2;42;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;20,955821023001352;0,796866824039355;-26,013766837408458;71,0
3;42;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;11,812571977168428;0,5829880404773495;-29,49862143035864;55,0
4;49;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;10,40099570941788;0,44973968219111576;-20,403792788310515;71,0
5;49;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;22,98567980918016;0,9634150670902036;-15,717070380665332;66,0
6;35;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;29,084701797314484;1,2412752924055706;-14,00463630680977;71,0
7;35;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;8,63698028323585;0,513250479463222;-18,968435177127596;55,0
8;42;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;18,42761019854393;0,8271492508116881;-29,732640094800146;68,0
9;42;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;11,121904292988582;0,5603790983311543;-32,72142215270147;55,0
10;49;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;7,504541815165355;0,3382965039634614;-21,506488155911153;64,0
11;49;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;5,965710746758268;0,2954111914619161;-26,890147064351844;63,0
12;35;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;1,3132252654208143;0,08097563524619615;-38,508716629130305;69,0
13;35;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;1,930574413864683;0,13833964315221972;-23,52237233023201;60,0
14;42;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;16,902994989427512;0,8088558696196639;-18,752296254532432;67,0
15;42;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;15,676930952428592;0,8015079585301013;-30,29093100336676;61,0
16;49;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;6,798866748183663;0,3401001088431027;-25,294351349252906;72,0
17;49;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;5,233384507643146;0,28597623936789085;-21,40292265694155;55,0
18;35;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;0,8098067358419003;0,05218353070632744;-33,71399058801675;66,0
19;35;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;-2,9147603120374344;-0,21097143110561686;-23,11345253352084;56,0
20;42;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;8,171125032523218;0,5205062928117402;-25,724373834203128;68,0
21;42;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;14,756868832492454;0,7851030250892455;-28,66799391759104;59,0
22;49;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;7,832107383453457;0,41917229041225756;-25,355505202046892;66,0
23;49;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;4,335796798735858;0,2587588600796003;-20,6337930909856;52,0
24;35;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;4,430458354455369;0,2907940798610204;-20,204672429167083;36,0
25;35;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;10,14494687807732;0,7939197447597642;-13,81850637222688;26,0
26;42;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;22,21329029669441;1,3557673300717945;-12,644909183709707;34,0
27;42;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;5,949920087224325;0,4568690881517225;-23,441876277855044;28,0
28;49;2;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;0,043231705888291394;0,0027245134681350737;-30,992396634969122;40,0
29;49;2;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;2,292052892839047;0,15456788285009507;-26,856596812537724;37,0
30;35;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-2,0404404225949024;-0,1426684540669591;-23,513051323190282;34,0
31;35;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;13,4841520295089;1,0525759867468332;-11,956167564482211;24,0
32;42;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;19,63532252241116;1,2003129546891034;-14,044874863620283;30,0
33;42;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;8,378040568179124;0,6404589003177902;-23,00548330057407;22,0
34;49;2;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-5,465827760385555;-0,38143302928684597;-38,31009064085079;37,0
35;49;2;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;1,7974561489416674;0,1411015745474651;-20,57271274635881;33,0
