;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;1,1524558741559554;0,07695499437997039;-28,29167648385196;52,0
1;42;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-3,6093785134740597;-0,26765834145601;-33,13051077067456;47,0
2;42;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-5,098868616559704;-0,4243885114050961;-28,823960084973045;34,0
3;42;5;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-3,926482959545452;-0,3621651892208648;-26,733788942423487;27,0
4;42;7;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-4,535143425484622;-0,5239288984063986;-27,3789351758583;19,0
5;42;9;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-2,774118164260597;-0,35074117482086786;-26,749616844014668;17,0
6;42;10;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-2,4323233974306357;-0,3095851099773694;-25,291900649196876;16,0
7;42;15;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-1,02807526512817;-0,30322444155479217;-7,9957905443471695;4,0
8;42;20;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-1,4108825309617545;-0,5236071221519155;-9,867391452397278;2,0
9;42;2;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;17,516944518019017;0,9302931920845218;-17,678515848311804;65,0
10;42;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;8,503462296341668;0,5311386388133224;-16,391460463032594;54,0
11;42;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;1,9097517741917702;0,15592520251969896;-18,726537854561474;47,0
12;42;5;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;5,217441085810326;0,4502744419800146;-17,4407468035365;42,0
13;42;7;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;2,0659729951748806;0,24207734393590583;-10,771426360829196;26,0
14;42;9;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;3,7817472599862567;0,4776091936381211;-7,654861090184506;18,0
15;42;10;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;2,9100562121323836;0,4093547874952142;-7,654870201853159;17,0
16;42;15;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;-0,8903148480424505;-0,277021638685632;-7,571459626150379;5,0
17;42;20;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;1,1780822410456526;0,3862971011849409;-4,15695821655212;4,0
18;42;2;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;0,4712302947855962;0,04469721897543709;-16,774912082344564;21,0
19;42;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;1,7907142445870772;0,2104701273867359;-15,860488237114545;20,0
20;42;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;0,15908344274795372;0,018147879567759262;-15,604967431515837;16,0
21;42;5;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;3,418924045118743;0,47361828721408994;-9,963721949766102;13,0
22;42;7;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;5,577397962628927;0,8254444778117126;-5,326050160527429;9,0
23;42;9;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;3,623021328925291;0,6854895438144594;-5,326043421366999;6,0
24;42;10;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;2,2651810795020877;0,47739676908075673;-5,326077081712222;4,0
25;42;15;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;-0,07793499955454086;-0,03338396243897858;-5,326047902621179;2,0
26;42;20;100;2;3;3;6;0,02;0,05;YUM;in_sample_3_1x;3,044210563231098;1,520764708355737;-0,33724701260178236;2,0
