;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;GE;2008-01-15;2013-10-29;71539647,9053369;615,396479053369;33,45867065159518;1,866198541191267;5,242224462145955;17,928784056511592;-8,185165583403364;60;75,0;8,303983184266345;3,3338187604317726
1;49;3;50;2;3;4;6;0,01;0,06;GE;2008-01-15;2013-10-29;86053164,87141927;760,5316487141927;37,124054807026276;1,8449656076702767;5,3746213582225115;20,121814007093896;-10,475872451018775;56;73,21428571428571;9,595698578198254;3,9183634068775453
2;49;3;50;2;3;4;6;0,01;0,07;GE;2008-01-15;2013-10-29;92553394,40188733;825,5339440188733;38,59658999513014;1,8014476179624772;5,223011470719933;21,425319065777064;-10,475875554554804;52;75,0;9,64479012227686;4,372117540699949
3;49;3;50;2;3;4;6;0,02;0,05;GE;2008-01-15;2013-10-29;86868110,14380729;768,6811014380729;37,313771048950926;1,868263683336521;5,3179595114866975;19,97243289679136;-8,168694956245194;58;81,03448275862068;8,770619342375642;3,7975917777259838
4;49;3;50;2;3;4;6;0,02;0,06;GE;2008-01-15;2013-10-29;109459659,69854932;994,5965969854932;42,04961629905944;1,850214034890847;5,333582145805089;22,726892946491;-10,475871830602102;55;80,0;11,104003682880093;4,446901678097981
5;49;3;50;2;3;4;6;0,02;0,07;GE;2008-01-15;2013-10-29;112139043,12455288;1021,3904312455288;42,55440168263045;1,7808831378542682;5,003740736550929;23,895111800487342;-12,766452357954494;51;80,3921568627451;9,749464617030245;4,853636633210523
6;49;3;50;2;3;4;6;0,03;0,05;GE;2008-01-15;2013-10-29;86109511,0382812;761,095110382812;37,13722121358573;1,8581320992335082;5,248613019120954;19,986319179839303;-9,209235103595038;54;85,18518518518519;9,058828965545793;4,067660292221098
7;49;3;50;2;3;4;6;0,03;0,06;GE;2008-01-15;2013-10-29;108760124,01007374;987,6012401007374;41,916091943794974;1,8543267489795472;5,363785488139999;22,604480017807962;-9,636060865119001;51;80,3921568627451;10,994902043432544;4,790755780992151
8;49;3;50;2;3;4;6;0,03;0,07;GE;2008-01-15;2013-10-29;108992927,09558836;989,9292709558836;41,9606095472431;1,7606984963108687;4,925640046877411;23,831797229998056;-12,766471332285011;49;79,59183673469387;9,179141820114168;4,995678751210875
9;49;3;60;2;3;4;6;0,01;0,05;GE;2008-01-15;2013-10-29;64808307,75276381;548,0830775276381;31,538160660227522;1,7920998625483444;4,994331596399094;17,59843930537478;-8,185161649630956;57;77,19298245614034;8,565442297165438;3,3330303763110747
10;49;3;60;2;3;4;6;0,01;0,06;GE;2008-01-15;2013-10-29;69037949,45770587;590,3794945770587;32,763669401084236;1,717514186339422;4,902424387782679;19,07621471873499;-8,185163507923809;53;73,58490566037736;8,965966597314484;3,7126855657477087
11;49;3;60;2;3;4;6;0,01;0,07;GE;2008-01-15;2013-10-29;73060545,320459;630,6054532045899;33,87112079643559;1,6310243591509133;4,514510147766502;20,766778010641353;-10,756551868729858;49;73,46938775510205;8,129299490493306;4,142070438010981
12;49;3;60;2;3;4;6;0,02;0,05;GE;2008-01-15;2013-10-29;73438331,86465202;634,3833186465203;33,972435321976135;1,7666945243988947;4,888505447609544;19,22937715196407;-7,760578317130462;56;80,35714285714286;8,4010586432196;3,6246177796835033
13;49;3;60;2;3;4;6;0,02;0,06;GE;2008-01-15;2013-10-29;80413620,20659962;704,1362020659963;35,76747129846041;1,6902415914001399;4,651953563797658;21,161159138695567;-9,446243881605499;53;77,35849056603774;8,673366381427977;4,01158948349285
14;49;3;60;2;3;4;6;0,02;0,07;GE;2008-01-15;2013-10-29;77857276,48353457;678,5727648353458;35,12562585481709;1,5600010372246704;4,110846260173818;22,516411859127704;-12,766460644489952;49;77,55102040816327;7,423417572079723;4,277307395717567
15;49;3;60;2;3;4;6;0,03;0,05;GE;2008-01-15;2013-10-29;69995070,91800354;599,9507091800355;33,03206859279359;1,7170887686966934;4,638350401652866;19,237251559140784;-9,20923643001289;53;83,01886792452831;7,593783232535325;3,7396338635371063
16;49;3;60;2;3;4;6;0,03;0,06;GE;2008-01-15;2013-10-29;78049139,20651674;680,4913920651674;35,17441804675314;1,6668107594573793;4,543736057321121;21,102826368965825;-9,446238749494773;49;77,55102040816327;8,51312594856592;4,282548096355265
17;49;3;60;2;3;4;6;0,03;0,07;GE;2008-01-15;2013-10-29;85442248,05486028;754,4224805486028;36,98082760038821;1,595316026208973;4,2343773373712565;23,18087889348642;-12,766453243512132;47;78,72340425531915;7,83296701966089;4,670150696579056
18;49;3;70;2;3;4;6;0,01;0,05;GE;2008-01-15;2013-10-29;91147928,3848312;811,4792838483121;38,285855719349456;1,9758623415832206;6,155140552931571;19,37678294362943;-8,418649124432232;58;82,75862068965517;11,840569578459156;3,8836943218666375
