;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;16761790,573497865;67,61790573497865;8,121102105775124;0,7897903277904865;1,3158865442769778;10,282605167493857;-17,339686070073558;30;60,0;2,6062562041734845;1,7366326653372344
1;14;3;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;17276069,500101954;72,76069500101954;8,616172921075682;0,8314315922593829;1,394135950656617;10,363056926501395;-17,339686070073558;22;54,54545454545454;3,1924544346651493;2,516310975495517
2;14;3;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;21025033,832791496;110,25033832791496;11,889164768983651;0,9921410908552829;1,772452491117095;11,983340755229182;-17,228633107485624;24;79,16666666666666;3,9856301901588718;3,1448099918175876
3;14;3;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;18069532,863383606;80,69532863383606;9,355997546351569;0,7711357352963801;1,3258963702549815;12,132750588656954;-17,08755780299348;18;72,22222222222221;3,7217914439218167;3,341520199294812
4;14;3;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;17378649,88294905;73,78649882949051;8,713422332309872;1,0040119641040979;1,7820057437485746;8,678604084250182;-10,370725159268623;26;65,38461538461539;3,288032584733661;2,1483609398508907
5;14;3;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;18000653,125218704;80,00653125218705;9,292879170784584;0,8872642112250065;1,5067974627067526;10,473632378290471;-19,946538539951387;22;50,0;3,176084544220644;2,7079430503950563
6;14;3;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;14993968,463683005;49,93968463683006;6,3146882964693285;0,6458817017058034;1,0584400312698776;9,77684966115613;-19,963056010557988;24;70,83333333333334;2,196439531136803;1,702090252791022
7;14;3;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;17460401,777267233;74,60401777267232;8,790577401944798;0,7338599943091572;1,228724092301341;11,978548319996776;-17,074506624181808;17;70,58823529411765;3,3181012760787487;3,332872752346727
8;14;4;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;15161586,440031722;51,61586440031722;6,4935061704667785;0,8173628654915819;1,4280270597208777;7,944459486254524;-9,093750457270733;17;64,70588235294117;3,4983445459931244;2,478335452992564
9;14;4;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;17703474,807921268;77,03474807921268;9,018185168284209;0,8692695951453131;1,5183680845235292;10,374439896033252;-10,955728952805321;13;61,53846153846154;4,987561561828464;4,491618437505052
10;14;4;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;17053406,27760072;70,5340627760072;8,40338298656671;0,9134421006380377;1,6595872415407513;9,199688716665197;-11,558895327703011;14;85,71428571428571;6,062647375691083;3,886224670027527
11;14;4;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;18441067,14719174;84,41067147191741;9,69297491518477;0,8166236694731029;1,4240864721638395;11,869573804343455;-14,102573646860407;12;75,0;4,507981493256831;5,232251980586655
12;14;4;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;15767836,82173097;57,678368217309696;7,126561324667602;0,9349395649103168;1,636991910931412;7,622483411910384;-7,645475081092179;21;61,904761904761905;3,318427467030899;2,192196998911644
13;14;4;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;19755318,507311095;97,55318507311095;10,840502638967653;1,0349947254637075;1,8258139460595593;10,473968970335374;-9,912071087211928;16;62,5;6,151203457804591;4,347076027974839
14;14;4;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;14824624,940658296;48,246249406582955;6,132298089705612;0,6573373311221345;1,0838752478821927;9,328997151640882;-13,606594110984604;19;73,68421052631578;2,509909023736968;2,093751682050571
15;14;4;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;20032150,580528483;100,32150580528483;11,073916908580884;0,9820614458652264;1,756712277345425;11,276195552941621;-10,488671466679689;13;76,92307692307693;6,948961265292713;5,489649230595761
16;14;5;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;12038637,956425507;20,386379564255066;2,844449946626204;0,5033416759409645;0,7605242490110922;5,6511313936178444;-7,051803456708427;10;60,0;2,72747686784296;1,8726838358396725
17;14;5;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;14532248,424941095;45,32248424941094;5,81319145197392;0,7295551700452042;1,175476499790211;7,9681313910964775;-9,168667323926805;8;62,5;5,208364245463311;4,783196748589047
18;14;5;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;11820849,64795929;18,2084964795929;2,5610092814181584;0,3590784455926302;0,543697097342639;7,132172127991191;-10,015708743488982;10;70,0;1,9591064486332022;1,6868718288200801
19;14;5;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;15471100,773638565;54,71100773638565;6,819336912057294;0,7231259093963829;1,1993499064080064;9,430358978216699;-10,21085687566341;8;75,0;4,59689877571917;5,606391425625845
20;14;5;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;15040608,01986829;50,4060801986829;6,36461390941665;0,8735397024770896;1,5182039290025084;7,2860041637129545;-7,64547699938718;20;60,0;3,0831642980860354;2,0618126653042745
21;14;5;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;19257329,512951203;92,57329512951202;10,41353642094025;0,9622082676783901;1,669418332946963;10,822538914642632;-9,912071087211928;16;62,5;5,954764310019337;4,180704702407678
22;14;5;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;14140894,216565073;41,40894216565073;5,377418157431135;0,595047844090449;0,9715941777063348;9,036950912158506;-13,606594110984604;18;72,22222222222221;2,335831356782108;1,9435713688598533
23;14;5;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;19527182,320804298;95,27182320804299;10,646050767879235;0,9180045326246942;1,6160862633561008;11,596947933841669;-10,488671466679689;13;76,92307692307693;6,726865531908322;5,282680500727666
24;42;3;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;38696532,7537822;286,96532753782196;22,698215605788462;1,6775691087918054;3,8033314097118898;13,530420587045647;-8,235269457290217;45;66,66666666666666;7,660873242127173;3,052704089293834
25;42;3;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;32172697,83173258;221,72697831732577;19,32096681379194;1,3283570316654867;2,712630577405003;14,545010379903225;-14,654161743848226;35;57,14285714285714;5,894933266427634;3,3950297469454327
26;42;3;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;38906887,2220988;289,068872220988;22,79881215874937;1,5834257625151087;3,5457884805559163;14,398409258250167;-11,368143657624385;43;74,4186046511628;5,750248836696946;3,2099481086009574
27;42;3;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;30534049,666454818;205,3404966645482;18,38174721157415;1,1934198808634435;2,3880172434033176;15,402581695115463;-19,711885241452986;33;66,66666666666666;4,204157490952465;3,4404631608292213
28;42;3;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;28189048,682263885;181,89048682263885;16,960321052385694;1,210332640430042;2,4570640395804313;14,012941968052303;-10,853225516148301;43;62,7906976744186;3,576915769397603;2,439393377566157
29;42;3;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;30665432,44459536;206,6543244459536;18,458609266787573;1,0728160470322656;2,0079941246310815;17,205754255680347;-15,99546811469672;36;52,77777777777778;3,410154299128235;3,161595752931423
30;42;3;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;25828799,510435753;158,28799510435752;15,424419409006385;1,0472677150201737;2,023984376704297;14,728248744600384;-14,819137742814913;34;76,47058823529412;3,5247839875627056;2,8302119568460737
31;42;3;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;24301608,20268981;143,01608202689812;14,365848113433488;0,8094181926667848;1,4089894131992677;17,748363260902774;-23,88553959865526;28;67,85714285714286;2,7216396169101;3,2221030401235584
32;42;4;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;28557163,741221376;185,57163741221376;17,189942393502623;1,6098323351832775;3,7098381210339673;10,678094866038064;-5,294697270908544;35;68,57142857142857;5,564803268942767;3,0434626965507583
33;42;4;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;24641235,941039693;146,41235941039693;14,60604527881928;1,0618029249813816;1,8807986300425719;13,75589098049941;-23,363214454859282;25;64,0;4,31193803305918;3,6732036602166174
34;42;4;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;33226029,9311926;232,260299311926;19,90347658244527;1,6249592241792936;3,692111973007672;12,248600633346829;-9,759518971306791;32;84,375;6,486125898282241;3,8236314241412384
35;42;4;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;24509664,286899697;145,09664286899698;14,513328437799045;0,9876812254216332;1,7451158235208146;14,69434475845526;-19,77335309040884;24;70,83333333333334;3,3579257590411005;3,80598968598016
36;42;4;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;26166341,344601102;161,66341344601102;15,651191633157202;1,201174178201391;2,4391077140860205;13,029910163897226;-12,371224499159016;40;65,0;3,693743711433016;2,43387207129655
37;42;4;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;22978541,144307856;129,78541144307854;13,402082685835271;0,8304826844805341;1,4333033210040034;16,13770273153649;-17,25719409763562;32;53,125;2,7683934331705773;2,6340222040172945
38;42;4;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;28733084,764193375;187,33084764193376;17,298791606253694;1,203784164988535;2,3995173946255868;14,370343213825585;-14,819122170854016;34;79,41176470588235;4,321699472497241;3,152995880781706
39;42;4;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;21596758,1656187;115,967581656187;12,343885748565686;0,7544029006542732;1,2909806033349578;16,362457962264155;-20,413652052595054;26;65,38461538461539;2,6987716385984966;3,0056679423760224
40;42;5;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;26030314,15831314;160,30314158313138;15,560104299824683;1,632088058417309;3,9181421747742684;9,533863212573127;-5,165003646689215;28;75,0;7,96706321210549;3,475746128822399
41;42;5;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;21184725,53874442;111,84725538744419;12,01722165321437;0,9165958676624061;1,5638371907318327;13,110708958204103;-24,08097120044137;21;61,904761904761905;4,070957532530079;3,6394065633035932
42;42;5;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;30510922,554346208;205,10922554346206;18,368188252936;1,7151235407377166;4,117298380252403;10,709542383772188;-9,759514919563694;25;92,0;15,978912082417523;4,563047823769439
43;42;5;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;21142663,07568614;111,42663075686141;11,983571436832063;0,8538889115795144;1,4580968305145503;14,034110613598417;-23,031175674841275;20;70,0;3,1529558761249223;3,814498063717897
44;42;5;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;28915618,586499024;189,15618586499022;17,411136056498442;1,354022337538355;2,880749660967753;12,858824831614154;-12,371215618238429;36;72,22222222222221;4,915591109626308;2,9933662297186636
45;42;5;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;28741314,875188753;187,41314875188752;17,303870032241054;1,0453386974536536;1,927057663324265;16,553362153713095;-13,701025429025627;30;56,666666666666664;3,7323487794283916;3,5818291524421175
46;42;5;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;31478435,797396727;214,78435797396727;18,928113629614508;1,346968116025553;2,78536085986878;14,052384317354862;-14,819134948193746;30;86,66666666666667;6,830432915469421;3,8963906472825327
47;42;5;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;26367083,93338769;163,6708393338769;15,784882537880929;0,9312349755659166;1,6615904197857985;16,95048290930908;-20,41366898317577;24;70,83333333333334;3,490014104801211;4,122424906663968
48;49;3;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;32085453,191574384;220,85453191574382;19,27199644625461;1,3564305949632098;2,988446383110821;14,207875078766799;-11,897283723965636;52;71,15384615384616;3,7574091505671654;2,267279835998681
49;49;3;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;38615122,40436434;286,1512240436434;22,65915860768013;1,4916769966270098;3,171518567454959;15,19039219543988;-11,841648586660437;40;65,0;4,958556308898955;3,435341445638951
50;49;3;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;29762165,93902181;197,62165939021813;17,924422136177576;1,1890004258316538;2,4486826664423647;15,0752024530523;-17,17884500732112;46;76,08695652173914;3,2801209932921176;2,399319632159602
51;49;3;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;34370864,99316868;243,7086499316868;20,5190741510499;1,251798904832506;2,4685188736290677;16,391669677802927;-17,08029286844305;36;69,44444444444444;3,842781626835867;3,4890017588812716
52;49;3;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;37314342,903062895;273,1434290306289;22,025425476090387;1,557114108705191;3,82759510883996;14,145029804145503;-10,557467687242495;47;70,2127659574468;5,212772451487682;2,841306320533721
53;49;3;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;35616920,5680353;256,169205680353;21,169625063255438;1,3544465410680737;2,7665984898521585;15,629723596592997;-13,722713656198582;37;64,86486486486487;4,521873872686287;3,4926842164584304
54;49;3;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;39668753,77301537;296,6875377301537;23,15933303961659;1,5133774795591113;3,565181267683595;15,30307762103315;-12,996834237874156;40;80,0;6,479462604936251;3,504975927175824
55;49;3;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;35777574,24897278;257,7757424897278;21,252088822757244;1,2901184967666233;2,576718588705206;16,47297428571141;-15,270404428529682;32;75,0;4,8282865976991385;4,063962811242905
56;49;4;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;20638439,129790414;106,38439129790413;11,57570139573465;1,1064587433064115;2,0820321141059543;10,461936756126292;-8,688702224407995;38;68,42105263157895;3,1546307251349885;1,9250615392313097
57;49;4;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;25025114,704791874;150,25114704791872;14,874178418478422;1,2670704921157199;2,492171039061927;11,739029920617853;-16,02009829223051;31;70,96774193548387;4,3115876727524665;3,0032323834668473
58;49;4;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;19012693,563193977;90,12693563193976;10,200347262576592;0,9081776302419486;1,5804947752734269;11,231665395523017;-12,235542901583107;33;75,75757575757575;2,6424321554197006;1,9661162632568896
59;49;4;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;20846153,80265882;108,46153802658817;11,744736653991072;0,9133212224753244;1,6035021277668806;12,8593712321279;-21,952446707429583;29;68,96551724137932;2,7698849934014618;2,565408828793414
60;49;4;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;27389715,320893258;173,89715320893256;16,452818118797996;1,457786590135806;3,1591652600601896;11,28616371568164;-6,645962802949812;37;70,27027027027027;5,220827720666553;2,760616388534154
61;49;4;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;24144369,548536167;141,44369548536167;14,253676919674717;1,1142054668687136;2,1016735484495546;12,792682627677523;-16,02009829223051;30;56,666666666666664;3,652989115064779;2,981817347962412
62;49;4;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;27684839,66360499;176,8483966360499;16,641641160584044;1,289910593785699;2,5718557457431475;12,901391182270439;-12,996831148315103;31;80,64516129032258;5,140688298738425;3,3393886583466204
63;49;4;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;22296611,308772165;122,96611308772165;12,886806541740992;0,9382366099304347;1,665285506167;13,735135045195562;-20,731476206779764;25;68,0;3,1853783742037116;3,2593956911427524
64;49;5;50;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;18483097,779361177;84,83097779361177;9,73073247446199;1,0413843662568107;1,8918765700643114;9,344035487529434;-8,688704987970697;28;75,0;3,6198686768608717;2,2180712195631003
65;49;5;50;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;22715220,895499595;127,15220895499596;13,204672375330407;1,1920743094009678;2,3045213296344986;11,077054736601042;-16,02009829223051;25;72,0;4,392494936624863;3,3362500466420864
66;49;5;50;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;16559458,942518663;65,59458942518663;7,922787524176167;0,8019346385632334;1,3498743357900502;9,879592604168883;-10,905097444929435;27;77,77777777777779;2,5371766810644925;1,8856063102225429
67;49;5;50;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;19863738,147653367;98,63738147653368;10,932246711049443;0,937036415494659;1,6584603150577664;11,666832291974842;-20,731476206779764;25;72,0;2,9322862802802785;2,7832761826830366
68;49;5;100;2;3;3;6;0,02;0,05;ED;2000-01-01;2005-08-19;26989909,81648406;169,8990981648406;16,194245387940498;1,4948321310065236;3,2201661554814733;10,8334876218083;-8,873590648637864;32;71,875;5,976663898778976;3,1513841347281524
69;49;5;100;2;3;3;6;0,02;0,1;ED;2000-01-01;2005-08-19;23951929,680192247;139,51929680192248;14,115546868861827;1,130075502356935;2,115926181264796;12,490799808881638;-16,02009829223051;25;60,0;4,488011731450503;3,5556148632216678
70;49;5;100;2;3;3;6;0,05;0,05;ED;2000-01-01;2005-08-19;26602992,913526047;166,02992913526046;15,940893804456646;1,2926087630622831;2,5780410769188857;12,3323423606471;-11,423032458969528;30;80,0;4,541822391683912;3,31523482394791
71;49;5;100;2;3;3;6;0,05;0,1;ED;2000-01-01;2005-08-19;24567135,37919561;145,67135379195608;14,553879410315496;1,0477035124012215;1,9144967320798643;13,891219450968146;-20,731476206779764;24;66,66666666666666;3,7405307507263275;3,8161197967317095
72;14;3;50;2;3;4;6;0,02;0,05;ED;2000-01-01;2005-08-19;16883521,72981567;68,83521729815669;8,239439509318537;0,7995966291140565;1,334454281123531;10,304495053271719;-17,339686070073558;30;60,0;2,628459729892077;1,761174846317659
73;14;3;50;2;3;4;6;0,02;0,1;ED;2000-01-01;2005-08-19;17117960,467889573;71,17960467889574;8,465316313362315;0,8177304721267618;1,3687776088151593;10,352208462215716;-17,339686070073558;22;54,54545454545454;3,1569579755338624;2,473478088222314
74;14;3;50;2;3;4;6;0,05;0,05;ED;2000-01-01;2005-08-19;21177724,44887825;111,7772444887825;12,011624676882393;1,0004622772399616;1,7900201572735053;12,0060745418804;-17,228633107485624;24;79,16666666666666;4,014491476952967;3,1759132784980437
75;14;3;50;2;3;4;6;0,05;0,1;ED;2000-01-01;2005-08-19;17904167,01691604;79,04167016916041;9,204117908588128;0,7594755721188924;1,3036788944975906;12,119044043653936;-17,08755780299348;18;72,22222222222221;3,68105878672575;3,288749938832569
76;14;3;100;2;3;4;6;0,02;0,05;ED;2000-01-01;2005-08-19;17353296,471380126;73,53296471380125;8,68943192933953;1,0060997276082764;1,7878719695257215;8,636750106270528;-10,370725159268623;26;65,38461538461539;3,2820033369087205;2,1426256955595857
77;14;3;100;2;3;4;6;0,02;0,1;ED;2000-01-01;2005-08-19;17975584,618563384;79,75584618563384;9,269856598415771;0,8880727516187471;1,508733170260646;10,438172527553638;-19,946538539951387;22;50,0;3,1709691714534105;2,7014377385395916
78;14;3;100;2;3;4;6;0,05;0,05;ED;2000-01-01;2005-08-19;14972093,787973367;49,72093787973367;6,29122698387603;0,6458694107146322;1,0587881097481995;9,740710551557171;-19,963056010557988;24;70,83333333333334;2,1922584813407564;1,6959042303937188
79;14;3;100;2;3;4;6;0,05;0,1;ED;2000-01-01;2005-08-19;17436088,47943325;74,36088479433249;8,767663309101327;0,733871191391819;1,2289509827101324;11,947141967070635;-17,074506624181808;17;70,58823529411765;3,312371449004299;3,3244029688955345
80;14;4;50;2;3;4;6;0,02;0,05;ED;2000-01-01;2005-08-19;15161586,440031722;51,61586440031722;6,4935061704667785;0,8173628654915819;1,4280270597208777;7,944459486254524;-9,093750457270733;17;64,70588235294117;3,4983445459931244;2,478335452992564
