;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11330707,137347763;13,307071373477633;2,1827897916340433;0,19080867193481293;0,27631449789190526;11,439678131504223;-25,50159360420161;29;44,827586206896555;1,2819649163275015;0,4317280268110846
1;14;3;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;12897717,660180984;28,97717660180984;4,496318260719856;0,3491653039602454;0,5045122728458776;12,877334058460141;-24,508262980177843;32;50,0;1,5162103068212345;0,798375006978369
2;14;4;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;9747461,133483972;-2,525388665160276;-0,44111721775370594;-0,04340558278407497;-0,05662351129706243;10,162683909765335;-25,501597997513457;22;40,909090909090914;1,0105143662596205;-0,1162003469241446
3;14;4;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;9042053,086595118;-9,57946913404882;-1,7254149055965673;-0,14336171996744754;-0,1833202882668396;12,035394845906907;-33,5447475749589;28;39,285714285714285;0,9011044931536072;-0,35899319296878174
4;21;3;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;19742642,25671447;97,42642256714471;12,475440322175269;1,0569707980225083;2,0413402461648706;11,803013238885718;-8,816672410521441;27;66,66666666666666;3,945743410401288;2,551246009703312
5;21;3;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11433792,613133341;14,337926131333411;2,3428683129808725;0,1873275211762597;0,28543090786000486;12,506802515026221;-17,857705311072092;30;46,666666666666664;1,316414577151611;0,44762605346797546
6;21;4;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;14116715,659806166;41,16715659806166;6,14019791317062;0,7072056434150349;1,1615712506410394;8,682337266880586;-10,24449753988761;19;63,1578947368421;2,754917530088001;1,8311689693478073
7;21;4;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11512796,322040636;15,12796322040636;2,4647448546347484;0,21668915186792384;0,32519791861874636;11,374565055001264;-16,679455813794775;26;50,0;1,3571487602373342;0,543293351257379
8;28;3;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;15892144,891118445;58,92144891118445;8,3358728416564;0,6509700382561779;1,0117118821631712;12,805309540799422;-22,537793952855733;34;58,82352941176471;2,0980762068276895;1,3717953509347236
9;28;3;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;14970604,40063997;49,706044006399694;7,223080431349094;0,636961896079605;1,1192208326516078;11,33989407499249;-18,600992709728594;30;63,33333333333333;2,232705378896804;1,3540994873490586
10;28;4;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;18909577,412512157;89,09577412512158;11,640442636462467;1,0257085099856265;2,169396414362114;11,348684858455146;-11,472367168189713;24;70,83333333333334;4,392729832262116;2,690064678268711
11;28;4;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;16369005,957168913;63,690059571689126;8,890880562592042;0,9670475215837431;1,7754667797892802;9,193840389592603;-8,228004564259805;23;73,91304347826086;3,6517639534339517;2,1657501806365165
12;35;3;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11539712,819101658;15,397128191016577;2,5061101050429135;0,1957098220096772;0,29145183361769794;12,805234194730373;-25,361415182814063;45;44,44444444444444;1,2346035606836308;0,3187497512888493
13;35;3;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;12368944,539673625;23,689445396736243;3,7429822480171016;0,28058436736008036;0,43251602180224213;13,339952910539903;-16,691052286257612;44;45,45454545454545;1,360834350416146;0,48436029855745133
14;35;4;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;9622265,522246579;-3,7773447775342133;-0,6633149398088123;-0,06134542593579292;-0,08543009816295423;10,812785626479629;-27,04096397468777;33;39,39393939393939;0,9853401633912047;-0,11661466949639543
15;35;4;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;8359164,11560399;-16,408358843960098;-3,0502561998525413;-0,2579690685812761;-0,3207141544119907;11,824116033087599;-25,809796185144286;36;38,88888888888889;0,8033706667406021;-0,49661695471158174
16;42;3;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;24988195,89579471;149,8819589579471;17,15054249339576;0,9265597438341332;2,2035917351784016;18,509915423722468;-13,11183874605043;42;59,523809523809526;3,1050819709982727;2,204469738693171
17;42;3;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;13634680,49712519;36,34680497125189;5,50473946013299;0,42611452225095625;0,731320818125742;12,918450727879732;-27,813908887377316;46;45,65217391304348;1,544302181772306;0,6762582576372189
18;42;4;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;21215575,27232734;112,15575272327341;13,882988801753715;0,8066401238246086;1,8947983857843869;17,210883009301376;-14,978252373593415;34;55,88235294117647;3,6446687108481086;2,23686022300178
19;42;4;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11100677,8002496;11,006778002496008;1,821193827974188;0,16974739544902767;0,2776566395588224;10,728846962020471;-25,311578490246266;38;39,473684210526315;1,2450554453760496;0,27516956273050397
20;49;3;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;14350248,819954665;43,502488199546654;6,441627582802867;0,3776317782207083;0,6646769205707873;17,05795951059509;-26,93265472399031;49;51,02040816326531;1,532563536089565;0,7398313962085012
21;49;3;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11090966,221635504;10,909662216355038;1,8057917708862226;0,1127690952518657;0,18443088087396306;16,013179558220735;-23,882662391524267;42;42,857142857142854;1,1991184656927592;0,2468424683286896
22;49;4;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;7508722,123722005;-24,91277876277995;-4,83157224749966;-0,4096023347547688;-0,5186566159963998;11,795763445519297;-37,90877528739751;39;38,46153846153847;0,6431658223248673;-0,7319741504278832
23;49;4;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;9142421,394992378;-8,575786050076225;-1,5377302060563203;-0,10598236840700556;-0,17178118626767913;14,509302152514215;-28,646456288990596;34;38,23529411764706;0,9329240767213993;-0,26335864798960884
24;14;3;50;2;3;4;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11664460,150780926;16,644601507809256;2,6967859732015986;0,23526151196104775;0,34310641890019866;11,462928851907172;-23,921492608922335;28;46,42857142857143;1,3483758983811462;0,5513774264559679
25;14;3;100;2;3;4;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11116920,601833072;11,169206018330716;1,8469291720839331;0,1482213114668063;0,2145323704294445;12,46061820534861;-25,157603568080166;29;48,275862068965516;1,276211643217393;0,36578158277431605
26;14;4;50;2;3;4;6;0,02;0,05;CVS;2008-01-15;2013-10-29;11326359,392791541;13,263593927915412;2,1760118674049034;0,22524980589348623;0,32053453967599854;9,660438368741028;-23,921505680908595;20;45,0;1,3820943583022827;0,6246827348235895
27;14;4;100;2;3;4;6;0,02;0,05;CVS;2008-01-15;2013-10-29;10867492,099760516;8,674920997605156;1,4482538125226263;0,11757639841186299;0,17338421247659946;12,317555496550261;-19,021426426848553;25;44,0;1,2345354080693594;0,33331685450972426
28;21;3;50;2;3;4;6;0,02;0,05;CVS;2008-01-15;2013-10-29;22284796,233136903;122,84796233136903;14,85493125538111;1,2052787383851575;2,4148431847380802;12,324892808848409;-8,837164501482231;27;74,07407407407408;6,179706163617292;3,0123333632637417
