;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;6,3110556750682445;0,4842595404867385;-13,329344211317695;25,0
1;14;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;3,5677094269293885;0,26541088632668874;-25,881635337940335;29,0
2;21;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;12,748711783178202;0,7941053129547707;-18,615528428248453;36,0
3;21;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;2,3995718439801417;0,21328861792051299;-20,08310407066054;33,0
4;28;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;6,126392455037211;0,49902601889587506;-12,907172818705693;32,0
5;28;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;20,328398449480247;1,1536653992244794;-10,494587593593696;37,0
6;35;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;13,488441121283223;0,7977645354596488;-20,699242348183265;45,0
7;35;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;3,00836155703601;0,20982805621642828;-39,725021735488376;41,0
8;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;10,458996072299097;0,6011649530434274;-22,134284046179566;41,0
9;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,628017431139256;0,5284245475987044;-28,275417196327822;40,0
10;49;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,089130596274252;0,4903488922850031;-16,436503807224256;50,0
11;49;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,703609380950006;0,5624676699895793;-22,31230321145524;49,0
12;14;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;5,085865713505511;0,3846306464916985;-10,901614320628317;25,0
13;14;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;6,9424177639710205;0,5100845868958038;-21,239161595412735;30,0
14;21;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;10,693271579582886;0,7153693918230425;-13,109749011034799;34,0
15;21;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;3,805561625345244;0,34502665292205625;-14,779201521803753;31,0
16;28;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;2,751311379337573;0,22923449976828508;-20,84689309103701;32,0
17;28;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;12,784732888011096;0,8673130291578;-12,456062758138309;37,0
18;35;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;13,561144176338624;0,8293668643646592;-17,426976659133697;42,0
19;35;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;-2,977519754601665;-0,23521980025248468;-41,5698284734386;40,0
20;42;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;4,3941145050051755;0,28290743054867196;-25,3806284355506;41,0
21;42;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;8,767948384135483;0,5194778932568509;-31,552042601555964;41,0
22;49;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;6,630659471368117;0,38554506374076497;-20,836367471835082;47,0
23;49;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;1,0053493214709386;0,07068763940963639;-23,709741031798103;43,0
24;14;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;2,1827897916340433;0,19080867193481293;-25,50159360420161;29,0
25;14;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;4,496318260719856;0,3491653039602454;-24,508262980177843;32,0
26;14;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-0,44111721775370594;-0,04340558278407497;-25,501597997513457;22,0
27;14;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-1,7254149055965673;-0,14336171996744754;-33,5447475749589;28,0
28;21;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;12,475440322175269;1,0569707980225083;-8,816672410521441;27,0
29;21;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;2,3428683129808725;0,1873275211762597;-17,857705311072092;30,0
30;21;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;6,14019791317062;0,7072056434150349;-10,24449753988761;19,0
31;21;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;2,4647448546347484;0,21668915186792384;-16,679455813794775;26,0
32;28;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;8,3358728416564;0,6509700382561779;-22,537793952855733;34,0
33;28;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;7,223080431349094;0,636961896079605;-18,600992709728594;30,0
34;28;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;11,640442636462467;1,0257085099856265;-11,472367168189713;24,0
35;28;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;8,890880562592042;0,9670475215837431;-8,228004564259805;23,0
36;35;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;2,5061101050429135;0,1957098220096772;-25,361415182814063;45,0
37;35;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;3,7429822480171016;0,28058436736008036;-16,691052286257612;44,0
38;35;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-0,6633149398088123;-0,06134542593579292;-27,04096397468777;33,0
39;35;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-3,0502561998525413;-0,2579690685812761;-25,809796185144286;36,0
40;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;17,15054249339576;0,9265597438341332;-13,11183874605043;42,0
41;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;5,50473946013299;0,42611452225095625;-27,813908887377316;46,0
42;42;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;13,882988801753715;0,8066401238246086;-14,978252373593415;34,0
43;42;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;1,821193827974188;0,16974739544902767;-25,311578490246266;38,0
44;49;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;6,441627582802867;0,3776317782207083;-26,93265472399031;49,0
45;49;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;1,8057917708862226;0,1127690952518657;-23,882662391524267;42,0
46;49;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-4,83157224749966;-0,4096023347547688;-37,90877528739751;39,0
47;49;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-1,5377302060563203;-0,10598236840700556;-28,646456288990596;34,0
48;14;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;2,6967859732015986;0,23526151196104775;-23,921492608922335;28,0
49;14;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,8469291720839331;0,1482213114668063;-25,157603568080166;29,0
50;14;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;2,1760118674049034;0,22524980589348623;-23,921505680908595;20,0
51;14;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,4482538125226263;0,11757639841186299;-19,021426426848553;25,0
52;21;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;14,85493125538111;1,2052787383851575;-8,837164501482231;27,0
53;21;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;3,0612799480516983;0,24876071288591323;-16,43194202589645;29,0
54;21;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;6,1072289898627785;0,7132803137463638;-10,264673980733951;20,0
55;21;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;2,728573078731822;0,25631841524678484;-14,351997664903527;24,0
56;28;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;5,522700457821039;0,467856734104048;-21,89223560734662;31,0
57;28;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;3,8231495512874414;0,3184057488074447;-27,00545250031642;33,0
58;28;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;8,851332965368686;0,7952645406107;-11,277111714549214;23,0
59;28;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;5,607705951028441;0,5406349504997735;-9,000862639172913;24,0
60;35;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;8,742977997826129;0,528355154718587;-23,89126067412014;46,0
61;35;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;2,9640914360057113;0,2112166990688102;-19,343079011057497;43,0
62;35;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;6,585658113725779;0,4440348120893398;-14,44066752647034;31,0
63;35;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;2,7992017858939455;0,17996438598621176;-18,402505925137536;32,0
64;42;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;6,05391057470035;0,4711053859347475;-18,922312117166996;38,0
65;42;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;5,479731842164681;0,442073727900241;-20,870143461249047;47,0
66;42;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,9081569217273886;0,16508664938123194;-20,339007327604953;32,0
67;42;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,8427082441267562;0,1885678802805291;-16,671189213527636;40,0
68;49;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;4,221808284205619;0,2673851354661621;-20,158945033356957;45,0
69;49;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;2,798956970745392;0,19048709730306754;-17,90936807406621;39,0
70;49;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;0,7595746266237935;0,05297001018605525;-25,04420148839561;33,0
71;49;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;3,5002608887767295;0,2540227587468211;-17,804422761908434;32,0
72;14;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;9,655336796719173;0,946338855002261;-10,945231765718976;13,0
73;14;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;1,045252792637763;0,11368891055109445;-13,548314259002069;10,0
74;14;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;6,6432517428759885;1,1011909194341185;-4,289662238601921;6,0
75;14;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-1,7718190589411043;-0,2414078491041474;-13,544199197007401;7,0
76;21;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-3,3336899784510265;-0,4678577630875291;-13,796699776439937;12,0
77;21;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-2,95039892563439;-0,31421343517271527;-18,67891393867004;11,0
78;21;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-2,859002574573022;-0,4785356747576662;-17,046981572314312;8,0
79;21;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-1,0726811049486695;-0,15325030589274674;-10,6037672923331;7,0
80;28;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-0,713391816498854;-0,06449684498492163;-14,270162024283605;17,0
81;28;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-4,943282500027624;-0,5099355298771715;-24,28732325580869;14,0
82;28;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-5,327851680456986;-0,7780246788075951;-17,789769585339045;10,0
83;28;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-4,979232987531668;-0,540069995545524;-24,28732325580869;12,0
84;35;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;3,230329009702193;0,26427812198915884;-16,93819967432476;23,0
85;35;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;9,106231434345657;1,0385421107594077;-7,9260230958442595;14,0
86;35;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;9,416069173689422;0,944476228345706;-12,273886274745916;13,0
87;35;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;8,640439506234099;1,0247249616766758;-11,635399687413738;12,0
88;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;8,547758655167058;0,6173604176598273;-16,746021004009236;23,0
89;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;6,389957255702194;0,506868592210961;-19,827321693699396;22,0
90;42;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;7,325781676014387;0,5771840432351418;-16,803977849642703;18,0
91;42;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;6,246421326956786;0,5751192383672872;-23,12242421338846;18,0
92;49;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-9,570284776921268;-0,813198413130024;-30,25448704843161;24,0
93;49;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-2,016110286383044;-0,16479805263045058;-30,265727716887014;29,0
94;49;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-9,855363549127215;-0,9545730033471649;-29,586826358974616;20,0
95;49;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-0,6565775306990762;-0,0554399399836281;-26,23712261197737;26,0
96;14;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;4,973054833486379;0,48013354033035954;-10,792341011010443;13,0
97;14;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;1,045252792637763;0,11368891055109445;-13,548314259002069;10,0
98;14;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;5,004938157021055;0,7433797283625944;-4,947026097354524;6,0
99;14;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-1,7718190589411043;-0,2414078491041474;-13,544199197007401;7,0
100;21;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-3,550554670096351;-0,41113196777621186;-18,983280775787215;14,0
101;21;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-3,6313621376331873;-0,4028467961371388;-20,592023246928427;11,0
102;21;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-3,4396004463207674;-0,5346322537767618;-19,252564641967073;8,0
103;21;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-1,7668380945590756;-0,2712061965572237;-12,706866000042726;7,0
104;28;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-0,6957757788481955;-0,06659883049145683;-14,270162024283605;17,0
105;28;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-6,446758438566269;-0,6955190118532626;-27,22029361289803;13,0
106;28;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-6,878371086311175;-1,1655995613803436;-22,279997889944937;9,0
107;28;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-5,320541665989909;-0,5910263341130051;-24,215416783789788;12,0
108;35;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-4,518543864914126;-0,38781526819503537;-33,21306996610882;22,0
109;35;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;7,489122913367896;0,8619021457250974;-7,926020399206446;14,0
110;35;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-5,967794274469251;-0,7145894905516298;-28,87967511501739;11,0
111;35;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;10,028912054690275;1,0683459343436827;-6,764899210604247;12,0
112;42;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;3,7717236768738394;0,28687515358118537;-26,10287808174191;23,0
