;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;COST;5,192936989064608;0,44899463572779524;-18,671468608793045;39,666666666666664;0,032757072909535515;2,48359389276016;5,768447180970913;2,9292929292929286;1,9661713020732525
1;14;2;50;2;3;4;6;0,02;0,05;COST;9,167390605960138;0,7245598245370877;-16,333557875648456;39,0;4,075435495678727;7,456791028469809;8,720687380269522;2,727272727272727;5,512549807359721
2;14;2;100;2;3;3;6;0,02;0,05;COST;5,201728140896351;0,43876134890001256;-15,984092916283673;32,666666666666664;0,0416991321828886;2,2989110851793937;9,161980748171246;0,8080808080808074;2,098997303308501
3;14;2;100;2;3;4;6;0,02;0,05;COST;6,346882616598126;0,5258612527512941;-15,339609766495562;30,0;1,20651113803371;3,870825862316049;9,975813815277224;0,0;3,048142707715779
4;56;2;50;2;3;3;6;0,02;0,05;COST;14,99197133197326;0,8654792052286395;-18,531569407736725;63,0;10,0;10,0;5,945107495393056;10,0;9,420729642199007
5;56;2;50;2;3;4;6;0,02;0,05;COST;10,119967215110577;0,6149929439224967;-17,492427274959166;56,666666666666664;5,04436387553868;5,47940883736066;7,257303523102157;8,08080808080808;5,918574415035372
6;56;2;100;2;3;3;6;0,02;0,05;COST;5,795295251731666;0,3353924073228008;-16,616417025415085;50,0;0,6454553167408358;0,43338472317981025;8,363501735479197;6,0606060606060606;2,461034741809627
7;56;2;100;2;3;4;6;0,02;0,05;COST;5,160732729094053;0,3113785305728565;-23,239563908482268;44,333333333333336;0,0;0,0;0,0;4,343434343434344;0,6204906204906206
8;63;2;50;2;3;3;6;0,02;0,05;COST;13,38948268386376;0,7796250224542699;-15,32045646695353;59,0;8,370003299848516;8,450567077405134;10,0;8,787878787878787;8,685574691747801
9;63;2;50;2;3;4;6;0,02;0,05;COST;10,404357417139913;0,6842161245782267;-20,082842309762412;50,333333333333336;5,333635872198439;6,728697708895289;3,9862088272292318;6,161616161616163;5,658018289033042
10;63;2;100;2;3;3;6;0,02;0,05;COST;10,25043103305286;0,5718907441875292;-17,67945013242956;50,0;5,177067213553563;4,701532149848172;7,02113693633554;6,0606060606060606;5,430858419614091
11;63;2;100;2;3;4;6;0,02;0,05;COST;5,5820406167469345;0,37837964379397865;-16,258420866883842;40,0;0,42853998836880636;1,2091866385606618;8,8155680335747;3,0303030303030303;2,221409186586496
