;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;1;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;73,44783629127303;1,258781424735787;-40,495085304859515;167,0
1;14;1;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;36,55982430413711;0,7476079348780027;-47,31310001352919;125,0
2;21;1;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;74,43667811997148;1,424782531338461;-25,4273950323473;159,0
3;21;1;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;44,52372506611544;1,1837358586295295;-14,975305690181306;113,0
4;28;1;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;70,03679753908989;1,2563951617472944;-29,203036303469887;166,0
5;28;1;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;47,092423073471636;1,1714034778149156;-20,659634131262315;108,0
6;35;1;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;66,5258489361574;1,2266244131224735;-31,64310783183427;151,0
7;35;1;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;44,58962024393487;1,0464333655520552;-32,65720004823074;115,0
8;42;1;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;36,689404778904546;0,857819208269117;-45,71765058902621;157,0
9;42;1;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;43,31140721443347;1,0353346084112118;-37,50151920932188;126,0
10;49;1;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;33,52078217364451;0,8432120177841264;-36,25187730653327;143,0
11;49;1;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;19,634734068966186;0,5705164726284582;-27,338716707288125;112,0
12;56;1;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;51,76490788078265;1,0489572116559351;-27,526055301678166;143,0
13;56;1;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;57,09577933057197;1,2746123285529671;-23,57476523036157;110,0
14;63;1;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;56,200835206899136;0,9887971091079564;-22,258768702889398;136,0
15;63;1;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;41,12135647227142;1,0459810672310672;-23,499668326276623;121,0
16;14;1;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;82,80155571496697;1,3612047492993;-32,232650923111535;159,0
17;14;1;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;46,2440033722171;0,887233826245409;-47,313099790151604;121,0
18;21;1;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;74,9637756921304;1,3915604706177933;-17,641428992694152;153,0
19;21;1;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;33,90082620089825;0,9286241440575781;-21,154643530011807;113,0
20;28;1;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;88,07822824693783;1,1999989757554452;-25,55810020439032;160,0
21;28;1;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;54,80418238014914;1,0214707900297184;-20,048438302694926;102,0
22;35;1;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;77,53425699719484;1,1497787068709668;-24,526861838273227;151,0
23;35;1;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;59,01208102124824;1,3515028350874967;-22,61553862750508;117,0
24;42;1;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;44,68877587749025;1,055690859444603;-21,992903773697957;153,0
25;42;1;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;24,39725190912798;0,7528929407002372;-22,588170628139103;117,0
26;49;1;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;15,858063325892768;0,449557241577593;-54,97650803524379;127,0
27;49;1;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;17,312666930218157;0,5340291302380686;-42,31445166682097;105,0
28;56;1;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;55,1903242354959;1,209098500577709;-25,313726165120187;130,0
29;56;1;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;44,012558005807946;1,2056893348251838;-32,43436941164744;91,0
30;63;1;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;69,78882673032226;1,1483522969221933;-19,876746983919524;109,0
31;63;1;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;33,58760884620169;1,0027365250170819;-23,853145179605605;95,0
32;14;1;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;36,21443770934336;0,9715105158472613;-29,321939470590607;91,0
33;14;1;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;34,398173881744796;1,0282232941640672;-20,199096715251162;74,0
34;21;1;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;66,82012088482378;1,4469016528403025;-18,38806674116007;111,0
35;21;1;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;22,751115491197815;0,7865461762833743;-17,583800493463208;78,0
36;28;1;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;35,88379154418904;0,874978577967496;-29,091330858298193;123,0
37;28;1;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;31,17151107952827;0,9497399373498661;-15,595144386718207;82,0
38;35;1;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;60,24203553830099;1,2695831771904953;-25,710394116731262;127,0
39;35;1;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;28,278108453737104;0,8365809646595579;-27,148412990130687;93,0
40;42;1;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;34,395697746726995;0,9144164212190914;-26,426518161787914;129,0
41;42;1;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;42,27458067454879;1,128802104448967;-16,29590868650371;103,0
42;49;1;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;32,859830484470145;0,9176401590416453;-19,693799195574158;122,0
43;49;1;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;25,195136103415084;0,7841032293131237;-21,861514687939465;100,0
44;56;1;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;50,02434919113134;1,0644007669986328;-27,167805455234685;133,0
45;56;1;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;50,85633894026;1,255120761928965;-22,432617995587922;100,0
46;63;1;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;51,72228990361045;0,9494691262396419;-22,258768722757914;125,0
47;63;1;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;39,31781432529973;1,0653049434620223;-23,499668253058893;109,0
48;14;1;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;33,189193498391646;0,9319045706151768;-22,238312363001356;92,0
49;14;1;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;27,525415846932976;0,9052896233063205;-23,855796085210045;74,0
50;21;1;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;74,25379712425627;1,6219475556548824;-15,937782246789622;108,0
51;21;1;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;27,202670552308316;0,9633186597200994;-17,583801686411494;75,0
52;28;1;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;57,89831607685543;1,019152480147991;-20,810265821330297;118,0
