;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;1;50;2;2;3;6;0,02;0,05;AAPL;39,30135776014284;0,988487002900507;-27,565544008967937;131,33333333333334;6,999505984651388;5,546910644549327;2,1273897802540813;10,0;6,317104146186701
2;14;1;50;2;3;3;6;0,02;0,05;AAPL;19,046109954728475;0,7685741217179755;-25,770158911677274;68,33333333333333;1,538937932706596;2,5655934493615904;3,186636937620116;1,888412017167381;2,117578521661495
1;14;1;50;2;2;4;6;0,02;0,05;AAPL;42,43765641325515;1,0640669616985399;-24,318806204875717;125,33333333333333;7,845013894061641;6,571533802431244;4,042910742797058;9,227467811158794;7,135498263000466
3;14;1;50;2;3;4;6;0,02;0,05;AAPL;15,420632958508795;0,5848989258235916;-21,109040020780608;67,0;0,5615535013334071;0,07554367644769715;5,9366190683496445;1,7167381974248928;1,3555864460957363
4;14;1;100;2;2;3;6;0,02;0,05;AAPL;24,08245063519186;0,8236298473145286;-30,21113668369509;95,66666666666667;2,896674025725264;3,3119734728141665;0,5665343824444264;5,407725321888411;3,0411755324481375
6;14;1;100;2;3;3;6;0,02;0,05;AAPL;16,08730504603888;0,6600830610784779;-20,057681484465736;53,666666666666664;0,7412801745028662;1,0948007296744546;6,556903007792275;0,0;1,5671921415213976
5;14;1;100;2;2;4;6;0,02;0,05;AAPL;28,67742550428595;0,9137783791030148;-30,847519996286408;93,0;4,135423272868878;4,534100009908034;0,19107887940233897;5,064377682403433;3,8185609143183536
7;14;1;100;2;3;4;6;0,02;0,05;AAPL;13,337625253576846;0,5793265474233497;-22,039272563670266;54,0;0,0;0,0;5,387797437696593;0,04291845493562261;0,7758165560903165
8;21;1;50;2;2;3;6;0,02;0,05;AAPL;42,947107946298594;1,2093693942016344;-23,025464436696513;121,33333333333333;7,982355821056369;8,541371304421515;4,805960738875305;8,712446351931327;7,792602451831253
10;21;1;50;2;3;3;6;0,02;0,05;AAPL;36,50943644228776;1,2051516125216415;-19,75078614153637;82,33333333333333;6,246838009503344;8,484191638635256;6,737966123497851;3,690987124463518;6,591121507677416
9;21;1;50;2;2;4;6;0,02;0,05;AAPL;41,603884724642505;1,1688539898774817;-18,86204558723202;119,33333333333333;7,6202392041051334;7,992111657000849;7,262308175352584;8,454935622317592;7,794597817712469
11;21;1;50;2;3;4;6;0,02;0,05;AAPL;38,526490655318526;1,2505578060219116;-18,476967699839125;80,33333333333333;6,790611252888314;9,09975478674397;7,489497683720998;3,433476394849784;7,0706167729605225
12;21;1;100;2;2;3;6;0,02;0,05;AAPL;26,571621029294676;0,9195620701562678;-18,280796411177533;93,66666666666667;3,56772404004557;4,612508411889746;7,605235460638716;5,150214592274677;4,669091285261372
14;21;1;100;2;3;3;6;0,02;0,05;AAPL;18,406494350433956;0,8689133712814243;-16,087688798352914;62,666666666666664;1,3665053578060606;3,925873613339114;8,899132245338496;1,1587982832618022;3,1441705469566728
13;21;1;100;2;2;4;6;0,02;0,05;AAPL;19,49532025663836;0,7150580117594162;-22,634307749352335;90,33333333333333;1,6600395576671116;1,8400857029254807;5,036736637471815;4,7210300429184535;2,6311509656060807
15;21;1;100;2;3;4;6;0,02;0,05;AAPL;15,775473066951216;0,7165666162465535;-18,81462727056351;59,666666666666664;0,6572140717852465;1,860537567655072;7,29028418852881;0,7725321888412016;1,965076246862271
16;28;1;50;2;2;3;6;0,02;0,05;AAPL;43,19694515284906;1,0868518992722656;-20,829714374414618;124,33333333333333;8,0497088883396;6,8804248769992915;6,101416524527207;9,098712446351927;7,587157912842359
18;28;1;50;2;3;3;6;0,02;0,05;AAPL;24,525759281091126;0,8400859688576915;-21,998849402134397;92,0;3,0161846361213196;3,535065989536775;5,411646426425102;4,9356223175965654;3,7808506616370248
17;28;1;50;2;2;4;6;0,02;0,05;AAPL;50,43128952574066;1,1631019794690989;-18,773820262020948;118,66666666666667;10,0;7,914132743509297;7,314359640566675;8,36909871244635;8,787389120004518
