;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;19,407136174833628;0,9275510070975094;-17,374481889612035;49,0
1;28;3;50;2;3;3;6;0,02;0,1;AAPL;in_sample_1_1x;13,390676173222737;0,5468100438520188;-22,94120572079239;46,0
2;28;3;50;2;3;3;6;0,05;0,05;AAPL;in_sample_1_1x;29,182256547497776;1,0924195298657833;-16,638714746001416;45,0
3;28;3;50;2;3;3;6;0,05;0,1;AAPL;in_sample_1_1x;17,008253344622904;0,5368292249786039;-26,151352210661592;41,0
4;28;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;24,262791138740127;1,0612064820583291;-11,168220170473509;52,0
5;28;3;100;2;3;3;6;0,02;0,1;AAPL;in_sample_1_1x;27,011931150654654;0,962967010378899;-14,454564207924502;45,0
6;28;3;100;2;3;3;6;0,05;0,05;AAPL;in_sample_1_1x;20,53976030305944;0,8512802107474545;-18,265033017417775;49,0
7;28;3;100;2;3;3;6;0,05;0,1;AAPL;in_sample_1_1x;22,41551403065194;0,769286471376044;-22,420607554270156;42,0
8;28;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;8,848406086220484;0,7080326679805911;-13,723108046512;26,0
9;28;4;50;2;3;3;6;0,02;0,1;AAPL;in_sample_1_1x;5,938019436806119;0,37885735603407816;-14,922619381659697;25,0
10;28;4;50;2;3;3;6;0,05;0,05;AAPL;in_sample_1_1x;10,208778424727294;0,6272136269751953;-16,245924717691185;24,0
11;28;4;50;2;3;3;6;0,05;0,1;AAPL;in_sample_1_1x;1,1398784112057747;0,06158266445696773;-22,30914410621314;22,0
12;28;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;17,669636286671285;0,971647603000107;-11,168220123208494;37,0
13;28;4;100;2;3;3;6;0,02;0,1;AAPL;in_sample_1_1x;20,93465318533607;0,9030121668191172;-14,239696722570006;32,0
14;28;4;100;2;3;3;6;0,05;0,05;AAPL;in_sample_1_1x;13,157331945821271;0,7075750429138956;-18,37642566481269;35,0
15;28;4;100;2;3;3;6;0,05;0,1;AAPL;in_sample_1_1x;11,619185138255151;0,535704892144731;-25,335934398768988;29,0
16;28;5;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;7,697408678352935;0,7114283215292162;-16,08365175958807;20,0
17;28;5;50;2;3;3;6;0,02;0,1;AAPL;in_sample_1_1x;2,078989141931209;0,15118124557053064;-23,94093598898408;18,0
18;28;5;50;2;3;3;6;0,05;0,05;AAPL;in_sample_1_1x;10,342078850249049;0,7017896046909674;-15,45228833056338;19,0
19;28;5;50;2;3;3;6;0,05;0,1;AAPL;in_sample_1_1x;1,5477387931731368;0,08835168005289033;-29,147580963617546;16,0
20;28;5;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;19,00672425291048;1,0791112791016508;-11,253192407636837;33,0
21;28;5;100;2;3;3;6;0,02;0,1;AAPL;in_sample_1_1x;19,829190714249467;0,8689965525182397;-14,239696641218602;26,0
