;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;SO;2008-01-15;2013-10-29;14366729,213670738;43,66729213670738;5,458502978446522;0,6496420401841644;1,0819820089758183;8,40232411205887;-13,061105251091387;25;64,0;2,470624910133428;1,4598768562128273
1;14;3;50;2;3;3;6;0,02;0,1;SO;2008-01-15;2013-10-29;12967117,052498797;29,67117052498797;3,884827136442004;0,3753556478058035;0,5928242244751624;10,349723413384961;-19,611013594714333;22;45,45454545454545;1,8686495554391844;1,1880559894630993
2;14;3;50;2;3;3;6;0,05;0,05;SO;2008-01-15;2013-10-29;14977286,011025809;49,77286011025809;6,1042828809221295;0,6527854217471726;1,0477917563615715;9,351132359212446;-16,951205326009944;24;75,0;2,377389488686307;1,697371353106658
3;14;3;50;2;3;3;6;0,05;0,1;SO;2008-01-15;2013-10-29;14162604,046785187;41,62604046785187;5,237374029951902;0,45305661573010986;0,7075036805703683;11,560087300594361;-16,951211470028436;20;60,0;2,0480994025317667;1,7553316687527687
4;14;3;100;2;3;3;6;0,02;0,05;SO;2008-01-15;2013-10-29;20402867,58831598;104,02867588315978;11,02638119988808;1,2933688604117686;2,8987521699131946;8,52531828884269;-6,225335473629146;23;82,6086956521739;7,079466418423727;3,1489596547540133
5;14;3;100;2;3;3;6;0,02;0,1;SO;2008-01-15;2013-10-29;18271569,403334334;82,71569403334334;9,244065728768724;0,8257139709601573;1,4667131934189548;11,195239579172354;-14,196989282880102;21;66,66666666666666;3,8348600967873785;2,9118860943690317
6;14;3;100;2;3;3;6;0,05;0,05;SO;2008-01-15;2013-10-29;20144811,221658774;101,44811221658773;10,819279988754115;1,2377454610148986;2,7294809671770346;8,74111869485893;-8,658471851531269;20;90,0;7,147467934464828;3,563848105269485
7;14;3;100;2;3;3;6;0,05;0,1;SO;2008-01-15;2013-10-29;15377739,420772504;53,77739420772504;6,515742857268769;0,5344473317099923;0,8818182708579062;12,191552788599969;-14,733557524657803;17;70,58823529411765;2,681668415543427;2,5637047029782867
8;14;4;50;2;3;3;6;0,02;0,05;SO;2008-01-15;2013-10-29;13928922,846943695;39,28922846943695;4,980863025385718;0,7149673797873588;1,289017602583566;6,966559826641455;-12,03721021979619;17;70,58823529411765;3,384772917787475;1,9684349345396868
9;14;4;50;2;3;3;6;0,02;0,1;SO;2008-01-15;2013-10-29;12848654,314657288;28,486543146572878;3,7450722772409017;0,43463250054406727;0,7114772736653684;8,616641122219045;-12,037210013356603;14;57,14285714285714;2,6739292013860445;1,806512618085554
10;14;4;50;2;3;3;6;0,05;0,05;SO;2008-01-15;2013-10-29;15300060,815140644;53,00060815140644;6,4366498625488155;0,839569302667689;1,497875151791955;7,666609346121501;-11,32674564430548;17;82,35294117647058;3,861710796126451;2,533154264984372
11;14;4;50;2;3;3;6;0,05;0,1;SO;2008-01-15;2013-10-29;16613125,666405596;66,13125666405595;7,729907395452518;0,8162950722489408;1,4066115224260787;9,469501480826253;-9,029801644085467;11;100,0;;4,722754368521187
12;14;4;100;2;3;3;6;0,02;0,05;SO;2008-01-15;2013-10-29;15564059,473386357;55,640594733863566;6,704074859850495;0,926663203756206;1,8848217137086674;7,234640193627734;-6,7815641594285765;19;73,68421052631578;4,162173651109534;2,3556331119904073
13;14;4;100;2;3;3;6;0,02;0,1;SO;2008-01-15;2013-10-29;13215729,13777578;32,15729137775781;4,174616851752755;0,4289095501831187;0,6927598799266793;9,733093725636193;-13,87826685303124;18;55,55555555555556;2,274963610668639;1,5610771754586805
14;14;4;100;2;3;3;6;0,05;0,05;SO;2008-01-15;2013-10-29;16832262,6282514;68,322626282514;7,937182304883272;1,0142161878729163;2,0554530624554723;7,825927449974619;-8,65848363126922;18;83,33333333333334;4,320747519634317;2,9351002224889733
15;14;4;100;2;3;3;6;0,05;0,1;SO;2008-01-15;2013-10-29;13063221,845362803;30,63221845362803;3,9974073097840845;0,3761861083471863;0,5956800813291966;10,626142808268808;-15,750563702485564;15;66,66666666666666;2,1360914837159535;1,7974039617520976
16;14;5;50;2;3;3;6;0,02;0,05;SO;2008-01-15;2013-10-29;12264724,93755857;22,64724937558571;3,0396849174677554;0,5302567487969609;0,8586388901254991;5,732477567450391;-11,05383887475313;9;66,66666666666666;3,600968118459708;2,2941728494638047
17;14;5;50;2;3;3;6;0,02;0,1;SO;2008-01-15;2013-10-29;10208125,887496952;2,08125887496952;0,302607071829053;0,040831206667915225;0,05746090657892635;7,4111714182289585;-14,773159414731351;8;25,0;1,201738758793507;0,2578190826908022
