;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;10335434,39308934;3,3543439308933913;0,7040932291102031;0,13177852546982374;0,199765181597933;5,343004306657194;-12,623377264348434;13;46,15384615384615;1,2508569244175867;0,2541187948690071
1;14;3;50;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;10173506,914827041;1,7350691482704133;0,36648219045771757;0,057354373284911817;0,0849656813923577;6,389786331326331;-12,672353133984448;13;38,46153846153847;1,145985923979332;0,13241181881249453
2;14;3;50;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;9700661,469097745;-2,9933853090225533;-0,6442060224830293;-0,11691185897276722;-0,1734290560048177;5,510185434935963;-15,23122617835131;11;54,54545454545454;0,8805732312005397;-0,275900438330956
3;14;3;50;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;8997875,225894583;-10,021247741054166;-2,2205733086248847;-0,36471761232518224;-0,5047129868467433;6,0884729269532;-16,242344680369857;11;45,45454545454545;0,6010342341011827;-0,9553789189309159
4;14;3;100;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;9978335,799741974;-0,216642002580259;-0,04611004683620079;-0,00791439854824591;-0,011408561973288933;5,8260961404856575;-14,945361986130257;13;46,15384615384615;1,025893168363813;-0,016682860025818425
5;14;3;100;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;9959130,96135328;-0,40869038646720346;-0,0870515460531629;-0,012166981398676816;-0,01799644974383622;7,154736511936307;-17,55992946612327;12;33,33333333333333;1,0324468023165918;-0,0341212687699044
6;14;3;100;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;9770452,68594532;-2,295473140546791;-0,4926237923576271;-0,07322717762530877;-0,10829833049407876;6,72733551029784;-23,533646360459226;12;58,333333333333336;0,9669122178816595;-0,19333179241655118
7;14;3;100;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;8500531,070318673;-14,994689296813272;-3,395774289373399;-0,4069888642722071;-0,5656151377944169;8,343654059051103;-27,883339534403838;11;36,36363636363637;0,591585365725163;-1,4660249301197692
8;14;4;50;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;9452373,061642736;-5,476269383572638;-1,1905319311363294;-0,2070890534920905;-0,2862945187836834;5,748888756120565;-15,126066305911312;12;41,66666666666667;0,7732538063091737;-0,4682282750880229
9;14;4;50;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;9514831,742135214;-4,851682578647863;-1,0520459051351572;-0,15054453540262044;-0,21301440014791012;6,988270297035603;-15,208962454980812;12;33,33333333333333;0,8467367972399767;-0,4135896110625703
10;14;4;50;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;8996666,920903372;-10,033330790966284;-2,223365783279707;-0,35871981251194424;-0,4966923714674597;6,198056828003265;-13,93803912457916;9;44,44444444444444;0,5667340509359776;-1,1679158590511052
11;14;4;50;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;8344883,325799826;-16,551166742001744;-3,7746778675543657;-0,5650934631094979;-0,74607923052742;6,67974081098678;-20,363706874499044;9;33,33333333333333;0,38987635849195224;-1,9903369063281273
12;14;4;100;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;9908190,594696669;-0,9180940530333109;-0,19594978976829047;-0,036292807153152154;-0,052163277902206796;5,3991356728456195;-15,148140456579085;11;45,45454545454545;0,9783597329072089;-0,08381226311477974
13;14;4;100;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;10763446,364071487;7,634463640714865;1,5768445941703346;0,2504737447063452;0,38502741061242457;6,295448634822078;-10,901929413465528;9;44,44444444444444;1,6596641083454589;0,8208056383327333
14;14;4;100;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;10577210,513789488;5,77210513789488;1,2005155953849878;0,20401837773163314;0,31794462359185804;5,884350266543891;-14,160065158088953;9;66,66666666666666;1,41973245968062;0,6254677846084133
15;14;4;100;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;10135003,237823531;1,3500323782353103;0,28558182939852905;0,04001662700431634;0,05960085352426755;7,136579236618948;-14,016832445688966;8;50,0;1,142157690784115;0,16776701214444856
16;14;5;50;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;9907101,891737504;-0,9289810826249608;-0,19828198119382634;-0,04785697175246279;-0,07745037189630531;4,1432203905300895;-8,658865603933908;6;33,33333333333333;0,9414371763199103;-0,1554289097900008
17;14;5;50;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;8967734,07365394;-10,322659263460599;-2,290319908625582;-0,5039371314414989;-0,7058620234399288;4,544852454261869;-11,292825868710576;6;16,666666666666664;0,143122311306718;-1,7994866077557736
18;14;5;50;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;9171539,197370147;-8,284608026298526;-1,8222600462080574;-0,34209526321152056;-0,4890016998921238;5,326761993431455;-13,580154145706524;6;33,33333333333333;0,5260906122977754;-1,4310019301186694
19;14;5;50;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;8089581,498962211;-19,104185010377886;-4,408402833606296;-0,7769871332378735;-1,0118464436144379;5,673714074563278;-19,57550225263045;6;16,666666666666664;0,0798961962231959;-3,4717788384845516
20;14;5;100;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;9216247,68673466;-7,837523132653404;-1,7206793503107498;-0,33489558695582367;-0,4579744527627677;5,137957671976507;-15,050272230802609;7;28,57142857142857;0,4372003515879329;-1,15918945268767
21;14;5;100;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;9206725,926127464;-7,932740738725365;-1,7422808630795705;-0,33192473090586083;-0,45644802765843684;5,249023952884395;-14,336134174550752;5;20,0;0,2094910054511332;-1,6394347722316072
22;14;5;100;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;8562615,679550651;-14,373843204493486;-3,2461606670883714;-0,5838907622942276;-0,7699891559012951;5,5595342086480946;-20,6764313240674;6;33,33333333333333;0,2913283455130753;-2,5531733676682378
23;14;5;100;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;8482457,07558246;-15,175429244175403;-3,439491277464035;-0,5907274032403425;-0,7797598585636666;5,82246778902967;-20,676437118747092;5;20,0;0,11850018899752511;-3,238122493568363
24;42;3;50;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;15676092,84002798;56,76092840027981;10,031980561044062;1,022661426908455;1,8186796976280424;9,809679232129763;-9,494376847070551;24;66,66666666666666;3,7763545201602438;1,8907872009579663
25;42;3;50;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;16943889,27190027;69,4388927190027;11,866878800189173;1,0902139295134932;1,932489335493198;10,884908437635497;-10,749391165759182;19;68,42105263157895;5,249938027495179;2,8142558352872493
26;42;3;50;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;14360651,006605593;43,60651006605594;8,000153199922178;0,7740127262301683;1,2977926028490665;10,335945300133439;-12,94226285720157;22;72,72727272727273;2,5906095995799996;1,6586380496651065
27;42;3;50;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;13634497,71485161;36,34497714851611;6,814969704963025;0,6344754912327952;1,0235208673577276;10,741107890111625;-12,942249415386742;18;61,111111111111114;2,336614931527199;1,7372442196964988
28;42;3;100;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;12391926,057950469;23,919260579504687;4,66626699523347;0,47664692807767134;0,7803967762767641;9,78977670967615;-12,391449320128444;27;48,148148148148145;1,6912438947180035;0,797460439210318
29;42;3;100;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;11494344,971315391;14,943449713153914;3,0059871645913727;0,3091496074637751;0,48379509977201424;9,723406053309002;-12,391453917697849;19;47,368421052631575;1,6545473890129392;0,7356954074895006
30;42;3;100;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;13226363,89306807;32,26363893068069;6,126859922934247;0,5736493417322076;0,9546496472248113;10,680496737664527;-10,471054694856674;20;60,0;2,298413905560844;1,4079560138748448
31;42;3;100;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;11201691,797204822;12,016917972048223;2,442594053800118;0,2448690582677083;0,38310555429534326;9,97510290226093;-15,392078306311664;15;46,666666666666664;1,6639095059997269;0,759402462304748
32;42;4;50;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;13321439,267371517;33,21439267371517;6,288634253129399;0,7214422052647579;1,2712029963062619;8,716754034124701;-11,438535862384159;19;63,1578947368421;3,161687404760811;1,5208723833767035
