;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;15,024961011171435;0,9558925355830491;-15,894554663157901;54,0
1;28;3;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;16,189582593557272;0,7288730487945492;-21,840503763078857;46,0
2;28;3;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;10,100562480519649;0,6191886475562829;-28,01895308028326;48,0
3;28;3;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;12,895688473867594;0,5799801770440022;-24,176903697880427;37,0
4;28;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;11,510872154326158;0,6456660072277395;-21,356137064162606;57,0
5;28;3;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;2,4416202889106398;0,13765851213428013;-28,698324888187308;45,0
6;28;3;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;8,765097853384596;0,47352141155980115;-28,76373299101489;50,0
7;28;3;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;1,3256243975645177;0,07001588526457993;-34,24807449645606;37,0
8;28;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;10,450559119641568;0,7199291696764111;-15,894554227413504;46,0
9;28;4;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;11,952057760327195;0,6047802520577826;-21,232403488663177;38,0
10;28;4;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;5,2910031148175385;0,3599427971730119;-29,848657302376946;41,0
11;28;4;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;5,834029230389337;0,303426588747519;-24,67122485410925;33,0
12;28;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;8,069827634360504;0,49289305689248797;-21,08344226687103;49,0
13;28;4;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;-1,8238923356246217;-0,10682518789362497;-35,898595163953004;42,0
14;28;4;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;4,166122192780408;0,24562301315631588;-30,59925548556578;42,0
15;28;4;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;-0,21822113030904866;-0,011719544707132865;-33,28770110705227;34,0
16;28;5;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;9,973976803347462;0,7630693794717013;-13,388528147380397;30,0
17;28;5;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;7,628973636405134;0,41931201220582803;-23,354987221273447;28,0
18;28;5;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;6,496905064990721;0,5040196142814086;-25,263007993316144;27,0
19;28;5;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;4,841915989195167;0,26988748445120353;-24,220838722404725;23,0
20;28;5;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;2,399282802176317;0,19319305606415524;-19,593825273092357;35,0
21;28;5;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;-2,1024705812899835;-0,14728988153567968;-33,693553376705545;32,0
22;28;5;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;1,2583670962562632;0,08773557170485982;-25,19316415163765;30,0
23;28;5;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;0,27340423412232084;0,01496735921363331;-35,178821846400076;26,0
24;35;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;25,093448575373323;1,4123458282680232;-11,883247347609338;58,0
25;35;3;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;15,539455906286914;0,6953599021886259;-14,312826231707533;43,0
26;35;3;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;20,65641049014375;1,0034339765483336;-24,22027988357821;51,0
27;35;3;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;7,685600989657493;0,3615957437861862;-17,505534737969676;39,0
28;35;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;15,888620034797496;0,8815056815336311;-17,42766014968321;53,0
29;35;3;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;13,190307434639204;0,6093919867960679;-16,276238495035145;40,0
30;35;3;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;12,014132051329817;0,6011857243064772;-21,044275481999307;44,0
31;35;3;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;7,289432536295037;0,3195567199864082;-21,577475264336954;34,0
32;35;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;22,331874524381167;1,3880965169656636;-12,934395879011518;50,0
33;35;4;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;16,05224276049544;0,7501177195574195;-14,312826231707533;42,0
34;35;4;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;20,318169149509036;1,038363965001874;-28,64356950907464;45,0
35;35;4;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;6,220307780689871;0,2868004381505305;-24,774765156342248;37,0
36;35;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;14,513305666409181;0,8982645739834957;-17,427656341360088;45,0
37;35;4;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;5,660393233377703;0,29642801036170763;-22,865766518216823;34,0
38;35;4;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;9,93069013314698;0,5520541933527822;-20,362996084482187;39,0
39;35;4;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;0,4128145316585119;0,020734919206270706;-39,31391336198211;31,0
40;35;5;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;18,73029710548726;1,4103741235927452;-11,208661314805035;37,0
41;35;5;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;14,758827439508405;0,8111262877456513;-15,779917111072827;32,0
42;35;5;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;12,73313704785981;0,8535640527481569;-30,78753563802027;36,0
43;35;5;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;8,166671734657637;0,4444135509413482;-28,653673094707997;30,0
44;35;5;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;8,558820942239498;0,5940534429110603;-17,427645308138807;41,0
45;35;5;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;3,9347961321680724;0,22886890317811956;-27,576998913281837;31,0
46;35;5;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;5,072833653421194;0,30372734681510144;-19,308028898478437;36,0
47;35;5;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;-1,933339121303801;-0,1070742263781454;-40,395401821629626;28,0
48;28;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;15,864709209534533;0,98537553570966;-17,213045401386374;51,0
49;28;3;50;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;19,120694245321857;0,9453764515346649;-19,056985496299784;40,0
50;28;3;50;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;13,005914662367402;0,7453635768573694;-17,45364056835016;46,0
51;28;3;50;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;19,829137332843374;0,8729866288429072;-19,90886475041944;37,0
52;28;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;11,501788110605627;0,6414837620376663;-16,84120940885959;54,0
53;28;3;100;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;3,5450478990087797;0,1840130672975176;-26,15902047177431;44,0
54;28;3;100;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;9,958110976191502;0,5219319204164372;-18,23573502935856;49,0
55;28;3;100;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;1,9956483834567829;0,10211138391174542;-31,86821469916262;37,0
56;28;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;12,319615908743732;0,832536267844772;-15,894549950462423;42,0
57;28;4;50;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;14,207305970275597;0,7847204762597468;-18,42721720491157;35,0
58;28;4;50;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;7,588748765012099;0,48426975950870055;-19,551902808102128;40,0
59;28;4;50;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;11,674989217133835;0,5753494940839061;-21,94471008003218;34,0
60;28;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;7,662874586984003;0,4679106980252241;-16,84118316819918;48,0
61;28;4;100;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;1,721349204373146;0,09092846673678134;-30,505507964162327;43,0
62;28;4;100;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;5,619448437903096;0,3249111876618306;-18,938694606897812;43,0
63;28;4;100;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;1,6007845156612133;0,0793982785697036;-35,731178516714934;36,0
64;28;5;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;6,392393270272367;0,5280630768456795;-13,38852800669349;28,0
65;28;5;50;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;6,1772020281670725;0,3917215778755645;-20,62538333960734;26,0
66;28;5;50;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;4,7356448574342735;0,362464500733221;-16,934045471759205;26,0
67;28;5;50;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;6,976330753698368;0,3803661819904274;-23,507232270923883;24,0
68;28;5;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;5,633135132523526;0,4369868166262953;-16,73027629078102;35,0
69;28;5;100;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;3,622953205437196;0,2389384523087177;-31,332193438662227;31,0
70;28;5;100;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;5,012865647311249;0,34090879148651915;-16,85645969024907;32,0
71;28;5;100;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;3,6663500816271233;0,2033436733080288;-33,57212209320872;27,0
72;35;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;26,632502934122048;1,6012725796925467;-9,255960364962057;56,0
73;35;3;50;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;15,458451356108771;0,7482212320655641;-14,312825982714983;44,0
74;35;3;50;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;26,642140736836815;1,3404786627474619;-19,953123535139838;51,0
75;35;3;50;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;13,535857097283222;0,6016014828546646;-26,246477552944093;39,0
76;35;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;23,058299777604653;1,3134043107245013;-17,427654049215512;51,0
77;35;3;100;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;16,192200884364993;0,7711312113240665;-16,27624837174626;37,0
78;35;3;100;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;21,87031117439766;1,070632307932142;-18,606780636822794;46,0
79;35;3;100;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;11,545700936002756;0,5221039956668063;-19,031360431791;33,0
80;35;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;23,939073897079567;1,4783544067401648;-13,710928579069781;50,0
81;35;4;50;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;16,11783952272008;0,7766627557880137;-15,062037847697486;41,0
82;35;4;50;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;24,10140506644993;1,2527119576656434;-23,300157278345466;45,0
83;35;4;50;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;13,470463989808712;0,5966699792428791;-22,644518809090997;35,0
84;35;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;18,606152891485507;1,202394441574137;-17,52052321513591;44,0
85;35;4;100;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;8,787989832136534;0,4697631425722495;-16,276244620191427;32,0
86;35;4;100;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;15,34358267342688;0,8766113309660543;-18,53817741766268;39,0
87;35;4;100;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;3,9465771571893793;0,206018006503689;-26,098671346606494;29,0
88;35;5;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;19,158117184551116;1,4370484929905722;-12,033686519252685;39,0
89;35;5;50;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;11,816148615582778;0,6586555503825976;-15,779923757135006;31,0
90;35;5;50;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;13,772964681936472;0,9159552213073003;-31,882070408948714;38,0
91;35;5;50;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;5,454904188002563;0,3008004889656645;-29,965482672191644;29,0
92;35;5;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;11,941448620299822;0,8139372170374567;-17,52052240581272;41,0
93;35;5;100;2;3;4;6;0,02;0,1;PFE;in_sample_1_1x;4,591571802978178;0,2642513711054826;-17,07773183899843;32,0
94;35;5;100;2;3;4;6;0,05;0,05;PFE;in_sample_1_1x;9,309883600425461;0,551924743274876;-21,747253143128077;37,0
95;35;5;100;2;3;4;6;0,05;0,1;PFE;in_sample_1_1x;0,449240952162655;0,024188961612085527;-32,243092206432244;28,0
96;28;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;10,87003217353082;0,8578837773039876;-15,560932856885923;40,0
97;28;3;50;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;8,24407170056427;0,5796890090283789;-24,340380821153616;35,0
98;28;3;50;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;8,733556332763936;0,6114412114910328;-20,88559556661962;33,0
99;28;3;50;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;8,103905161335344;0,4733831949943169;-25,45120575602956;30,0
100;28;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;6,149293214655338;0,4831730253397168;-19,56859732827132;45,0
101;28;3;100;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;6,372446630792483;0,43249273020577184;-17,36105707222674;36,0
102;28;3;100;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;6,756507953383162;0,4921689664553351;-20,86741107604414;38,0
103;28;3;100;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;6,631354928808775;0,4138163102963835;-29,579562383452007;30,0
104;28;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;8,047123227885056;0,6821443511725633;-17,530365528778912;33,0
105;28;4;50;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;7,757499313280736;0,581991226698197;-20,712227351512556;28,0
106;28;4;50;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;5,7304585493421545;0,43215263761112127;-23,30399576005574;28,0
107;28;4;50;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;5,078008804083156;0,3273860015055994;-23,303990748790792;24,0
108;28;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;6,207798452615809;0,557373164810447;-20,09337813163532;33,0
109;28;4;100;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;8,944476943326741;0,6505730607283173;-20,093382615826204;29,0
110;28;4;100;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;9,653510884221618;0,7502394795509685;-18,8125390750293;26,0
111;28;4;100;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;11,3911596509775;0,7283284436786365;-28,539075406100434;23,0
112;28;5;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;8,80576317339008;0,7773740259977249;-17,53036117353154;29,0
113;28;5;50;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;7,345721560571539;0,5884705184225879;-20,712231395396895;25,0
114;28;5;50;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;9,318355318010774;0,7029660873749263;-23,304003695439334;26,0
115;28;5;50;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;6,5961627650384935;0,43277030466888194;-23,303999375327667;22,0
116;28;5;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;4,480826312032593;0,43713201729406775;-20,825585612525067;30,0
117;28;5;100;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;7,263544571799452;0,5747316235892457;-20,093376500956083;27,0
118;28;5;100;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;8,527812101070964;0,6974499479173225;-18,812543405336157;24,0
119;28;5;100;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;11,249809306977298;0,7503039213937204;-28,539073668706383;22,0
120;35;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;18,000196567370573;1,3115640500204562;-15,601629432677132;53,0
121;35;3;50;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;11,303148272880081;0,6514099954168111;-15,601625575883627;43,0
122;35;3;50;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;16,222575319041855;1,1261624179061724;-16,242512770750228;49,0
123;35;3;50;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;10,662646711244307;0,5886614444560769;-21,011739770263315;39,0
124;35;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;13,073618411243748;0,9556112346740272;-10,864238297600304;50,0
125;35;3;100;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;11,429640520775596;0,7127666046941833;-22,941329315272274;41,0
126;35;3;100;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;8,854199281771201;0,6025587950398236;-18,566708374803255;44,0
127;35;3;100;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;13,024104519723846;0,739997211858703;-23,075060444356367;37,0
128;35;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;9,889469352219926;0,904004746952445;-19,43968318646968;35,0
129;35;4;50;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;8,480095802847941;0,5860084817780327;-25,773420936990888;31,0
130;35;4;50;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;7,284015734132399;0,6683896395503358;-22,693564124354026;32,0
131;35;4;50;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;5,19734902875304;0,3506282208862784;-25,73605103821379;27,0
132;35;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;5,785923147921079;0,5216543773283008;-10,864228850126445;34,0
133;35;4;100;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;6,943510724398161;0,5211414253575557;-23,55893267027882;29,0
134;35;4;100;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;-0,489138816522261;-0,04182381581745099;-27,77769277801435;30,0
135;35;4;100;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;3,499908258266937;0,24101391958449872;-22,67366831255653;26,0
136;35;5;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;1,6977495535436482;0,17651348738285702;-24,847584087670384;27,0
137;35;5;50;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;-0,2602510908713884;-0,022101934751350354;-28,363100104239503;24,0
138;35;5;50;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;-2,351791857665053;-0,22189083896218698;-36,49801631645756;25,0
139;35;5;50;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;-3,9268998748415274;-0,3121308493461945;-35,326903281431534;22,0
140;35;5;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;0,3649100605762179;0,040420056770199685;-28,04190302517673;24,0
141;35;5;100;2;3;3;6;0,02;0,1;PFE;in_sample_2_1x;0,8702780002176391;0,08752584178834856;-31,984778569807748;22,0
142;35;5;100;2;3;3;6;0,05;0,05;PFE;in_sample_2_1x;-2,8810172411388835;-0,28613905918758065;-37,52296484733979;21,0
143;35;5;100;2;3;3;6;0,05;0,1;PFE;in_sample_2_1x;-2,6218213573981575;-0,24096451390934726;-40,50133015871986;18,0
144;28;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;12,579581399278883;0,947621395381783;-15,560932521275339;41,0
145;28;3;50;2;3;4;6;0,02;0,1;PFE;in_sample_2_1x;7,203998326575967;0,5075658604248622;-20,644851690816267;36,0
146;28;3;50;2;3;4;6;0,05;0,05;PFE;in_sample_2_1x;10,39385363526122;0,7190304622191899;-20,885596462460143;35,0
147;28;3;50;2;3;4;6;0,05;0,1;PFE;in_sample_2_1x;7,817841667599024;0,4574267862029312;-25,451204670176686;28,0
148;28;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;9,260378580689576;0,7257380028528988;-15,456954967534164;44,0
149;28;3;100;2;3;4;6;0,02;0,1;PFE;in_sample_2_1x;8,627378851375301;0,5832190227779881;-18,067667696637624;35,0
150;28;3;100;2;3;4;6;0,05;0,05;PFE;in_sample_2_1x;9,51499814783694;0,6838078092904576;-21,83788988674975;35,0
151;28;3;100;2;3;4;6;0,05;0,1;PFE;in_sample_2_1x;9,591246991907143;0,5884915826971495;-33,257680809959176;28,0
152;28;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;8,760385659182713;0,7392232117009707;-17,53036870753092;32,0
153;28;4;50;2;3;4;6;0,02;0,1;PFE;in_sample_2_1x;6,623234748709539;0,5125679220435948;-20,71222425774948;27,0
154;28;4;50;2;3;4;6;0,05;0,05;PFE;in_sample_2_1x;6,317376812820696;0,4843317506243195;-23,303999192999015;28,0
155;28;4;50;2;3;4;6;0,05;0,1;PFE;in_sample_2_1x;3,2118265519649913;0,21983736057481382;-23,30399989461919;23,0
156;28;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;6,109340563591603;0,5599365532858835;-20,098539906968206;32,0
157;28;4;100;2;3;4;6;0,02;0,1;PFE;in_sample_2_1x;7,69282123574262;0,5868955772532464;-21,079347246101776;28,0
158;28;4;100;2;3;4;6;0,05;0,05;PFE;in_sample_2_1x;9,957398019569297;0,7801732476623886;-18,812532943090254;26,0
159;28;4;100;2;3;4;6;0,05;0,1;PFE;in_sample_2_1x;10,804644817987619;0,7108233151275561;-28,539073847509442;22,0
