;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;PFE;11,24452270091813;0,9110864877735896;-13,954191074594528;38,333333333333336;6,648856287401301;7,896944933184091;8,462188517938158;7,61904761904762;7,403099266508266
1;28;3;50;2;3;3;6;0,02;0,1;PFE;11,034349074440977;0,7433329008054806;-18,654883123934905;32,333333333333336;6,536581350066608;6,568145097753041;6,106337591423833;5,476190476190477;6,332651759045744
2;28;3;50;2;3;3;6;0,05;0,05;PFE;8,306473788415218;0,643578124054991;-20,070657195466662;33,666666666666664;5,079347957233217;5,777973433914275;5,396792566320332;5,952380952380951;5,449023465461356
3;28;3;50;2;3;3;6;0,05;0,1;PFE;10,012768241179641;0,6725787496639036;-19,05275411904121;27,333333333333332;5,990851964514001;6,00769148187379;5,906936153802347;3,69047619047619;5,655050171652589
8;28;3;100;2;3;3;6;0,02;0,05;PFE;5,905206293575152;0,3782750035856339;-21,51615692242834;41,666666666666664;3,796588735603141;3,6764699776212972;4,672349902283933;8,809523809523808;4,603511410551394
9;28;3;100;2;3;3;6;0,02;0,1;PFE;1,9952326064793244;0,09412360944756909;-23,65185317104907;34,0;1,7078773303845478;1,4256666857671303;3,6020006998144085;6,071428571428571;2,521199233418698
10;28;3;100;2;3;3;6;0,05;0,05;PFE;4,782316188535418;0,2793935213682005;-25,69129781702694;35,666666666666664;3,1967398473755426;2,8932158030164787;2,5798900173084474;6,666666666666665;3,517601118876385
11;28;3;100;2;3;3;6;0,05;0,1;PFE;1,8242989773201526;0,08208704939592523;-29,649285665849295;28,0;1,6165644343570158;1,3303233950223496;0,5962609595213021;3,9285714285714284;1,7193103544583541
16;28;4;50;2;3;3;6;0,02;0,05;PFE;8,69283011920612;0,7755735782875292;-14,610667116942524;32,333333333333336;5,285739851190121;6,8235280538294205;8,133181708649937;5,476190476190477;6,159092549438516
17;28;4;50;2;3;3;6;0,02;0,1;PFE;9,68090724665771;0,7088183494849737;-17,675980653273257;26,666666666666668;5,813571527437712;6,294750466117623;6,596935203066786;3,452380952380953;5,7256473814280175
18;28;4;50;2;3;3;6;0,05;0,05;PFE;5,194911878971142;0,46849467739347267;-21,767832583102134;28,333333333333332;3,4171488304849;4,391112745476328;4,54621733878987;4,047619047619047;3,946786909830896
19;28;4;50;2;3;3;6;0,05;0,1;PFE;6,815427154914758;0,5324054811253692;-19,250366015275045;23,333333333333332;4,282829525566117;4,897359240803758;5,807898785698631;2,2619047619047614;4,387572943701324
24;28;4;100;2;3;3;6;0,02;0,05;PFE;4,915820420236113;0,36846574808138194;-21,481504809221985;33,0;3,2680579261438183;3,5987694805092496;4,689716539397361;5,714285714285714;3,9151021418761474
25;28;4;100;2;3;3;6;0,02;0,1;PFE;1,950251467104066;0,13329081345635815;-24,98070117133713;29,0;1,6838483659076502;1,7359156359196388;2,9360205080010284;4,285714285714286;2,2493015947539345
26;28;4;100;2;3;3;6;0,05;0,05;PFE;5,095112355553977;0,38713351552524095;-23,286551071986196;27,666666666666668;3,3638358367210865;3,7466395007907276;3,7850795485247084;3,80952380952381;3,5970556956847477
