;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;60;2;3;4;6;0,02;0,05;JNJ;2002-03-05;2005-10-26;12053893,036404718;20,53893036404718;3,96710247003218;0,4062435170045294;0,6109148627455487;9,765331147396376;-13,04459327892803;25;52,0;1,61145702256267;0,7500093640346206
