;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;JNJ;5,449570670151246;0,5351024879113395;-15,428200921206217;26,666666666666668;8,12555375778487;8,830551823666417;6,868875617718646;7,538461538461541;8,063586010981089
1;21;3;50;2;3;3;6;0,02;0,1;JNJ;2,563325085347312;0,26471746011415576;-18,69385269260796;23,333333333333332;4,9844908764769755;6,205376719249749;5,108140241026674;5,999999999999999;5,496052329851014
2;21;3;50;2;3;3;6;0,05;0,05;JNJ;5,813178865961933;0,5107449549111703;-15,654836830090419;23,666666666666668;8,521263746295038;8,594063916928418;6,746680757294239;6,153846153846155;7,950349426268906
3;21;3;50;2;3;3;6;0,05;0,1;JNJ;5,0952022489819;0,4475819007912923;-17,528641957826363;19,0;7,739899293763117;7,980812219727182;5,736384740332418;4,0;6,98824386586802
8;21;3;100;2;3;3;6;0,02;0,05;JNJ;4,690743204313012;0,397874150015469;-18,030340042015535;27,333333333333332;7,299731866948326;7,498198404545368;5,465885119709582;7,846153846153847;7,172518767971306
9;21;3;100;2;3;3;6;0,02;0,1;JNJ;2,0819604615680922;0,132404895878241;-19,519261924182516;22,666666666666668;4,460628125473284;4,920750671485754;4,663105884636116;5,692307692307693;4,796971328047881
10;21;3;100;2;3;3;6;0,05;0,05;JNJ;4,176595729787721;0,3047039095713673;-20,424888115040048;22,333333333333332;6,740191973235749;6,593606172945042;4,174821099875614;5,538461538461538;6,160152986276356
11;21;3;100;2;3;3;6;0,05;0,1;JNJ;3,047175247285853;0,17549566303824396;-21,403043718909757;18,666666666666668;5,511058605772682;5,339120024627258;3,647430766734359;3,846153846153847;4,957857211351539
16;21;4;50;2;3;3;6;0,02;0,05;JNJ;3,209834950017972;0,33440711796468986;-15,428440887034478;20,666666666666668;5,6880790080650065;6,881995377890002;6,868746235790446;4,76923076923077;6,066600683570891
17;21;4;50;2;3;3;6;0,02;0,1;JNJ;1,4704059944619468;0,15148873363811804;-17,35535480296228;18,0;3,795081490551144;5,106036137149684;5,829815652521969;3,5384615384615383;4,423656276705187
18;21;4;50;2;3;3;6;0,05;0,05;JNJ;3,057798030484926;0,28208056118399394;-18,39673345157496;18,333333333333332;5,522619240175543;6,373955508672219;5,268337468227698;3,692307692307692;5,46805912834378
19;21;4;50;2;3;3;6;0,05;0,1;JNJ;4,053373785347166;0,35110703638782903;-19,48127045252686;15,333333333333334;6,606091161481332;7,044135310146528;4,683589675572586;2,307692307692308;5,842546584000277
24;21;4;100;2;3;3;6;0,02;0,05;JNJ;2,3291937700040974;0,1831164619154022;-17,30301186324007;21,0;4,729688863838706;5,413110554543317;5,858037297737189;4,923076923076923;5,113771703059551
25;21;4;100;2;3;3;6;0,02;0,1;JNJ;-0,6311232858476087;-0,1630443215112623;-20,89356406508466;18,0;1,508014980647603;2,052226713524239;3,922125961748852;3,5384615384615383;2,2984408384573825
26;21;4;100;2;3;3;6;0,05;0,05;JNJ;1,0391369232347996;-0,08846923059904725;-22,22546466673494;17,666666666666668;3,32573706656314;2,7762781658820446;3,2040075977212163;3,3846153846153855;3,1597700733985876
27;21;4;100;2;3;3;6;0,05;0,1;JNJ;-0,6108794877917898;-0,2520307619206541;-24,713257923518483;14,333333333333334;1,5300460382210164;1,1882551027565742;1,8626687460180205;1,8461538461538463;1,5250672731925807
