;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;2;4;3;6;0,02;0,05;HAS;in_sample_1_1x;7,867671087292805;0,46259017252771933;-22,134454743334885;31,0
1;42;3;100;2;4;3;6;0,02;0,05;HAS;in_sample_1_1x;0,36372226685319475;0,027811347613471392;-20,389216987223556;27,0
2;42;3;50;2;4;3;6;0,02;0,05;HAS;in_sample_2_1x;-0,34480485111586523;-0,028620714530242463;-28,063089619129755;32,0
3;42;3;100;2;4;3;6;0,02;0,05;HAS;in_sample_2_1x;3,613146401116296;0,2998986150825229;-16,72346259717913;35,0
4;42;3;50;2;4;3;6;0,02;0,05;HAS;in_sample_3_1x;-4,929582650907949;-0,39975968119376515;-29,491562783150492;17,0
5;42;3;100;2;4;3;6;0,02;0,05;HAS;in_sample_3_1x;-2,3280724251089513;-0,20713749903806652;-24,051256615871885;15,0
