;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;70;2;3;4;6;0,04;0,05;COST;out_of_sample_final_1;22,462076700392398;1,1417410937234829;-14,60743460177597;30,0
1;42;3;70;2;3;4;6;0,04;0,05;COST;out_of_sample_final_2;2,0047523747106277;0,16743804955980893;-21,557690412771425;23,0
