;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;AEE;2008-01-15;2013-10-29;13929455,624968523;39,29455624968523;4,981452017124077;0,45162472412378873;0,7123957832899567;11,030069327556742;-21,39370164439123;40;55,00000000000001;1,6424132585519;0,8319949480316335
1;28;3;50;2;3;3;6;0,02;0,1;AEE;2008-01-15;2013-10-29;12073844,669610409;20,73844669610409;2,802881880433161;0,21307659692018466;0,3198941975656939;13,154339429792373;-19,44926828845196;37;45,94594594594595;1,372412271985096;0,5106420555673896
2;28;3;50;2;3;3;6;0,05;0,05;AEE;2008-01-15;2013-10-29;14438812,33927394;44,38812339273941;5,535950383755095;0,44942865685048644;0,7058031533924153;12,317751214508704;-24,77777666870542;34;67,64705882352942;1,7592042729832094;1,0862555880065239
3;28;3;50;2;3;3;6;0,05;0,1;AEE;2008-01-15;2013-10-29;16813587,197535492;68,13587197535492;7,919607833767239;0,47096690689371956;0,824180780810921;16,815635489128777;-24,999377837178482;31;58,06451612903226;2,0096949423917065;1,6902643426200292
4;28;3;100;2;3;3;6;0,02;0,05;AEE;2008-01-15;2013-10-29;17852210,33839168;78,52210338391681;8,872634648807276;0,797001582549476;1,3637656204902207;11,132518232178647;-12,140098175691405;37;62,16216216216216;2,399976935848179;1,578662818786758
5;28;3;100;2;3;3;6;0,02;0,1;AEE;2008-01-15;2013-10-29;18151819,784688506;81,51819784688506;9,138750503900539;0,7458715237856406;1,3076680987959923;12,252445913898391;-12,140103478543264;29;55,172413793103445;2,712112106362646;2,0770937002473344
6;28;3;100;2;3;3;6;0,05;0,05;AEE;2008-01-15;2013-10-29;18657602,684019215;86,57602684019216;9,579604209812299;0,8544916782103623;1,459118053125084;11,210880637100777;-16,13216414180638;33;69,6969696969697;2,529047166439195;1,9078785265231435
7;28;3;100;2;3;3;6;0,05;0,1;AEE;2008-01-15;2013-10-29;17848570,492702577;78,48570492702576;8,869378345323465;0,7004860820960495;1,2084890996829727;12,66174813749877;-16,132150266726843;25;60,0;2,6249146510884094;2,3444155313043114
8;28;4;50;2;3;3;6;0,02;0,05;AEE;2008-01-15;2013-10-29;15122524,974217072;51,22524974217072;6,254586852403188;0,6639895562539977;1,1261382142730143;9,419706670823906;-11,518038782377872;27;59,25925925925925;2,3477427088792253;1,5436481277258052
9;28;4;50;2;3;3;6;0,02;0,1;AEE;2008-01-15;2013-10-29;15654315,586249951;56,54315586249952;6,794614780731201;0,5684950132346088;0,9389997084787449;11,95193382976461;-12,617886516398302;24;50,0;2,5798998032348273;1,8848875087046135
