;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;17,297656593066257;1,5254709361166312;-13,003497295620436;30,0
1;28;3;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;17,12310662208869;1,2621893673369164;-14,216041197294283;25,0
2;28;3;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;18,467078513446864;1,5382201369512105;-12,089424060903353;28,0
3;28;3;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;17,787777180583376;1,2723343822992603;-16,62553197648705;23,0
4;28;3;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;15,806160963891248;1,4003724980073304;-8,090311919741433;35,0
5;28;3;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;12,290414316423636;0,8499479012672807;-15,945719315764684;28,0
6;28;3;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;16,556424616383136;1,34448178260689;-14,161314102713607;33,0
7;28;3;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;10,917072479066547;0,7423399201445329;-16,296296105516095;25,0
8;28;4;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;12,905959331000826;1,425896489165857;-7,9688059683182715;23,0
9;28;4;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;11,455787602255075;0,9908591061045037;-16,711703288904168;21,0
10;28;4;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;11,959773954081765;1,1961720673320335;-12,979085525853062;21,0
11;28;4;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;10,016386946986632;0,8224553976126131;-18,48476567329672;18,0
12;28;4;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;12,239494860540944;1,2467448140707371;-6,640104133390146;29,0
13;28;4;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;5,8317128407811;0,48735083110640137;-16,3849694242008;23,0
14;28;4;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;12,086437925739668;1,1496267672732516;-9,134145531840954;26,0
15;28;4;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;3,1158714673172883;0,2477230118913752;-26,3187447303193;20,0
16;28;5;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;7,554229674763779;1,2141405499001496;-5,930536484426341;10,0
17;28;5;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;7,330694680799188;0,9286394446568562;-14,11174875845892;9,0
18;28;5;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;6,949227278834957;1,0935352747355733;-9,026053535176814;10,0
19;28;5;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;5,614440769454965;0,6639951405831678;-22,798821773590717;9,0
20;28;5;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;10,986385144683709;1,4371296554709467;-5,930542770225255;20,0
21;28;5;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;3,9264869599456853;0,41131226213207783;-18,071974639373;15,0
22;28;5;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;12,986274053622736;1,5228420503337166;-9,134150601053936;20,0
23;28;5;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;1,7103657470194156;0,15851756048834484;-32,039297031821015;15,0
24;35;3;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;8,654413924302817;0,8064271117992858;-13,376209477663659;33,0
25;35;3;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;7,1242782981993935;0,5478203798893864;-15,04314734736364;28,0
26;35;3;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;7,659042736833621;0,692999827657051;-21,529454888176325;31,0
27;35;3;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;8,26004219876324;0,5782385987829347;-22,64557649569928;26,0
28;35;3;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;8,807596757882209;0,7691069402449937;-14,226143518575974;39,0
29;35;3;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;9,701558007533361;0,7122461957130378;-14,227206504215662;33,0
