;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;22,57008148441628;1,3902299476481117;-11,827360405341425;76,0
1;28;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;18,776713006868295;1,1923360068212858;-9,938802951159243;60,0
2;28;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;16,054233517273264;1,0915549727049214;-13,874001254917466;63,0
3;28;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;10,167780212979881;0,8102345858388484;-15,183332516451431;55,0
4;28;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;11,601976131796764;0,8631389879730299;-14,799583817666717;55,0
5;28;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;10,349516047808539;0,8851162450066972;-15,705282264886334;48,0
6;35;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;23,615604805390245;1,3351739765590913;-14,365652791926243;86,0
7;35;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;19,060952842871902;1,2869310276563446;-12,825615310542505;61,0
8;35;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;13,01061885047703;0,9420271840736927;-19,187296609630312;62,0
9;35;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;14,203889510400035;1,084108063696234;-14,711613972967108;53,0
10;35;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;9,390983998046298;0,6888729459108304;-16,051991152889645;58,0
11;35;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;8,292082830891179;0,7070986940194393;-16,852149210894794;48,0
12;42;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;23,35150052040693;1,3573010316133798;-16,513723902048973;81,0
13;42;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;12,557128502883197;0,9077983337797149;-16,1255301507062;63,0
14;42;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;16,195811418429717;1,0490498014996854;-25,320137677827525;67,0
15;42;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;20,6153488121251;1,3533502378336424;-18,46304612602937;59,0
16;42;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;19,56391331711962;1,283526032259337;-16,626375215797374;55,0
17;42;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;16,150338114389996;1,11988685754232;-21,45724201092687;56,0
18;49;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;15,422880681606044;0,9573127087085418;-21,928405464972045;86,0
19;49;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;15,008336776603581;1,020264062725943;-17,99018612006088;67,0
20;49;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;17,894031532042543;1,1498802996886832;-17,928584637454016;72,0
21;49;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;15,480507954317835;1,1405227765131911;-16,042787221485867;53,0
22;49;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;13,77379121390816;0,9437410355501828;-16,745359088469236;64,0
23;49;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;9,42166020631603;0,8069049954263667;-19,895998199003795;44,0
24;28;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;19,84929003566396;1,2347756089277657;-12,68420097369718;73,0
25;28;2;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;15,863242688459046;1,037334979362636;-16,200069070211388;58,0
26;28;3;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;13,406567648634216;0,9179727463406524;-15,656181297421512;60,0
27;28;3;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;10,177713949202483;0,8016539215357519;-17,978967190084017;53,0
28;28;4;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;9,012834097605582;0,6893768553134795;-22,781981273279616;56,0
29;28;4;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;12,909986892089552;1,0757765539302;-18,483708506518614;45,0
30;35;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;20,656605526230365;1,207377413293388;-12,878713693894095;82,0
31;35;2;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;11,411740903725121;0,8035734019035314;-16,320657868250944;59,0
32;35;3;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;9,92340312754736;0,7528675379236024;-14,85630944027414;58,0
33;35;3;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;12,648873805814564;0,950026055846667;-16,22364855013988;50,0
34;35;4;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;11,611803546370014;0,8473985757524409;-13,63743463346897;51,0
35;35;4;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;7,462758033100747;0,6504001668487358;-13,398798263784062;47,0
36;42;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;34,92566925183882;1,8410474737483888;-11,28193619618385;69,0
37;42;2;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;19,34139193034379;1,1878348245890795;-16,001451362674825;65,0
38;42;3;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;26,723035723782786;1,6294302838825796;-8,881058560357813;60,0
39;42;3;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;20,585279230590924;1,3540140049201737;-13,505622288220575;55,0
40;42;4;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;23,13541465591826;1,4884986706391823;-8,900596329942767;50,0
41;42;4;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;15,289668238696663;1,1135113082772063;-13,837035759922411;49,0
42;49;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;17,021907198736596;1,0182715935139317;-19,00967907579104;77,0
43;49;2;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;18,382412644088465;1,2376119977360849;-12,075553256707462;62,0
44;49;3;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;22,242326739678475;1,367504218936685;-12,47439099839519;61,0
45;49;3;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;16,078404928120293;1,1599498952326315;-14,358163223346732;52,0
46;49;4;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;18,774732494232605;1,2936075081660579;-13,942969643212134;52,0
47;49;4;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;10,790652506349542;0,9298995763656707;-15,482763701682678;42,0
48;28;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;25,051971797861338;1,317336118693412;-16,14517687652246;89,0
49;28;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;12,501061834090411;0,7020395600124137;-16,132619858748033;70,0
50;28;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;19,713538011855224;1,0691105940795615;-16,31500163769488;73,0
51;28;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;19,41797613718894;1,0945708396797194;-15,326597572439605;63,0
52;28;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;16,014148768952662;0,9420132372284957;-14,595216743804485;64,0
53;28;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;15,29105240241131;0,9385495883869052;-13,38584772628395;53,0
54;35;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;14,510480407728599;0,84529720860256;-28,76807247374672;93,0
55;35;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;7,870848172019618;0,504124380009419;-23,5465774694395;74,0
56;35;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;11,120467128661172;0,6523625159071667;-19,525060390752337;73,0
57;35;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;6,322450786655898;0,43466878343983667;-24,334679834510798;61,0
58;35;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;11,289427180157684;0,743438261671651;-19,36682750450629;66,0
59;35;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;7,73992514150903;0,5830450820384878;-25,67770719291286;50,0
60;42;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;23,597156150408537;1,2365085287907278;-12,449343798340017;89,0
61;42;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;17,57215168893731;0,9977438633016334;-14,894667018351381;62,0
62;42;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;14,336828202567474;0,8593859334614491;-10,195952862965207;77,0
63;42;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;11,637318431784083;0,7235391632040811;-13,211980021490344;59,0
64;42;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;9,756091392533683;0,6533402366168212;-16,31616468351701;64,0
65;42;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;5,5822499059862585;0,38568241508907586;-17,178000798908677;52,0
66;49;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;14,830504497600439;0,7827645437498313;-20,0813261771591;87,0
67;49;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;15,956808354286078;0,9226261257773205;-14,53510075772112;66,0
68;49;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;20,536138965081573;1,1111587551041093;-15,535590463896487;72,0
69;49;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;17,62862590217411;1,0479075024363265;-16,149463236893645;59,0
70;49;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;15,008352753031051;0,8552254362922563;-21,769055521687164;71,0
71;49;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;16,69864695871397;1,0330788742749142;-18,98394663997749;51,0
72;28;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;21,973933027721504;1,2287566694249852;-15,374805046992357;82,0
73;28;2;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;8,419273487426238;0,48650615724376645;-16,16805583469563;65,0
74;28;3;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;22,454805081494445;1,1903733766093856;-17,298025280604477;71,0
75;28;3;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;11,903589585530327;0,8324827753832826;-15,829051835352704;60,0
76;28;4;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;16,82449285405916;0,9582281649109978;-20,270271818169082;64,0
