;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;1;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;23,506478510469965;0,9811108966190366;-19,383769929251716;120,0
1;14;1;100;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;18,546127862919448;0,9368342980914146;-18,76246124444171;83,0
2;21;1;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;22,183362704855746;0,9045994859459213;-20,470787810126534;118,0
3;21;1;100;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;14,949313085778048;0,77010379737884;-15,775394986435852;86,0
4;28;1;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;35,741339970098785;1,3315461334648115;-14,177480431909606;109,0
5;28;1;100;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;26,305605989431037;1,2251753064768025;-13,307970912921762;82,0
6;35;1;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;17,267039792158823;0,8289074509826099;-13,027107728535292;116,0
7;35;1;100;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;8,563459153650776;0,4681228807325405;-28,848188701461787;93,0
8;42;1;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;19,563082028053458;0,911397257388844;-17,783693399884847;109,0
9;42;1;100;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;9,197408781435112;0,5092875097621514;-19,5723182323731;82,0
10;49;1;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;13,804019929029243;0,6652031687242913;-27,76924032052923;105,0
11;49;1;100;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;11,892871424039875;0,6335668181637326;-29,043208360569484;85,0
12;56;1;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;19,60347951860626;0,8858788124632089;-20,486322684240122;98,0
13;56;1;100;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;9,191002593784937;0,47667568802937954;-25,798209464158028;70,0
14;63;1;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;24,453364673962554;1,099441985974148;-17,809856944788503;90,0
