;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;1;50;2;2;3;6;0,02;0,05;BAC;45,64405361498422;1,0429570463540327;-27,123968041196736;116,33333333333333;8,174872180487002;7,407224864358594;3,955950082587842;9,66824644549763;7,566180399751952
2;14;1;50;2;3;3;6;0,02;0,05;BAC;20,13769110346179;0,9591144822309751;-22,81880975975586;64,0;2,865514227600337;6,805103908558527;6,66503935860185;2,227488151658767;4,442754001454097
1;14;1;50;2;2;4;6;0,02;0,05;BAC;46,23157227038778;1,154132626242737;-19,106975699488682;110,0;8,297168993453845;8,205639692487685;9,0007699379774;8,767772511848339;8,438761259308949
3;14;1;50;2;3;4;6;0,02;0,05;BAC;22,366631378492745;1,048824143784592;-23,623068348452147;61,333333333333336;3,329486374565585;7,449359815139387;6,158946858548623;1,848341232227488;4,699209549250234
4;14;1;100;2;2;3;6;0,02;0,05;BAC;27,576787265834398;0,7615012260292109;-29,34969978412286;87,33333333333333;4,414022932208416;5,38593115367558;2,5553730069345244;5,545023696682463;4,587761115370485
6;14;1;100;2;3;3;6;0,02;0,05;BAC;11,255886156945913;0,5732239520636461;-26,453566810370365;51,333333333333336;1,0166938908130234;4,033805376735032;4,377810712634285;0,42654028436018954;2,2745776318433726
5;14;1;100;2;2;4;6;0,02;0,05;BAC;27,275123322279565;0,7330062589891021;-29,933877014319176;81,66666666666667;4,351229115289658;5,18129265091582;2,1877701997534746;4,739336492890995;4,334768477192155
7;14;1;100;2;3;4;6;0,02;0,05;BAC;9,952214053875016;0,4819278812775793;-28,381240100089816;48,333333333333336;0,745323880868677;3,3781565666412154;3,1647916560875897;0,0;1,7367252045680073
8;21;1;50;2;2;3;6;0,02;0,05;BAC;39,089507741325754;1,102937388930048;-19,06064793383777;118,66666666666667;6,810489852503226;7,837977687567559;9,029922420859997;10,0;7,876763907643542
10;21;1;50;2;3;3;6;0,02;0,05;BAC;27,14845527807202;0,9574608629468523;-21,074333788501136;78,33333333333333;4,324862125971362;6,793228331585189;7,762778590714029;4,265402843601894;5,512746353628627
9;21;1;50;2;2;4;6;0,02;0,05;BAC;32,5112936112921;0,9471878184803085;-21,748588023002146;112,33333333333333;5,441180783391243;6,719451778853653;7,338493396864576;9,099526066350709;6,600066481585188
11;21;1;50;2;3;4;6;0,02;0,05;BAC;24,964569460982517;0,9001992589641912;-18,93911066140281;75,66666666666667;3,8702684328909576;6,382000310575716;9,106401681287872;3,8862559241706163;5,338209075040399
12;21;1;100;2;2;3;6;0,02;0,05;BAC;27,698460360612827;0,8535639985828404;-20,008852538561683;84,0;4,439350181953352;6,047086083553863;8,433249602302228;5,071090047393364;5,55950890895191
14;21;1;100;2;3;3;6;0,02;0,05;BAC;19,383078188735208;0,7152225969763583;-24,20732074665217;58,666666666666664;2,70843537802527;5,053578098280926;5,7912967507065;1,4691943127962077;3,641850484877196
13;21;1;100;2;2;4;6;0,02;0,05;BAC;10,85268082779254;0,3720621727561914;-30,905916127463303;82,33333333333333;0,932763404056252;2,5891486669370005;1,5760991379397888;4,834123222748814;2,05525855810448
15;21;1;100;2;3;4;6;0,02;0,05;BAC;13,949301449344519;0,4976276149551921;-25,259726340350866;57,0;1,5773503112125602;3,4909052492065076;5,129053803636017;1,2322274881516582;2,582163246262624
16;28;1;50;2;2;3;6;0,02;0,05;BAC;51,98981775315074;1,4039310580362436;-23,306872279390717;107,33333333333333;9,495794882769507;9,999583759943754;6,357918260716305;8,388625592417059;9,033299431618484
18;28;1;50;2;3;3;6;0,02;0,05;BAC;38,086071913418294;1,2606003983967506;-17,525704720460542;83,33333333333333;6,601616478626213;8,970245085962866;9,995809834704165;4,976303317535543;7,531064680006296
17;28;1;50;2;2;4;6;0,02;0,05;BAC;52,47054732550577;1,403989017543001;-24,613080582611726;103,66666666666667;9,595862674757406;10,0;5,535965924666037;7,867298578199051;8,884407503876758
19;28;1;50;2;3;4;6;0,02;0,05;BAC;36,72955795472824;1,2052397550124632;-19,011224789345842;79,66666666666667;6,319247004283519;8,57266894004098;9,06102272007714;4,454976303317536;7,088439702332456
20;28;1;100;2;2;3;6;0,02;0,05;BAC;33,95195868588002;0,9756556124017827;-21,122535373210066;82,33333333333333;5,741067000712666;6,923895136052976;7,732446977406158;4,834123222748814;6,23393735348556
