;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;15,422471724743382;0,8937465788386384;-14,771976924194085;90,0
1;21;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;20,602868149354016;1,0620952767485736;-15,546187981688952;73,0
2;21;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;17,372692944345225;0,9929810622574861;-12,25952516162213;75,0
3;21;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;11,113456800202147;0,6742167625797664;-18,11695352915933;59,0
4;21;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;10,96634868470947;0,7499638252532516;-12,609029807734284;64,0
5;21;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;12,448905817186873;0,7925148684669737;-15,951634589644936;54,0
6;21;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;13,670062348616984;0,8317275165326516;-16,370885767220045;88,0
7;21;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;17,010335598696578;0,9751440518816138;-15,546188983888342;68,0
8;21;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;21,339454853121186;1,187425671916133;-11,607718806040046;73,0
9;21;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;13,417186031354845;0,8321921271041932;-15,546204517794028;55,0
10;21;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;12,865783633910578;0,8727311846377926;-12,462950461152833;61,0
11;21;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;15,371355185914348;0,9822758205893084;-15,003916099891168;48,0
12;21;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;27,001433559694178;0,9030994291880626;-20,335035044461137;104,0
13;21;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;9,356454629596511;0,4452903151555572;-20,105885646049202;81,0
14;21;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;20,309836605576326;0,8066884852100804;-23,795792287808126;85,0
15;21;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;11,395295690452855;0,5896329927431669;-24,490878145104034;59,0
16;21;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;18,358793098265668;0,7758721682192;-18,921243468766146;70,0
17;21;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;7,230962427184862;0,48089337259534704;-21,975401641503247;49,0
18;21;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;33,798539035226895;1,1014910138889484;-22,030845464466964;99,0
19;21;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;9,601211355021878;0,4522657297188411;-21,47967854901044;76,0
20;21;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;17,61207085225167;0,7059405737985222;-25,030937002319476;82,0
21;21;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;8,805277792587196;0,4602972139814074;-16,611364763911684;59,0
22;21;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;14,552559356005101;0,6540865082743333;-22,93100315183284;68,0
23;21;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;5,937437975830773;0,3879820041756341;-20,61336027277395;49,0
24;21;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;15,564843454154854;0,9626826196685084;-12,442244146018178;50,0
25;21;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;24,29186689195837;1,5358419783640895;-9,043720289639356;31,0
26;21;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;16,281916604362134;1,006867952235668;-11,732788433504638;41,0
27;21;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;23,78268679807789;1,6179958298490762;-7,144461080666698;28,0
28;21;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;8,926534962974152;0,7367334370584275;-11,969708978100835;28,0
29;21;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;9,084137490037069;0,7713505127550924;-10,169040197919577;20,0
30;21;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;12,536508395338487;0,7888485465764254;-15,513484492965901;49,0
31;21;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;21,593605548052984;1,4474179789711352;-10,090200932448568;29,0
32;21;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;12,660677445941149;0,8353471914065639;-12,995400575630267;38,0
33;21;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;15,529804156356896;1,1771620394031177;-10,420473971743272;28,0
34;21;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;8,221726869966517;0,667968306212181;-16,957262775479876;30,0
35;21;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;12,046056403278094;1,0907240716657747;-7,635306178630053;22,0
