;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;CINF;19,329582912864137;0,9198428758984032;-15,849752038224466;81,33333333333333;9,354580735142978;7,158659961144734;5,615121077278178;10,0;8,285169029285225
1;21;2;50;2;2;4;6;0,02;0,05;CINF;20,001703259727453;0,9073556923326752;-17,971738574884302;78,66666666666667;10,0;6,783469969429758;0,0;9,360000000000001;7,560991419837074
2;21;2;100;2;2;3;6;0,02;0,05;CINF;18,083729890302966;1,0144091900894068;-14,898597972459172;61,666666666666664;8,158221265155301;10,0;8,132029243351854;5,28;8,269527576973966
3;21;2;100;2;2;4;6;0,02;0,05;CINF;16,068384167257147;0,9582759201905301;-15,705356155115785;57,666666666666664;6,222938452975391;8,31341943862373;5,997216040044534;4,32;6,516124325174024
4;21;3;50;2;2;3;6;0,02;0,05;CINF;17,98814871809456;0,9355124999010781;-15,929368627644964;67,0;8,066437211616648;7,629469577163831;5,404442648535769;6,560000000000001;7,346099062530483
5;21;3;50;2;2;4;6;0,02;0,05;CINF;17,204067717104667;0,9095711457070731;-16,54468546132993;64,33333333333333;7,313505113058756;6,850035494698932;3,7762143528619068;5,919999999999999;6,47668581163372
6;21;3;100;2;2;3;6;0,02;0,05;CINF;15,430479762910963;0,9606151950573366;-16,584097584976686;48,666666666666664;5,610375846258325;8,383705305190556;3,6719234714798135;2,16;5,632923088662271
7;21;3;100;2;2;4;6;0,02;0,05;CINF;12,584089326766312;0,8232171268295728;-14,192681084482993;47,333333333333336;2,8770629338222165;4,255442129696586;9,999999999999998;1,8400000000000012;4,140296151551403
8;21;4;50;2;2;3;6;0,02;0,05;CINF;12,75055891531643;0,7541898101769596;-14,499994084867089;54,0;3,0369192452171725;2,1814469628375903;9,186799880222356;3,4400000000000013;3,728635934507008
9;21;4;50;2;2;4;6;0,02;0,05;CINF;11,880023286627399;0,7315953330414356;-17,45040546282185;53,0;2,2009670706959903;1,502573168385828;1,3795321012888109;3,200000000000001;2,0267970928783483
10;21;4;100;2;2;3;6;0,02;0,05;CINF;9,588001911469602;0,6815862512724711;-16,03202547635592;41,0;0,0;0,0;5,132795950988297;0,32000000000000056;0,7789708501411853
11;21;4;100;2;2;4;6;0,02;0,05;CINF;11,118283188341072;0,820327298810239;-14,41752751709839;39,666666666666664;1,4694883458775942;4,168614339833121;9,405019814632352;0,0;3,1643876474187675
