;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;MAR;7,897528748766348;0,5365498529456142;-22,48366184715306;39,0;0,0;0,0;1,0268393146482628;1,6867469879518064;0,3876551860857242
1;14;2;50;2;3;4;6;0,02;0,05;MAR;8,304223148892403;0,5936860183938407;-23,49502899881148;38,333333333333336;0,2333778399114128;1,0439239861088716;0,0;1,4457831325301207;0,6048235177831575
2;14;2;100;2;3;3;6;0,02;0,05;MAR;9,374027860095543;0,7284095155656182;-17,730713786020008;34,666666666666664;0,8472754311992617;3,505431318404911;5,852499236121555;0,12048192771084167;2,2179528706057146
3;14;2;100;2;3;4;6;0,02;0,05;MAR;8,817986137654891;0,6961714239406338;-18,84134930331453;34,333333333333336;0,528196004377552;2,9164152923960933;4,724872922044966;0,0;1,7346130742814014
4;56;2;50;2;3;3;6;0,02;0,05;MAR;25,323964792583993;1,0075988388433064;-14,410406625850491;61,0;10,0;8,606446217614062;9,22360133606565;9,638554216867469;9,43929256973732
5;56;2;50;2;3;4;6;0,02;0,05;MAR;21,211945500790655;0,9368086702038183;-13,645706546594505;55,333333333333336;7,640355560107682;7,313052542282156;10,0;7,590361445783133;7,8767904586672115
6;56;2;100;2;3;3;6;0,02;0,05;MAR;17,33210360666487;0,897742707705215;-15,35341157545737;54,0;5,413943983827728;6,599285789249424;8,2661700465716;7,108433734939759;6,402143901641914
7;56;2;100;2;3;4;6;0,02;0,05;MAR;16,149911932138163;0,8184217027811109;-14,523227231723288;49,666666666666664;4,735554167600152;5,1500268305332435;9,109054770634236;5,542168674698794;5,593991372742853
8;63;2;50;2;3;3;6;0,02;0,05;MAR;19,831466748358423;0,9994555845966241;-16,964067687008207;62,0;6,848180528471204;8,457662371753816;6,630873690538201;10,0;7,727248574208493
9;63;2;50;2;3;4;6;0,02;0,05;MAR;18,962384591752414;0,9692033493229936;-18,26907934846029;53,666666666666664;6,349465728485275;7,904929548544517;5,30589761448503;6,987951807228915;6,736015100608401
10;63;2;100;2;3;3;6;0,02;0,05;MAR;20,552954221283766;1,0838709817683765;-13,879833153954465;53,0;7,2621994771025875;10,0;9,762291661689622;6,746987951807228;8,32798257782923
11;63;2;100;2;3;4;6;0,02;0,05;MAR;14,367071019433501;0,9029014426596502;-15,874476022683;44,666666666666664;3,7124873120355235;6,693540052108436;7,737134217200064;3,734939759036143;5,142373716651378
