;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;11,000279431029526;0,6421848489241123;-26,72728636413527;51,0
1;14;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;9,331650037248295;0,6203945395047454;-18,109263000235654;42,0
2;56;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;33,23783950855146;1,1809511796221377;-15,3515564035001;74,0
3;56;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;18,648610972082636;0,9248947161499129;-15,995329211235521;69,0
4;63;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;25,94032163613711;1,1768180124308096;-14,622799549610122;69,0
5;63;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;19,416370633953917;0,9670856718892682;-10,988106851573065;61,0
6;14;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;8,521268990063646;0,5243976170290952;-31,26273391770806;49,0
7;14;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;8,520730919586207;0,5548575982960517;-21,465461949732635;39,0
8;56;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;37,73909633070653;1,4295084871980903;-12,31909705025619;67,0
9;56;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;24,055346285371225;1,0535255076090606;-12,809042918671686;59,0
10;63;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;32,31247436873783;1,3727776247586487;-16,3774349979829;63,0
11;63;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;13,671916143812247;0,8104795023119877;-15,431380398568905;46,0
12;14;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;7,382389569026548;0,4940663218570996;-18,375827245401254;44,0
13;14;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;6,622101352254939;0,4756798598303846;-24,243056611311875;45,0
14;56;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;36,847722902854564;1,3737858769258071;-12,832515432661019;76,0
15;56;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;25,922751049623717;1,164762932560314;-15,747057856455493;62,0
16;63;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;19,946443364892154;0,8725155189339158;-23,701369680983987;81,0
17;63;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;26,367930638346525;1,2923650539904177;-13,518811703526069;65,0
18;14;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;9,006579857766518;0,5755672799699365;-16,947512731797342;45,0
19;14;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;7,141512503420899;0,5228919763015705;-24,21880666228131;46,0
20;56;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;21,80688636088224;1,0534992195641983;-16,79492519504986;68,0
21;56;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;15,500974113630628;0,67695186950401;-18,937532125533664;63,0
22;63;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;13,154709037617085;0,6707929981240819;-21,05101203198405;70,0
23;63;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;13,520481626597135;0,7616939222116856;-19,392989375425675;62,0
24;14;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;5,309917246242968;0,4733983880556309;-22,347871931922647;22,0
25;14;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;12,168332190783392;1,0891541473617243;-10,83982174651249;17,0
26;56;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;5,886331966345959;0,468059459981974;-15,047148041390358;33,0
27;56;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;7,424948798288256;0,6035704744054183;-14,317847658681092;31,0
28;63;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;13,607635244046001;0,9490332224251469;-12,568033830430513;36,0
29;63;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;15,874561391550856;0,9921622194254436;-17,13258090676426;33,0
30;14;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;7,384820598847042;0,6810931581824905;-22,274840346929047;21,0
31;14;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;10,791714989957569;1,0107646972242792;-10,839779297929642;18,0
32;56;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;4,089853810783195;0,32741830384916626;-11,823097394477466;31,0
33;56;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;8,89341539741264;0,7247877312302622;-11,82310665096451;27,0
34;63;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;11,419970368902321;0,8640394250862501;-17,37879101541392;28,0
35;63;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;15,90881528789112;1,136530903455277;-12,799058294054422;26,0
