;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
35;21;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;16,17887655124759;0,9252865695426459;-25,58929940856104;64,0
36;28;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;24,11226975974554;1,0375299329428835;-16,976519396047618;87,0
37;28;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;17,077407910126308;0,9282306334719624;-16,092747263504435;64,0
38;35;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;35,169655723296266;1,2547211831089167;-23,031405312311836;96,0
39;35;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;16,387527716500294;0,8931113928801322;-17,143337942949167;64,0
40;42;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;30,73625960212132;1,3259692458077252;-12,904088446631024;98,0
41;42;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;17,750292036028892;0,8888192268837691;-11,910394474153696;75,0
42;49;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;16,71611736279994;0,8081018801528272;-18,59882996412524;87,0
43;49;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;5,670371150089215;0,30092622912529243;-34,2363591196485;70,0
44;56;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;29,751016941439843;1,1717755166197714;-14,78107228805282;98,0
45;56;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;9,059253000464352;0,5059821700610432;-22,915145328711716;70,0
46;63;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;20,27601748714336;0,9252143627815387;-19,733380454360372;89,0
47;63;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;10,355232510551016;0,5188630067828326;-28,093717769554573;76,0
48;14;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;23,216165041013227;1,1274518073304851;-12,862765106168439;68,0
49;14;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;22,289975004835828;1,365418031974133;-9,885440583532557;44,0
50;21;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;20,583860535246945;0,9854540328100463;-18,20290120853206;81,0
51;21;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;16,074130815232166;0,9596466821104808;-18,509655295504334;59,0
52;28;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;22,953342867986315;0,9884715702583581;-13,51643408860851;85,0
53;28;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;11,043801091924976;0,6300370315536046;-22,41988369258704;62,0
54;35;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;31,440366894526473;1,1638192259575948;-23,008538684907375;97,0
55;35;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;19,75523679441933;1,0085890287861734;-18,96782583707055;62,0
56;42;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;29,624289851403816;1,4075451779795702;-11,65681903913316;92,0
57;42;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;19,731031285688093;1,0308013278193742;-13,390258524266462;71,0
58;49;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;18,597185194431276;0,8841788904602169;-14,085465655160402;90,0
59;49;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;4,718999836587634;0,2486914764372791;-26,52565229520667;71,0
60;56;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;31,13117101386278;1,2418562188597697;-19,06777252245294;77,0
61;56;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;8,515323571203105;0,49177775560672;-34,05555772713393;64,0
62;63;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;25,185109989811828;1,1168118598019872;-18,030846564608705;80,0
63;63;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;7,093192742831178;0,39323187292149564;-23,274437284747318;65,0
64;14;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;19,689818025376084;0,9256753184857838;-19,191540602161204;122,0
65;14;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;21,737109783901467;1,0648204805995571;-17,869217652155278;93,0
66;21;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;32,16684034067762;1,3725606963180574;-11,87365049731629;122,0
67;21;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;25,747084414408295;1,3052622191710135;-13,199826213469024;81,0
68;28;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;24,062792938350498;0,9818210004457236;-23,280983175220314;117,0
69;28;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;9,83772156542484;0,5000327379576117;-23,48508967443369;88,0
70;35;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;36,71325240818513;1,5050912136804302;-19,526518536119784;112,0
71;35;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;14,989001280431168;0,7832934587460918;-27,63616330450116;83,0
72;42;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;20,9562123626168;0,9306938523348798;-39,74604642302162;115,0
73;42;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;25,970249174442127;1,1980301955764248;-29,343202079472597;96,0
74;49;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;29,72710978098718;1,2249563764382105;-19,549489313079583;115,0
75;49;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;31,70102866134541;1,436073906494762;-11,396648409308796;92,0
76;56;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;30,245035533823717;1,3362904957900787;-18,13663837134666;109,0
77;56;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;18,18501589240331;0,8937580208348153;-24,68273508737141;88,0
78;63;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;31,588437823197822;1,3371549285776496;-16,58541558337462;96,0
79;63;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_2_1x;12,40153150136285;0,7080668905491007;-22,526979218802456;84,0
80;14;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;22,011980586937497;1,044822839015555;-15,516517038086297;117,0
81;14;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;16,304771240699377;0,8874182349133684;-22,135422846647657;90,0
82;21;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;35,46197057112768;1,5092165895231173;-11,873642108377913;117,0
83;21;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;23,68996125547409;1,1733737938789408;-15,114100138421161;88,0
84;28;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;18,06175297701833;0,7907909936855948;-29,64876109676966;114,0
85;28;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;13,256541738237114;0,6606028738526405;-26,39975539925794;88,0
86;35;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;26,935182598925334;1,1425428178527488;-16,834057518687818;105,0
87;35;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;9,38628384559581;0,5334987385535324;-33,45735152102763;78,0
88;42;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;20,038968752002283;0,9097075372681809;-38,35941335993177;106,0
89;42;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;26,79335596626695;1,287956668127157;-20,391189050015434;90,0
90;49;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;27,088920274902883;1,2445968240626677;-22,225360878512156;104,0
91;49;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;25,538520113467445;1,2602131230785625;-10,9580448678693;93,0
92;56;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;22,425267411028614;1,1066893385987993;-15,419658983325101;94,0
93;56;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;11,517258792045283;0,6461891400857004;-20,78229107055335;84,0
94;63;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;23,71038702156023;1,1758415958456623;-20,231256348689907;83,0
95;63;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_2_1x;10,504842822284633;0,633559465523511;-17,598561147110058;71,0
96;14;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;7,2964706567894;0,44917412387490113;-37,11450624104605;70,0
97;14;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,292504834919742;0,3699484989631811;-33,37239893672389;58,0
98;21;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;11,61818651039086;0,6296581786351668;-20,36771401161014;77,0
99;21;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;9,43232385958106;0,6324331799617718;-17,06011137403656;55,0
100;28;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;16,41124202175732;0,7866552960099923;-21,641375171608313;87,0
101;28;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;15,438384181689347;0,8891486767655724;-20,285066525090112;64,0
102;35;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;24,726997319078702;1,1183739753508066;-27,072748038549143;90,0
103;35;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;10,75060553217364;0,6493065185178092;-17,034262136807133;66,0
104;42;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;18,397891155552458;0,8416546251455748;-38,45400946440013;105,0
105;42;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;20,473729226016246;1,0118339442110091;-29,71180891278814;85,0
106;49;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;15,595709257226664;0,7916812459428293;-24,186087516817658;90,0
107;49;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;22,19510288144617;1,1298089897683632;-15,645151092406184;76,0
108;56;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;25,18767762019385;1,1720450242927292;-21,34159110927062;94,0
109;56;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;16,214286506455977;0,8232126302789766;-23,9669575344581;75,0
110;63;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;26,769528715668912;1,231923707168701;-17,700053120821735;84,0
111;63;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;17,476076065548906;0,974844554442312;-15,506222446571872;74,0
112;14;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;6,885070819994632;0,4552621675570652;-39,74194780071293;68,0
113;14;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;3,8897268494991533;0,2897672136463247;-30,884843260882068;58,0
114;21;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;13,696290695882162;0,7677802223929231;-23,899863520206278;79,0
115;21;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;7,6574548788102215;0,5178123457824957;-18,223424494842977;58,0
116;28;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;12,731774131943506;0,6391846873819828;-25,365546385138916;86,0
117;28;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;14,561624214489255;0,7986669029724071;-27,266109053678456;67,0
118;35;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;22,99096191309986;1,0279847496457508;-23,407808343702076;92,0
119;35;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;5,25094615081203;0,32858253348631733;-30,562666748145272;67,0
120;42;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;18,746914484322865;0,8844729977860262;-22,838687201246998;98,0
121;42;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;22,48203911709208;1,1727704986242415;-19,162188481490716;79,0
122;49;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;19,164522167424124;1,0024957532384782;-17,115043365519746;84,0
123;49;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;18,334365922287343;1,0057655023707033;-14,097111290128394;80,0
124;56;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;19,8389260766044;1,0336076428294911;-16,0233943906;83,0
125;56;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;10,116758458955012;0,6102075037061868;-22,4774744113592;72,0
126;63;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;21,498668059882164;1,1381762836785139;-19,638490436437905;73,0
127;63;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;10,92883741790789;0,6684942400087929;-16,575581766096803;65,0
128;14;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;19,732984039692592;1,0842333907410882;-17,217085265525522;60,0
129;14;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;10,361363651566634;0,7103759920808782;-10,897926509325629;45,0
130;21;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;10,313456597817883;0,6091718069324586;-13,86265701081033;62,0
131;21;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;13,645477848517707;0,8076491234718343;-14,688205069865178;46,0
132;28;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;26,311976352838617;1,3174747373961662;-16,048097153199347;68,0
133;28;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;14,313245179132084;0,8428160548886495;-19,86880334847968;50,0
134;35;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;27,278220801111132;1,4084330036253025;-10,879011460912903;50,0
135;35;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;13,230889363135256;0,9168048016280604;-11,892490305030812;37,0
136;42;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;6,75524302504944;0,44047888389129847;-15,527876919143658;52,0
137;42;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;-1,1913357423002813;-0,08702595411470618;-18,861667573864725;38,0
138;49;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;19,73424788009419;1,036040582461332;-16,911529276319083;49,0
139;49;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;1,9175191093836919;0,13615114336368644;-15,71612866026274;38,0
140;56;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;10,181311037450058;0,5997226993711566;-16,089027201205642;58,0
141;56;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;-6,970313024738983;-0,5430474358558186;-24,44444554660693;41,0
142;63;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;19,100462262637375;1,0566506395795319;-12,892559960622908;50,0
143;63;1;100;2;2;3;6;0,02;0,05;NOC;in_sample_3_1x;-0,8393939807168405;-0,06021338744554768;-26,941514057012007;32,0
144;14;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;22,679123673305913;1,240172277654632;-17,217128560568028;58,0
145;14;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;17,794205500392856;1,1369549106058112;-10,46626386070365;43,0
146;21;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;12,575561034717708;0,7451350188775906;-13,862741975168147;60,0
147;21;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;21,765212386885977;1,2195186589081342;-9,847133669542385;43,0
148;28;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;37,433181435500984;1,7681445635951027;-9,405955678947608;64,0
149;28;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;13,685897804324343;0,8763887991540555;-23,479995705193623;42,0
150;35;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;29,494729315751343;1,4314088937037797;-11,712908298010149;49,0
151;35;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;6,156334567135935;0,456649205629041;-18,3659572767399;37,0
152;42;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;2,1305935803161313;0,14864693411088936;-15,168800065772125;46,0
153;42;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;4,160696454602042;0,3012781321762928;-16,353487228754148;33,0
154;49;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;19,87174531754905;1,0512246179016504;-17,198582297410013;46,0
155;49;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;6,258903905308988;0,43590607911596857;-13,55608108211701;38,0
156;56;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;0,34503486629322566;0,023146584189630885;-24,758904800106272;53,0
157;56;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;-4,881060656432156;-0,3904588514388536;-25,684566818975007;36,0
158;63;1;50;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;22,388477781423077;1,1395581076506582;-14,869125089784207;47,0
159;63;1;100;2;2;4;6;0,02;0,05;NOC;in_sample_3_1x;6,305430319854954;0,41982300520959676;-13,014546270172623;32,0
160;14;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;9,702009089648488;0,6905443552104757;-13,156901894884232;31,0
161;14;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;0,6991813135867941;0,06553858623328936;-16,670230705166;23,0
162;21;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;0,28570565716798946;0,021331414227148272;-21,014260272781005;43,0
163;21;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;1,8485029381833717;0,14447076467783695;-19,381738982333207;30,0
164;28;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;11,812595762555823;0,6770139046199404;-16,635940326331355;45,0
165;28;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;14,943590727283308;1,0382934065093752;-19,286179925379653;34,0
166;35;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;14,304878411305744;0,9159639267637504;-11,984708293856238;40,0
167;35;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;12,268126805737388;0,9854881780421959;-8,446555927814769;27,0
168;42;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;3,218811382868547;0,2476002632094503;-12,861193181529284;42,0
169;42;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-5,882795183403944;-0,47248983777762427;-21,41381227435083;32,0
170;49;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;15,254446563446965;0,884427844529497;-20,308560256596444;43,0
171;49;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;0,23804900193116207;0,017813601797726068;-15,71612866026274;35,0
172;56;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-1,9816898790282256;-0,13555758788276293;-22,367118953898956;48,0
173;56;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-9,641392888667877;-0,8348721955391488;-30,21969866856471;35,0
174;63;1;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;12,283802774797126;0,7256048080689634;-22,055536611893757;45,0
175;63;1;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;3,2409581053227443;0,2365230632195426;-15,638719883729113;29,0
176;14;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;15,206450044614916;1,0530220757179414;-10,826877086953079;30,0
177;14;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;4,94974554874914;0,4424124922006336;-13,039119764466701;21,0
178;21;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;3,592926736264457;0,23231761046500515;-27,913039573643296;41,0
179;21;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;8,412069369583142;0,6235525383268846;-9,56142214823046;30,0
180;28;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;17,779443516303985;1,0047396683080232;-14,724004971233295;43,0
181;28;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;9,83687321725708;0,7242818167925821;-23,67460233302372;31,0
182;35;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;12,5077172126288;0,7549461177377336;-16,909607538033743;40,0
183;35;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;3,4284515399390036;0,3145599682386141;-16,00533029227067;27,0
184;42;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;-0,10593435014403241;-0,007758814353130691;-27,435612106159336;36,0
185;42;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;-1,5105568174495487;-0,12488335622449646;-15,937289719780601;26,0
186;49;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;11,31701656995947;0,6829299211776443;-18,27431417317871;42,0
187;49;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;7,60510494474369;0,5484352945663881;-11,220492226290968;35,0
188;56;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;-7,647337399631837;-0,5753500453069416;-34,31134064068828;43,0
189;56;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;-7,250379230867832;-0,6262213111686249;-31,339957991210866;31,0
190;63;1;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;15,579806641386561;0,8822327123062805;-14,745412948349257;41,0
191;63;1;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;3,85948562123144;0,2802797539995901;-16,128751209567383;30,0
