;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;23,453493444972253;0,9576650920601831;-20,609051062314833;63,0
1;56;3;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;14,938755478576216;0,7947671318682442;-23,615234312420284;51,0
2;56;4;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;18,373500423952827;0,8894076938501588;-17,139766225750243;44,0
3;56;4;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;9,636047140294934;0,5905635062204205;-21,52669950102699;40,0
4;63;3;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;36,368110285727596;1,4050254359628822;-21,55520222702345;68,0
5;63;3;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;39,04240321108896;1,132358333552834;-19,838560410017692;57,0
6;63;4;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;14,598357233066395;0,766937530932548;-20,15968058655403;43,0
7;63;4;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;24,09293522388318;1,2800885364227885;-12,542724460693666;38,0
8;56;3;50;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;24,06673695482091;0,956394865221131;-17,031632549927956;60,0
9;56;3;100;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;22,874884005213005;1,2316982220112551;-16,8326860898255;47,0
10;56;4;50;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;16,08327475571487;0,8228747709302414;-16,276916431286814;43,0
11;56;4;100;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;11,790979038328553;0,8006962331436248;-17,07701628393915;38,0
12;63;3;50;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;36,44817190636731;1,304912831631449;-21,281335088464104;60,0
13;63;3;100;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;20,996376616605716;0,9558403396648388;-17,89111332262413;46,0
14;63;4;50;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;20,080597007937516;1,0132139591760914;-24,927655051628793;41,0
