;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;COF;21,76361419028157;0,7394458423956486;-22,45834885918606;53,333333333333336;10,0;8,438346747395638;6,134164856616462;10,0;9,00155119305825
1;56;3;50;2;3;4;6;0,02;0,05;COF;10,487721345724262;0,29722807723590444;-28,120948351174757;50,666666666666664;4,095489317651541;2,4421505923011657;2,2785957680242395;8,596491228070173;4,00655087623591
2;56;3;100;2;3;3;6;0,02;0,05;COF;10,69719334299007;0,4843857971233176;-24,009682998605303;48,333333333333336;4,20517727430021;4,979892150421894;5,077887441537961;7,368421052631579;5,0030892311305655
3;56;3;100;2;3;4;6;0,02;0,05;COF;8,012350772573418;0,40439946622131334;-28,276864415795085;43,0;2,7992857980344654;3,8953275589440746;2,1724351327867364;4,561403508771929;3,274621593364316
4;56;4;50;2;3;3;6;0,02;0,05;COF;13,863529165372013;0,6750711015985272;-16,78067181176773;40,0;5,863197968970154;7,5654655479859665;10,0;2,982456140350876;6,528997306176182
5;56;4;50;2;3;4;6;0,02;0,05;COF;10,12041595161336;0,3915371671749413;-20,287545534125424;37,666666666666664;3,903153450939323;3,720922833119296;7,6122284578579436;1,7543859649122782;4,073988634546684
6;56;4;100;2;3;3;6;0,02;0,05;COF;2,789078038623168;0,11712016395601417;-26,687723029223623;40,0;0,06417026620187267;0,0;3,254454868799481;2,982456140350876;0,918488829679425
7;56;4;100;2;3;4;6;0,02;0,05;COF;2,6665315509587173;0,16285796391902235;-27,18629215514962;34,333333333333336;0,0;0,620175944721715;2,914987507004551;0,0;0,5936199137782829
8;63;3;50;2;3;3;6;0,02;0,05;COF;18,41888630150427;0,8546173266931407;-28,453284776590603;53,333333333333336;8,248566049617358;10,0;2,052313465936764;10,0;8,114001659255548
9;63;3;50;2;3;4;6;0,02;0,05;COF;13,11784573649964;0,5903833162392832;-28,835886949598052;46,0;5,472728155881042;6,417152176244493;1,7918060587710736;6,140350877192981;5,312092250870881
10;63;3;100;2;3;3;6;0,02;0,05;COF;15,988044661833383;0,5278189629112869;-25,194317039788547;49,333333333333336;6,9756796692308916;5,568818697973246;4,271289977432986;7,894736842105263;6,318671889025345
11;63;3;100;2;3;4;6;0,02;0,05;COF;6,28286332394784;0,3395414358332296;-24,143642787385485;40,666666666666664;1,8936566601763163;3,0158932551242272;4,98667646653153;3,333333333333331;2,861823755806038
12;63;4;50;2;3;3;6;0,02;0,05;COF;12,734524436669167;0,7314029964731836;-23,296297163172667;40,0;5,272005717239459;8,329290789910798;5,563619900495188;2,982456140350876;5,860096396055148
13;63;4;50;2;3;4;6;0,02;0,05;COF;7,697433395744753;0,47880046404491194;-31,467477732956066;35,666666666666664;2,6343824026958402;4,904158529187659;0,0;0,7017543859649098;2,630459807489679
14;63;4;100;2;3;3;6;0,02;0,05;COF;13,35573773529426;0,7160160134434848;-18,992565219714926;38,0;5,597297967557291;8,120652929222738;8,49395884999328;1,9298245614035074;6,208140453216304
15;63;4;100;2;3;4;6;0,02;0,05;COF;5,968677009566529;0,3870852118421111;-24,381599432709304;34,666666666666664;1,7291360785172265;3,660557104845748;4,8246557748980115;0,1754385964912256;2,5012309738046303
